open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-04-22 12:00:00+00:00,0.17291,0.17872,0.17279,0.17732,25705507.0,2025-04-22 15:59:59.999,4518502.41011,34825,13876268.0,2438296.22975,,
2025-04-22 16:00:00+00:00,0.1773,0.17836,0.17579,0.17722,12038195.0,2025-04-22 19:59:59.999,2128975.90548,13249,6290838.0,1112594.1926,,
2025-04-22 20:00:00+00:00,0.17722,0.18239,0.17624,0.18139,15947718.0,2025-04-22 23:59:59.999,2858099.38773,18306,8772296.0,1572661.65362,,
2025-04-23 00:00:00+00:00,0.18146,0.18289,0.17903,0.18241,10858947.0,2025-04-23 03:59:59.999,1961728.24446,9419,5448631.0,985023.27218,,
2025-04-23 04:00:00+00:00,0.18244,0.18643,0.18141,0.18632,14143190.0,2025-04-23 07:59:59.999,2600183.8124,12172,7339114.0,1349670.15874,,
2025-04-23 08:00:00+00:00,0.18632,0.18982,0.18436,0.18513,21780783.0,2025-04-23 11:59:59.999,4067330.54322,16410,11257634.0,2102125.75834,,
2025-04-23 12:00:00+00:00,0.18515,0.18995,0.17748,0.18172,33580446.0,2025-04-23 15:59:59.999,6162008.29916,24526,16952144.0,3107985.00433,,
2025-04-23 16:00:00+00:00,0.18183,0.18394,0.17916,0.18063,17011620.0,2025-04-23 19:59:59.999,3090245.21871,14743,7859850.0,1428989.58648,,
2025-04-23 20:00:00+00:00,0.18056,0.18178,0.17941,0.18046,7909459.0,2025-04-23 23:59:59.999,1429269.14965,7746,3187070.0,575835.87532,,
2025-04-24 00:00:00+00:00,0.18044,0.18114,0.17598,0.17601,10804335.0,2025-04-24 03:59:59.999,1930984.4965,9270,5076220.0,908399.67504,,
2025-04-24 04:00:00+00:00,0.17603,0.18079,0.17578,0.17708,13104594.0,2025-04-24 07:59:59.999,2337061.08498,11688,5943043.0,1061121.86137,,
2025-04-24 08:00:00+00:00,0.17719,0.17957,0.17554,0.17899,9877770.0,2025-04-24 11:59:59.999,1752402.28095,10348,5263306.0,934661.2864,,
2025-04-24 12:00:00+00:00,0.17897,0.18916,0.17833,0.18787,24478936.0,2025-04-24 15:59:59.999,4498183.9489,21076,12689469.0,2332099.66381,,
2025-04-24 16:00:00+00:00,0.1879,0.18953,0.18322,0.18735,23107801.0,2025-04-24 19:59:59.999,4309885.10503,16640,11936091.0,2226183.81526,,
2025-04-24 20:00:00+00:00,0.18738,0.18864,0.18533,0.18846,8652449.0,2025-04-24 23:59:59.999,1620886.25348,8519,4744355.0,889351.82038,,
2025-04-25 00:00:00+00:00,0.18844,0.18929,0.18409,0.18617,8601799.0,2025-04-25 03:59:59.999,1607540.90571,9649,4252789.0,795041.22026,,
2025-04-25 04:00:00+00:00,0.18615,0.19323,0.18522,0.19308,11368783.0,2025-04-25 07:59:59.999,2148982.2373,12071,7132451.0,1348610.26866,,
2025-04-25 08:00:00+00:00,0.19314,0.19945,0.19261,0.19763,18794528.0,2025-04-25 11:59:59.999,3681889.1159,16589,9961686.0,1952769.29837,,
2025-04-25 12:00:00+00:00,0.19781,0.20255,0.19456,0.19903,30964561.0,2025-04-25 15:59:59.999,6157418.53826,26529,15573207.0,3097639.38351,,
2025-04-25 16:00:00+00:00,0.19904,0.20019,0.19503,0.19612,18902804.0,2025-04-25 19:59:59.999,3738436.93515,16775,8601465.0,1701429.14779,,
2025-04-25 20:00:00+00:00,0.19606,0.19614,0.19186,0.19271,8168607.0,2025-04-25 23:59:59.999,1586268.28513,9035,3531856.0,686146.18625,,
2025-04-26 00:00:00+00:00,0.19277,0.19673,0.19277,0.19567,7409419.0,2025-04-26 03:59:59.999,1444818.51133,8663,3836341.0,748043.93789,,
2025-04-26 04:00:00+00:00,0.19567,0.19809,0.1938,0.19639,8653017.0,2025-04-26 07:59:59.999,1698293.12693,8595,4486097.0,881332.71281,,
2025-04-26 08:00:00+00:00,0.19642,0.19725,0.19045,0.19114,11640420.0,2025-04-26 11:59:59.999,2252799.49912,11415,5211125.0,1008117.06103,,
2025-04-26 12:00:00+00:00,0.19114,0.19335,0.19,0.19316,10784773.0,2025-04-26 15:59:59.999,2066448.826,10728,5360995.0,1027565.69629,,
2025-04-26 16:00:00+00:00,0.19301,0.19376,0.19106,0.19205,5935904.0,2025-04-26 19:59:59.999,1141079.63658,6707,2416799.0,464646.87428,,
2025-04-26 20:00:00+00:00,0.19199,0.19278,0.19049,0.1916,4105084.0,2025-04-26 23:59:59.999,786569.29399,5707,2056426.0,394217.15651,,
2025-04-27 00:00:00+00:00,0.19166,0.19417,0.18797,0.19021,11761262.0,2025-04-27 03:59:59.999,2248699.02273,12608,5427791.0,1038487.5598,,
2025-04-27 04:00:00+00:00,0.19042,0.19099,0.18688,0.18901,5962935.0,2025-04-27 07:59:59.999,1125129.19429,6153,2683757.0,506429.91178,,
2025-04-27 08:00:00+00:00,0.189,0.19042,0.1885,0.18855,4030795.0,2025-04-27 11:59:59.999,763947.97408,4719,1835793.0,348063.67034,,
2025-04-27 12:00:00+00:00,0.18849,0.19129,0.18578,0.1866,11451719.0,2025-04-27 15:59:59.999,2154555.91943,11812,5615688.0,1055779.72372,,
2025-04-27 16:00:00+00:00,0.1866,0.19172,0.18489,0.19157,10292485.0,2025-04-27 19:59:59.999,1939405.553,9795,5660987.0,1067724.13545,,
2025-04-27 20:00:00+00:00,0.19174,0.19327,0.18927,0.19029,10681892.0,2025-04-27 23:59:59.999,2044700.26806,11037,5670840.0,1085614.11266,,
2025-04-28 00:00:00+00:00,0.19036,0.19431,0.18566,0.19256,16036534.0,2025-04-28 03:59:59.999,3041378.57505,17494,7499909.0,1427039.11182,,
2025-04-28 04:00:00+00:00,0.19256,0.19929,0.19182,0.19685,11174974.0,2025-04-28 07:59:59.999,2186324.93335,13322,6346721.0,1242305.74985,,
2025-04-28 08:00:00+00:00,0.19688,0.1986,0.19509,0.19602,14981869.0,2025-04-28 11:59:59.999,2949578.14124,13737,7528617.0,1481192.01064,,
2025-04-28 12:00:00+00:00,0.19618,0.1967,0.18797,0.18883,20256261.0,2025-04-28 15:59:59.999,3908764.35234,17611,8710960.0,1679868.13319,,
2025-04-28 16:00:00+00:00,0.18887,0.19299,0.18717,0.19109,13001766.0,2025-04-28 19:59:59.999,2480852.63502,11153,6983026.0,1333133.75979,,
2025-04-28 20:00:00+00:00,0.19098,0.19231,0.1894,0.19076,7370403.0,2025-04-28 23:59:59.999,1407560.15836,7730,3528995.0,674468.08056,,
2025-04-29 00:00:00+00:00,0.19088,0.19193,0.18824,0.18944,7160047.0,2025-04-29 03:59:59.999,1359853.54601,6070,2789715.0,530101.84991,,
2025-04-29 04:00:00+00:00,0.18948,0.19112,0.18718,0.19092,4917709.0,2025-04-29 07:59:59.999,930628.95423,5484,2671513.0,505894.4886,,
2025-04-29 08:00:00+00:00,0.19095,0.19132,0.18801,0.1889,7861609.0,2025-04-29 11:59:59.999,1490226.43238,9090,3442647.0,652846.89389,,
2025-04-29 12:00:00+00:00,0.1889,0.18944,0.18598,0.18808,10031773.0,2025-04-29 15:59:59.999,1883753.14105,11410,5150378.0,967583.99698,,
2025-04-29 16:00:00+00:00,0.18809,0.19107,0.18774,0.18896,12598588.0,2025-04-29 19:59:59.999,2388679.25118,12921,6000594.0,1137767.69848,,
2025-04-29 20:00:00+00:00,0.18899,0.18939,0.18347,0.18611,10183989.0,2025-04-29 23:59:59.999,1897906.52255,13223,4336847.0,808421.77784,,
2025-04-30 00:00:00+00:00,0.18608,0.18861,0.18549,0.18837,7150882.0,2025-04-30 03:59:59.999,1339289.31029,8983,4050274.0,758826.84301,,
2025-04-30 04:00:00+00:00,0.18839,0.18861,0.18418,0.18474,7809203.0,2025-04-30 07:59:59.999,1459616.22099,8673,4294354.0,802942.89537,,
2025-04-30 08:00:00+00:00,0.18471,0.18705,0.18402,0.18613,7813220.0,2025-04-30 11:59:59.999,1453317.04782,13978,3854261.0,716896.5345,,
2025-04-30 12:00:00+00:00,0.18611,0.18611,0.176,0.18106,28494382.0,2025-04-30 15:59:59.999,5132126.0822,34126,14320956.0,2578641.43342,,
2025-04-30 16:00:00+00:00,0.18103,0.18364,0.17977,0.18324,12852668.0,2025-04-30 19:59:59.999,2335747.85092,14726,6840224.0,1243628.63294,,
2025-04-30 20:00:00+00:00,0.18325,0.18484,0.18176,0.18209,6825514.0,2025-04-30 23:59:59.999,1249344.0003,9121,3254906.0,596174.79562,,
2025-05-01 00:00:00+00:00,0.1821,0.1845,0.18137,0.18292,5317003.0,2025-05-01 03:59:59.999,975149.34561,6952,2622368.0,480997.76216,,
2025-05-01 04:00:00+00:00,0.18305,0.18383,0.18191,0.18263,6621134.0,2025-05-01 07:59:59.999,1210768.07446,6972,3497110.0,639410.34695,,
2025-05-01 08:00:00+00:00,0.18265,0.18983,0.18231,0.18943,14361197.0,2025-05-01 11:59:59.999,2684526.26378,13734,6959204.0,1299620.32363,,
2025-05-01 12:00:00+00:00,0.18946,0.19171,0.18695,0.18939,11750523.0,2025-05-01 15:59:59.999,2221855.60254,14317,5813501.0,1099443.9981,,
2025-05-01 16:00:00+00:00,0.18942,0.19195,0.18735,0.18771,10103801.0,2025-05-01 19:59:59.999,1913305.67127,13334,4680654.0,886921.50212,,
2025-05-01 20:00:00+00:00,0.1878,0.18884,0.18574,0.18602,7304613.0,2025-05-01 23:59:59.999,1369507.31207,10111,3275612.0,614661.5934,,
2025-05-02 00:00:00+00:00,0.18599,0.19059,0.18552,0.18814,10617564.0,2025-05-02 03:59:59.999,1993151.6593,13245,6141017.0,1153312.43894,,
2025-05-02 04:00:00+00:00,0.18812,0.18847,0.18543,0.18562,6716004.0,2025-05-02 07:59:59.999,1256552.49108,7860,2929259.0,548394.13205,,
2025-05-02 08:00:00+00:00,0.18565,0.18836,0.18543,0.18596,6596064.0,2025-05-02 11:59:59.999,1233262.05155,7841,3183749.0,595504.86594,,
2025-05-02 12:00:00+00:00,0.18597,0.18968,0.18462,0.18688,11794466.0,2025-05-02 15:59:59.999,2201084.04213,13377,6212697.0,1160406.89268,,
2025-05-02 16:00:00+00:00,0.18688,0.18891,0.18386,0.18425,9859975.0,2025-05-02 19:59:59.999,1836666.2523,8942,4205702.0,783946.27462,,
2025-05-02 20:00:00+00:00,0.18422,0.18701,0.18394,0.18701,5676490.0,2025-05-02 23:59:59.999,1052806.26139,5004,3308955.0,614087.16235,,
2025-05-03 00:00:00+00:00,0.18701,0.18749,0.18413,0.18437,5082962.0,2025-05-03 03:59:59.999,942045.43077,4588,2305823.0,427357.19698,,
2025-05-03 04:00:00+00:00,0.18438,0.18483,0.18306,0.18345,3929277.0,2025-05-03 07:59:59.999,722191.16731,3295,2008790.0,369133.1481,,
2025-05-03 08:00:00+00:00,0.18347,0.1845,0.18109,0.18159,6645743.0,2025-05-03 11:59:59.999,1213475.15531,5025,3240454.0,591778.79,,
2025-05-03 12:00:00+00:00,0.18155,0.18439,0.18155,0.18368,6099029.0,2025-05-03 15:59:59.999,1117110.19298,4827,3697997.0,677223.84137,,
2025-05-03 16:00:00+00:00,0.1837,0.18382,0.17925,0.18278,9095390.0,2025-05-03 19:59:59.999,1648054.44561,7805,4326015.0,783684.481,,
2025-05-03 20:00:00+00:00,0.18278,0.18292,0.18022,0.18029,5398547.0,2025-05-03 23:59:59.999,978452.62367,4541,2405066.0,435980.82877,,
2025-05-04 00:00:00+00:00,0.18027,0.18483,0.17958,0.18001,12644969.0,2025-05-04 03:59:59.999,2296117.90123,10718,6210524.0,1128363.1959,,
2025-05-04 04:00:00+00:00,0.18,0.18154,0.17956,0.18029,8408552.0,2025-05-04 07:59:59.999,1516530.24074,6114,4206950.0,758867.07727,,
2025-05-04 08:00:00+00:00,0.1803,0.18051,0.17682,0.17886,9113529.0,2025-05-04 11:59:59.999,1625579.31511,8505,3967879.0,707923.67003,,
2025-05-04 12:00:00+00:00,0.17886,0.1796,0.17665,0.17783,7170413.0,2025-05-04 15:59:59.999,1277017.13234,6305,3306441.0,589153.96458,,
2025-05-04 16:00:00+00:00,0.17783,0.17809,0.17573,0.17762,7803859.0,2025-05-04 19:59:59.999,1381247.63904,7045,4072676.0,721200.70472,,
2025-05-04 20:00:00+00:00,0.17766,0.17875,0.17565,0.17619,7783879.0,2025-05-04 23:59:59.999,1379272.27011,7513,3665598.0,649992.16844,,
2025-05-05 00:00:00+00:00,0.17617,0.1777,0.17387,0.17494,9598229.0,2025-05-05 03:59:59.999,1689236.45625,9982,4568668.0,804243.48783,,
2025-05-05 04:00:00+00:00,0.17493,0.17842,0.17458,0.17734,10116289.0,2025-05-05 07:59:59.999,1787743.71712,9327,5347808.0,944903.30661,,
2025-05-05 08:00:00+00:00,0.17736,0.17795,0.17319,0.17361,11117630.0,2025-05-05 11:59:59.999,1953866.83516,10539,5268145.0,926040.79625,,
2025-05-05 12:00:00+00:00,0.17358,0.17453,0.17223,0.17305,10575230.0,2025-05-05 15:59:59.999,1834774.56428,13798,5106983.0,886291.22498,,
2025-05-05 16:00:00+00:00,0.17306,0.17691,0.17299,0.17484,13007279.0,2025-05-05 19:59:59.999,2277063.94235,14258,7071196.0,1237948.60622,,
2025-05-05 20:00:00+00:00,0.17479,0.17486,0.17172,0.1735,10445135.0,2025-05-05 23:59:59.999,1813867.31996,9788,4826355.0,838544.54306,,
2025-05-06 00:00:00+00:00,0.17349,0.17421,0.1709,0.17414,9493832.0,2025-05-06 03:59:59.999,1642466.87527,9096,4864800.0,842070.19983,,
2025-05-06 04:00:00+00:00,0.17416,0.1748,0.17348,0.17348,6829802.0,2025-05-06 07:59:59.999,1189421.37468,6788,3071317.0,534943.95278,,
2025-05-06 08:00:00+00:00,0.17348,0.17355,0.16982,0.17036,12390704.0,2025-05-06 11:59:59.999,2123867.8907,11812,5349750.0,917064.49475,,
2025-05-06 12:00:00+00:00,0.1704,0.17298,0.16937,0.172,13985650.0,2025-05-06 15:59:59.999,2395007.4245,12910,6722767.0,1151948.95939,,
2025-05-06 16:00:00+00:00,0.17205,0.17559,0.17136,0.17544,13559493.0,2025-05-06 19:59:59.999,2348733.30336,13414,8204016.0,1422069.18665,,
2025-05-06 20:00:00+00:00,0.17545,0.17756,0.17229,0.17709,11431072.0,2025-05-06 23:59:59.999,2004319.85579,11848,5964268.0,1046412.64586,,
2025-05-07 00:00:00+00:00,0.17709,0.1781,0.17501,0.176,6362729.0,2025-05-07 03:59:59.999,1125115.00419,7278,3177507.0,562074.82539,,
2025-05-07 04:00:00+00:00,0.17601,0.17778,0.17484,0.17772,7515732.0,2025-05-07 07:59:59.999,1324085.41085,7406,3681709.0,649003.74882,,
2025-05-07 08:00:00+00:00,0.17772,0.1782,0.1765,0.17721,7119896.0,2025-05-07 11:59:59.999,1262809.77376,7528,3456920.0,613228.32998,,
2025-05-07 12:00:00+00:00,0.17721,0.17773,0.1737,0.17392,12857856.0,2025-05-07 15:59:59.999,2259129.11885,12912,5951371.0,1046365.22817,,
2025-05-07 16:00:00+00:00,0.17392,0.17596,0.1727,0.17433,15657043.0,2025-05-07 19:59:59.999,2728808.33246,16278,7927229.0,1382100.8138,,
2025-05-07 20:00:00+00:00,0.17438,0.17687,0.17332,0.17575,7960390.0,2025-05-07 23:59:59.999,1395546.34785,8025,4197078.0,735875.61599,,
2025-05-08 00:00:00+00:00,0.17576,0.18201,0.17498,0.18197,12074361.0,2025-05-08 03:59:59.999,2154731.681,12244,7004950.0,1250634.8399,,
2025-05-08 04:00:00+00:00,0.18199,0.18538,0.18199,0.1841,11826911.0,2025-05-08 07:59:59.999,2171432.43454,10772,6382437.0,1171741.24667,,
2025-05-08 08:00:00+00:00,0.18414,0.18856,0.1841,0.18571,11592218.0,2025-05-08 11:59:59.999,2162397.34216,12110,6022229.0,1123724.78541,,
2025-05-08 12:00:00+00:00,0.18571,0.19379,0.18546,0.19147,17579826.0,2025-05-08 15:59:59.999,3314768.43972,16681,9497719.0,1791267.80972,,
2025-05-08 16:00:00+00:00,0.19154,0.19369,0.1894,0.1914,16663581.0,2025-05-08 19:59:59.999,3186576.50589,14944,8828876.0,1688327.16112,,
2025-05-08 20:00:00+00:00,0.1914,0.19699,0.19073,0.19527,14996033.0,2025-05-08 23:59:59.999,2911427.92027,14034,7650457.0,1485196.45864,,
2025-05-09 00:00:00+00:00,0.19524,0.19642,0.19281,0.19326,10474385.0,2025-05-09 03:59:59.999,2039700.54166,10023,5360095.0,1044117.22678,,
2025-05-09 04:00:00+00:00,0.19313,0.20138,0.19297,0.19986,14496910.0,2025-05-09 07:59:59.999,2862333.32495,12368,8611325.0,1702326.8455,,
2025-05-09 08:00:00+00:00,0.19987,0.20644,0.1978,0.20023,31696964.0,2025-05-09 11:59:59.999,6405805.67663,27245,16460344.0,3331133.10635,,
2025-05-09 12:00:00+00:00,0.20021,0.20363,0.1976,0.19976,26587199.0,2025-05-09 15:59:59.999,5325929.82183,23524,13554357.0,2717150.32423,,
2025-05-09 16:00:00+00:00,0.19984,0.20186,0.1964,0.20076,16268149.0,2025-05-09 19:59:59.999,3242463.65551,16737,8265016.0,1647908.74691,,
2025-05-09 20:00:00+00:00,0.20078,0.20373,0.20028,0.20247,8647254.0,2025-05-09 23:59:59.999,1749010.30153,9320,4798735.0,971041.94956,,
2025-05-10 00:00:00+00:00,0.2025,0.2057,0.20037,0.20413,12844501.0,2025-05-10 03:59:59.999,2604690.96973,13195,6830674.0,1386354.55266,,
2025-05-10 04:00:00+00:00,0.20413,0.20939,0.20267,0.20829,13623706.0,2025-05-10 07:59:59.999,2801535.1629,13612,7492856.0,1541479.3899,,
2025-05-10 08:00:00+00:00,0.20833,0.21119,0.20381,0.20546,17481932.0,2025-05-10 11:59:59.999,3642362.33954,17485,8763598.0,1828454.53605,,
2025-05-10 12:00:00+00:00,0.20545,0.20965,0.20523,0.20814,11124265.0,2025-05-10 15:59:59.999,2311648.45187,10617,5431420.0,1128899.07039,,
2025-05-10 16:00:00+00:00,0.20815,0.21625,0.20788,0.21255,19338413.0,2025-05-10 19:59:59.999,4118206.62864,18851,10867416.0,2315471.77742,,
2025-05-10 20:00:00+00:00,0.21256,0.2198,0.21106,0.21924,13315464.0,2025-05-10 23:59:59.999,2873924.31057,13883,7440613.0,1606119.66586,,
2025-05-11 00:00:00+00:00,0.21915,0.22072,0.21225,0.21339,21235912.0,2025-05-11 03:59:59.999,4572053.55788,19712,9097204.0,1960538.408,,
2025-05-11 04:00:00+00:00,0.21338,0.21434,0.20368,0.20493,17703944.0,2025-05-11 07:59:59.999,3701766.91965,17389,7975869.0,1667169.59875,,
2025-05-11 08:00:00+00:00,0.20494,0.20909,0.2041,0.20884,15252644.0,2025-05-11 11:59:59.999,3156887.09508,14053,8589826.0,1778428.32761,,
2025-05-11 12:00:00+00:00,0.20885,0.20941,0.20228,0.20396,17525864.0,2025-05-11 15:59:59.999,3609803.53987,17453,7763258.0,1599854.51901,,
2025-05-11 16:00:00+00:00,0.20393,0.20692,0.20107,0.20492,16607267.0,2025-05-11 19:59:59.999,3388598.65991,17786,8504157.0,1737263.43194,,
2025-05-11 20:00:00+00:00,0.20496,0.20717,0.20415,0.20685,12735804.0,2025-05-11 23:59:59.999,2619505.12217,12279,6837157.0,1407441.95073,,
2025-05-12 00:00:00+00:00,0.20686,0.21098,0.20464,0.2091,15202916.0,2025-05-12 03:59:59.999,3160421.87022,15882,8261136.0,1718334.38656,,
2025-05-12 04:00:00+00:00,0.2091,0.21809,0.20648,0.2142,20922033.0,2025-05-12 07:59:59.999,4436654.18248,20745,11537034.0,2447716.94476,,
2025-05-12 08:00:00+00:00,0.21445,0.21697,0.21116,0.21149,18107267.0,2025-05-12 11:59:59.999,3873261.62717,16773,8197592.0,1755640.71126,,
2025-05-12 12:00:00+00:00,0.21141,0.22861,0.21122,0.21805,62758408.0,2025-05-12 15:59:59.999,13914242.11977,57070,32516114.0,7214529.661,,
2025-05-12 16:00:00+00:00,0.2181,0.22526,0.20704,0.21296,46880638.0,2025-05-12 19:59:59.999,10127228.49861,38325,22988405.0,4968538.87651,,
2025-05-12 20:00:00+00:00,0.21293,0.21775,0.21079,0.2151,14241247.0,2025-05-12 23:59:59.999,3051281.91676,14695,7269224.0,1558090.33668,,
2025-05-13 00:00:00+00:00,0.21514,0.21541,0.20108,0.2014,23955351.0,2025-05-13 03:59:59.999,4941789.07352,22564,10313011.0,2127331.39101,,
2025-05-13 04:00:00+00:00,0.20128,0.20901,0.2007,0.20674,15071972.0,2025-05-13 07:59:59.999,3093138.72677,15142,8238951.0,1690734.25727,,
2025-05-13 08:00:00+00:00,0.20683,0.21186,0.20654,0.20941,14867766.0,2025-05-13 11:59:59.999,3107613.23649,13001,8062392.0,1685093.27732,,
2025-05-13 12:00:00+00:00,0.20941,0.21218,0.20652,0.21045,21858280.0,2025-05-13 15:59:59.999,4579968.27355,19162,11215317.0,2350868.01407,,
2025-05-13 16:00:00+00:00,0.21047,0.21862,0.21043,0.21704,21084778.0,2025-05-13 19:59:59.999,4528511.26351,17589,10344367.0,2222906.23634,,
2025-05-13 20:00:00+00:00,0.21715,0.21773,0.21469,0.21613,11105982.0,2025-05-13 23:59:59.999,2404792.88483,12479,5786578.0,1253729.71234,,
2025-05-14 00:00:00+00:00,0.21613,0.21682,0.21057,0.21284,7206251.0,2025-05-14 03:59:59.999,1537079.14091,9354,3625187.0,773343.47928,,
2025-05-14 04:00:00+00:00,0.21282,0.21607,0.21108,0.21458,10798324.0,2025-05-14 07:59:59.999,2312151.27746,12043,6404685.0,1370725.31128,,
2025-05-14 08:00:00+00:00,0.21461,0.21584,0.20824,0.21119,21496925.0,2025-05-14 11:59:59.999,4547346.18679,21209,9995188.0,2115855.19869,,
2025-05-14 12:00:00+00:00,0.21121,0.21141,0.2049,0.20686,23675971.0,2025-05-14 15:59:59.999,4912266.4347,24735,11395090.0,2365179.9054,,
2025-05-14 16:00:00+00:00,0.20687,0.20776,0.20392,0.20754,15498765.0,2025-05-14 19:59:59.999,3193455.71631,17832,7251266.0,1495716.77549,,
2025-05-14 20:00:00+00:00,0.20759,0.209,0.20465,0.20616,9227127.0,2025-05-14 23:59:59.999,1910026.75991,11718,4593681.0,952078.376,,
2025-05-15 00:00:00+00:00,0.20616,0.20784,0.20239,0.20323,12107826.0,2025-05-15 03:59:59.999,2483652.46019,15496,4972027.0,1020932.81815,,
2025-05-15 04:00:00+00:00,0.20325,0.20504,0.19723,0.19783,17138783.0,2025-05-15 07:59:59.999,3444722.25761,17467,7386394.0,1487811.19026,,
2025-05-15 08:00:00+00:00,0.19778,0.20168,0.1967,0.19971,18988944.0,2025-05-15 11:59:59.999,3795995.12028,18754,7328794.0,1464293.23783,,
2025-05-15 12:00:00+00:00,0.19971,0.20124,0.19342,0.19971,21790008.0,2025-05-15 15:59:59.999,4306780.77871,25689,11080437.0,2193215.10526,,
2025-05-15 16:00:00+00:00,0.19968,0.20328,0.19634,0.19935,21916716.0,2025-05-15 19:59:59.999,4386221.79423,22624,10928843.0,2188636.39926,,
2025-05-15 20:00:00+00:00,0.1994,0.20093,0.19402,0.19812,11370096.0,2025-05-15 23:59:59.999,2251033.18747,14127,5278896.0,1045900.90364,,
2025-05-16 00:00:00+00:00,0.1981,0.20134,0.19618,0.20074,7046619.0,2025-05-16 03:59:59.999,1404065.87134,10979,3555422.0,708516.86346,,
2025-05-16 04:00:00+00:00,0.20076,0.20142,0.19872,0.1999,7748106.0,2025-05-16 07:59:59.999,1551480.40847,10138,4099885.0,821422.93441,,
2025-05-16 08:00:00+00:00,0.19987,0.20172,0.19624,0.20112,10843804.0,2025-05-16 11:59:59.999,2162626.38382,15361,6095196.0,1217078.66576,,
2025-05-16 12:00:00+00:00,0.20113,0.20191,0.19796,0.19968,17434369.0,2025-05-16 15:59:59.999,3485755.3372,18540,9298097.0,1859171.416,,
2025-05-16 16:00:00+00:00,0.1997,0.20057,0.19731,0.19972,12159530.0,2025-05-16 19:59:59.999,2416978.49553,15658,5853053.0,1164062.29718,,
2025-05-16 20:00:00+00:00,0.19962,0.19967,0.19386,0.19563,11540718.0,2025-05-16 23:59:59.999,2268638.35629,14675,5085294.0,999337.75474,,
2025-05-17 00:00:00+00:00,0.19565,0.196,0.18979,0.19415,12804908.0,2025-05-17 03:59:59.999,2460875.40656,14312,5854930.0,1126124.52164,,
2025-05-17 04:00:00+00:00,0.19415,0.19547,0.1928,0.19412,9525903.0,2025-05-17 07:59:59.999,1848976.08371,12096,4838866.0,939549.92077,,
2025-05-17 08:00:00+00:00,0.19412,0.1948,0.19005,0.19175,9483752.0,2025-05-17 11:59:59.999,1824339.45923,11256,4538155.0,873362.70227,,
2025-05-17 12:00:00+00:00,0.19185,0.19211,0.18807,0.18996,8943094.0,2025-05-17 15:59:59.999,1702986.95682,11143,4198765.0,799612.96488,,
2025-05-17 16:00:00+00:00,0.18991,0.19075,0.18699,0.18909,9336691.0,2025-05-17 19:59:59.999,1766770.07587,11417,4941820.0,935372.34815,,
2025-05-17 20:00:00+00:00,0.18898,0.1919,0.18863,0.19107,9657458.0,2025-05-17 23:59:59.999,1836428.77818,12832,5290872.0,1006778.52291,,
2025-05-18 00:00:00+00:00,0.19111,0.19293,0.19059,0.19133,8182234.0,2025-05-18 03:59:59.999,1568396.43136,9533,3710019.0,711215.18253,,
2025-05-18 04:00:00+00:00,0.19134,0.19491,0.19129,0.19465,6063659.0,2025-05-18 07:59:59.999,1172456.91904,7431,3456600.0,668401.76485,,
2025-05-18 08:00:00+00:00,0.19467,0.19567,0.19353,0.19355,4923815.0,2025-05-18 11:59:59.999,958845.00572,6560,2396057.0,466883.58473,,
2025-05-18 12:00:00+00:00,0.19358,0.20005,0.19257,0.19998,10516247.0,2025-05-18 15:59:59.999,2069124.36447,12714,6618954.0,1304221.71204,,
2025-05-18 16:00:00+00:00,0.2,0.20083,0.18954,0.18954,17991548.0,2025-05-18 19:59:59.999,3503225.22219,20106,7028557.0,1367338.34963,,
2025-05-18 20:00:00+00:00,0.18953,0.1976,0.18681,0.19694,14863384.0,2025-05-18 23:59:59.999,2839647.33009,17168,8099260.0,1549446.4666,,
2025-05-19 00:00:00+00:00,0.19698,0.19788,0.18942,0.18966,10586974.0,2025-05-19 03:59:59.999,2050495.9171,15636,4932911.0,955625.59267,,
2025-05-19 04:00:00+00:00,0.18964,0.19083,0.18581,0.18814,17079635.0,2025-05-19 07:59:59.999,3213315.35753,20638,8617530.0,1621025.41796,,
2025-05-19 08:00:00+00:00,0.18811,0.18888,0.18638,0.18782,10141729.0,2025-05-19 11:59:59.999,1901861.96184,12555,4679650.0,878129.67506,,
2025-05-19 12:00:00+00:00,0.1878,0.19191,0.18452,0.19111,16988570.0,2025-05-19 15:59:59.999,3195244.13594,20007,8458094.0,1593847.97939,,
2025-05-19 16:00:00+00:00,0.19109,0.1941,0.18953,0.19232,10420617.0,2025-05-19 19:59:59.999,1996351.11048,13171,5109024.0,979330.602,,
2025-05-19 20:00:00+00:00,0.19227,0.19423,0.19092,0.19389,5176739.0,2025-05-19 23:59:59.999,996622.80589,7280,2651843.0,510899.65236,,
2025-05-20 00:00:00+00:00,0.19393,0.19845,0.19324,0.19576,6578112.0,2025-05-20 03:59:59.999,1287643.79485,10885,3397236.0,664946.98639,,
2025-05-20 04:00:00+00:00,0.19581,0.19738,0.19447,0.19503,7045765.0,2025-05-20 07:59:59.999,1380561.91585,10337,3434085.0,673221.5573,,
2025-05-20 08:00:00+00:00,0.195,0.19563,0.19271,0.19399,7675027.0,2025-05-20 11:59:59.999,1491228.4618,9757,3708041.0,721106.14703,,
2025-05-20 12:00:00+00:00,0.19399,0.195,0.19149,0.19422,11306187.0,2025-05-20 15:59:59.999,2181982.07186,14208,5950480.0,1150055.30527,,
