open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-05-24 15:00:00+00:00,3.6565,3.6638,3.6155,3.6365,677615.9,2025-05-24 15:59:59.999,2465490.14132,8116,302365.4,1100409.37118,,
2025-05-24 16:00:00+00:00,3.6368,3.6395,3.6113,3.6321,367985.4,2025-05-24 16:59:59.999,1334372.7892,4866,186799.7,677212.82157,,
2025-05-24 17:00:00+00:00,3.6322,3.652,3.6226,3.6304,496717.2,2025-05-24 17:59:59.999,1807104.27362,5998,271665.5,988340.38623,,
2025-05-24 18:00:00+00:00,3.6304,3.6537,3.6268,3.6272,482348.9,2025-05-24 18:59:59.999,1756981.67896,6563,271286.8,988088.93028,,
2025-05-24 19:00:00+00:00,3.627,3.6488,3.62,3.6333,384743.7,2025-05-24 19:59:59.999,1397255.97461,5806,238073.4,864340.98345,,
2025-05-24 20:00:00+00:00,3.6333,3.649,3.6257,3.6326,291990.5,2025-05-24 20:59:59.999,1062307.82843,5206,157265.0,572121.29787,,
2025-05-24 21:00:00+00:00,3.633,3.6345,3.5987,3.6263,422707.5,2025-05-24 21:59:59.999,1527676.47172,6467,184169.1,665882.22815,,
2025-05-24 22:00:00+00:00,3.6264,3.6294,3.6012,3.6061,531033.6,2025-05-24 22:59:59.999,1919371.5448,6652,291989.2,1055004.25512,,
2025-05-24 23:00:00+00:00,3.6057,3.6295,3.5861,3.6271,778726.7,2025-05-24 23:59:59.999,2808994.38394,10928,376509.3,1357769.30749,,
2025-05-25 00:00:00+00:00,3.6271,3.6669,3.5687,3.5849,1657183.5,2025-05-25 00:59:59.999,5995624.37839,21833,873056.4,3160395.23858,,
2025-05-25 01:00:00+00:00,3.5843,3.6153,3.5613,3.5972,1264707.6,2025-05-25 01:59:59.999,4533691.78881,14500,649897.7,2329020.67251,,
2025-05-25 02:00:00+00:00,3.5973,3.6136,3.5861,3.6125,629882.1,2025-05-25 02:59:59.999,2266809.01914,8898,312264.1,1123402.03606,,
2025-05-25 03:00:00+00:00,3.6122,3.6429,3.6117,3.6334,398475.3,2025-05-25 03:59:59.999,1446207.08379,5856,196708.3,713987.66318,,
2025-05-25 04:00:00+00:00,3.6331,3.6457,3.611,3.6435,374352.4,2025-05-25 04:59:59.999,1357445.05133,5665,173561.4,629552.90712,,
2025-05-25 05:00:00+00:00,3.6432,3.6461,3.6237,3.6447,229883.2,2025-05-25 05:59:59.999,836170.87517,3056,125065.7,454871.48832,,
2025-05-25 06:00:00+00:00,3.6447,3.6461,3.6262,3.6399,156806.9,2025-05-25 06:59:59.999,570067.65058,2411,62249.3,226315.96828,,
2025-05-25 07:00:00+00:00,3.6398,3.6405,3.5961,3.6092,767008.8,2025-05-25 07:59:59.999,2770815.84536,7269,322480.2,1165022.30816,,
2025-05-25 08:00:00+00:00,3.6094,3.6107,3.4835,3.5167,1736073.3,2025-05-25 08:59:59.999,6135539.81425,18912,725770.8,2569965.83278,,
2025-05-25 09:00:00+00:00,3.5161,3.522,3.4408,3.4862,1680946.3,2025-05-25 09:59:59.999,5845937.16333,19190,871860.1,3033562.9908,,
2025-05-25 10:00:00+00:00,3.4865,3.5216,3.4824,3.4955,691678.2,2025-05-25 10:59:59.999,2421247.39636,9114,336570.1,1177910.63243,,
2025-05-25 11:00:00+00:00,3.4955,3.512,3.4866,3.5037,483635.5,2025-05-25 11:59:59.999,1692791.94945,5660,232756.6,814674.37127,,
2025-05-25 12:00:00+00:00,3.5032,3.5506,3.4779,3.5458,985996.5,2025-05-25 12:59:59.999,3465174.05288,13878,528481.3,1856856.47238,,
2025-05-25 13:00:00+00:00,3.5457,3.553,3.5132,3.5167,769645.9,2025-05-25 13:59:59.999,2716437.81447,8768,406690.2,1435126.92802,,
2025-05-25 14:00:00+00:00,3.5166,3.5342,3.4939,3.5085,669448.0,2025-05-25 14:59:59.999,2352065.49751,7943,339500.1,1193361.84392,,
2025-05-25 15:00:00+00:00,3.5089,3.5151,3.445,3.5002,1576478.2,2025-05-25 15:59:59.999,5478810.27348,18560,775080.4,2694976.09489,,
2025-05-25 16:00:00+00:00,3.5002,3.51,3.4611,3.5074,726914.1,2025-05-25 16:59:59.999,2534983.34556,11474,355011.7,1237895.9562,,
2025-05-25 17:00:00+00:00,3.5071,3.5192,3.4969,3.516,329916.1,2025-05-25 17:59:59.999,1157879.59995,5072,182314.2,639842.7351,,
2025-05-25 18:00:00+00:00,3.5159,3.5397,3.506,3.522,405160.1,2025-05-25 18:59:59.999,1427865.49879,6056,192567.3,678714.87297,,
2025-05-25 19:00:00+00:00,3.5214,3.5507,3.519,3.5343,352673.8,2025-05-25 19:59:59.999,1247645.42222,5883,175301.9,620074.82751,,
2025-05-25 20:00:00+00:00,3.5344,3.538,3.5168,3.5278,402211.6,2025-05-25 20:59:59.999,1419023.4305,5664,194491.0,686217.46328,,
2025-05-25 21:00:00+00:00,3.5279,3.5472,3.5121,3.5206,380497.5,2025-05-25 21:59:59.999,1343289.53258,6095,206576.4,729320.85667,,
2025-05-25 22:00:00+00:00,3.5206,3.6184,3.5148,3.6132,1414135.8,2025-05-25 22:59:59.999,5050137.89043,18246,771708.5,2757185.73953,,
2025-05-25 23:00:00+00:00,3.6137,3.6226,3.574,3.6019,974284.6,2025-05-25 23:59:59.999,3506283.32795,10781,445861.0,1604749.02292,,
2025-05-26 00:00:00+00:00,3.6027,3.6332,3.5826,3.6318,775970.1,2025-05-26 00:59:59.999,2800180.98418,8572,360810.7,1302057.43711,,
2025-05-26 01:00:00+00:00,3.6318,3.636,3.5976,3.6106,623211.9,2025-05-26 01:59:59.999,2252138.07469,6827,302169.5,1092121.48001,,
2025-05-26 02:00:00+00:00,3.6107,3.6164,3.5961,3.6067,459411.1,2025-05-26 02:59:59.999,1656526.53168,4963,227781.3,821263.46777,,
2025-05-26 03:00:00+00:00,3.6067,3.6321,3.5993,3.616,488686.8,2025-05-26 03:59:59.999,1768057.13934,4811,204301.2,739215.01466,,
2025-05-26 04:00:00+00:00,3.6161,3.6281,3.6107,3.6239,337406.6,2025-05-26 04:59:59.999,1221080.25832,3280,175005.7,633292.71911,,
2025-05-26 05:00:00+00:00,3.6236,3.6434,3.6181,3.6264,490349.1,2025-05-26 05:59:59.999,1781949.94207,5015,232570.0,845322.41445,,
2025-05-26 06:00:00+00:00,3.6261,3.6374,3.6117,3.6356,558979.5,2025-05-26 06:59:59.999,2025958.09128,5146,244991.5,887679.38644,,
2025-05-26 07:00:00+00:00,3.6352,3.6636,3.6234,3.6405,1097006.4,2025-05-26 07:59:59.999,3999463.70367,9797,417934.7,1522189.83362,,
2025-05-26 08:00:00+00:00,3.6405,3.6683,3.6035,3.6146,1195889.6,2025-05-26 08:59:59.999,4353422.41536,10459,586104.0,2135504.66241,,
2025-05-26 09:00:00+00:00,3.6151,3.62,3.5894,3.595,735244.1,2025-05-26 09:59:59.999,2649830.71533,7393,357947.1,1289836.90701,,
2025-05-26 10:00:00+00:00,3.5947,3.6052,3.5733,3.5826,537823.8,2025-05-26 10:59:59.999,1931086.85647,5830,252717.4,907259.28262,,
2025-05-26 11:00:00+00:00,3.5825,3.5892,3.5614,3.5716,556955.1,2025-05-26 11:59:59.999,1991125.24077,5869,231694.1,828173.6974,,
2025-05-26 12:00:00+00:00,3.5714,3.6021,3.5638,3.594,643948.1,2025-05-26 12:59:59.999,2306385.92793,7563,325015.0,1164284.06381,,
2025-05-26 13:00:00+00:00,3.5941,3.6073,3.5305,3.5364,1259138.9,2025-05-26 13:59:59.999,4482880.80454,12490,499101.3,1779016.01887,,
2025-05-26 14:00:00+00:00,3.5363,3.5482,3.515,3.5376,924166.3,2025-05-26 14:59:59.999,3264203.03536,11657,529472.5,1869910.54534,,
2025-05-26 15:00:00+00:00,3.5379,3.5734,3.5238,3.5509,878321.3,2025-05-26 15:59:59.999,3118164.14358,11011,441493.7,1567445.39212,,
2025-05-26 16:00:00+00:00,3.5514,3.5686,3.4903,3.5001,1628397.4,2025-05-26 16:59:59.999,5723139.63185,16625,936863.6,3291941.32746,,
2025-05-26 17:00:00+00:00,3.5006,3.5121,3.455,3.4722,1008151.9,2025-05-26 17:59:59.999,3505484.9519,11355,567744.7,1973379.2381,,
2025-05-26 18:00:00+00:00,3.4706,3.4888,3.4617,3.4655,670460.8,2025-05-26 18:59:59.999,2329395.76389,6982,326357.7,1133765.74215,,
2025-05-26 19:00:00+00:00,3.4654,3.4826,3.4551,3.4728,519303.0,2025-05-26 19:59:59.999,1802174.40963,6325,262465.2,911051.99977,,
2025-05-26 20:00:00+00:00,3.4726,3.4903,3.4603,3.4894,687773.3,2025-05-26 20:59:59.999,2390718.95415,7827,324373.7,1127678.39325,,
2025-05-26 21:00:00+00:00,3.4892,3.5022,3.4792,3.4902,439230.9,2025-05-26 21:59:59.999,1533565.82861,5929,224198.4,782641.4111,,
2025-05-26 22:00:00+00:00,3.4909,3.51,3.4651,3.4652,753046.2,2025-05-26 22:59:59.999,2625064.86983,8006,412315.3,1437170.39878,,
2025-05-26 23:00:00+00:00,3.4652,3.4927,3.4596,3.4909,454180.8,2025-05-26 23:59:59.999,1578914.91293,5645,245184.9,852323.12682,,
2025-05-27 00:00:00+00:00,3.4915,3.5161,3.4715,3.4747,568335.7,2025-05-27 00:59:59.999,1984395.14133,6464,262555.6,916449.78712,,
2025-05-27 01:00:00+00:00,3.4747,3.4747,3.4055,3.4431,1604657.1,2025-05-27 01:59:59.999,5512161.10426,14943,701985.1,2410896.24301,,
2025-05-27 02:00:00+00:00,3.4421,3.473,3.4391,3.4535,652820.0,2025-05-27 02:59:59.999,2257383.96101,6801,301214.0,1041326.20086,,
2025-05-27 03:00:00+00:00,3.4532,3.491,3.453,3.4638,704018.6,2025-05-27 03:59:59.999,2446191.40945,7363,334226.2,1161153.49947,,
2025-05-27 04:00:00+00:00,3.4641,3.475,3.4462,3.4516,333861.9,2025-05-27 04:59:59.999,1155247.50814,3702,151481.9,524079.68558,,
2025-05-27 05:00:00+00:00,3.4517,3.4553,3.4145,3.4492,745555.5,2025-05-27 05:59:59.999,2560713.73802,8514,369651.5,1269490.42044,,
2025-05-27 06:00:00+00:00,3.4491,3.4831,3.4351,3.4369,905102.4,2025-05-27 06:59:59.999,3136317.72392,10672,407547.4,1412425.16122,,
2025-05-27 07:00:00+00:00,3.437,3.49,3.437,3.4896,777569.8,2025-05-27 07:59:59.999,2697930.98855,10818,451865.9,1568212.62949,,
2025-05-27 08:00:00+00:00,3.49,3.513,3.49,3.5117,1057904.3,2025-05-27 08:59:59.999,3706154.95517,12003,509567.9,1785255.739,,
2025-05-27 09:00:00+00:00,3.5118,3.5632,3.4854,3.5626,1945487.9,2025-05-27 09:59:59.999,6854134.65452,29181,1050847.6,3701730.65,,
2025-05-27 10:00:00+00:00,3.5618,3.5687,3.5292,3.5673,967477.5,2025-05-27 10:59:59.999,3431392.05666,10909,438464.3,1554964.58981,,
2025-05-27 11:00:00+00:00,3.5665,3.57,3.5401,3.5607,706420.7,2025-05-27 11:59:59.999,2511012.69061,6956,320047.2,1137745.39575,,
2025-05-27 12:00:00+00:00,3.5606,3.6565,3.5503,3.6481,2021005.6,2025-05-27 12:59:59.999,7312274.18996,18783,997572.2,3608328.74754,,
2025-05-27 13:00:00+00:00,3.6483,3.6608,3.605,3.6211,2365583.0,2025-05-27 13:59:59.999,8594327.28358,22083,1138070.3,4136908.16299,,
2025-05-27 14:00:00+00:00,3.621,3.6598,3.5856,3.6497,2366597.0,2025-05-27 14:59:59.999,8582290.40683,23368,1064471.2,3859639.36071,,
2025-05-27 15:00:00+00:00,3.6505,3.6906,3.6283,3.6877,1504410.7,2025-05-27 15:59:59.999,5517091.29928,19601,761458.1,2793859.08232,,
2025-05-27 16:00:00+00:00,3.6882,3.7027,3.6646,3.6713,1052539.9,2025-05-27 16:59:59.999,3875669.92053,15472,570866.6,2102387.10398,,
2025-05-27 17:00:00+00:00,3.6711,3.6894,3.6383,3.6843,1260318.0,2025-05-27 17:59:59.999,4618281.26451,16054,659275.5,2417038.04741,,
2025-05-27 18:00:00+00:00,3.6846,3.7359,3.6735,3.6958,1453514.7,2025-05-27 18:59:59.999,5381623.2736,15739,697546.0,2583454.15433,,
2025-05-27 19:00:00+00:00,3.6957,3.712,3.6736,3.7113,917530.2,2025-05-27 19:59:59.999,3388813.69807,11918,494217.5,1825506.69335,,
2025-05-27 20:00:00+00:00,3.7119,3.7279,3.6996,3.7035,631428.9,2025-05-27 20:59:59.999,2344865.56848,7964,307089.9,1140391.31385,,
2025-05-27 21:00:00+00:00,3.7036,3.7086,3.6672,3.6735,665730.4,2025-05-27 21:59:59.999,2456208.64432,8642,316358.2,1167691.44777,,
2025-05-27 22:00:00+00:00,3.6736,3.6848,3.6394,3.6682,685849.0,2025-05-27 22:59:59.999,2510877.74026,9178,334097.7,1223482.69855,,
2025-05-27 23:00:00+00:00,3.6678,3.685,3.6597,3.674,268805.1,2025-05-27 23:59:59.999,987237.91085,3855,150215.6,551563.64716,,
2025-05-28 00:00:00+00:00,3.674,3.6826,3.6496,3.6723,613111.1,2025-05-28 00:59:59.999,2246677.27414,6544,314012.0,1151019.48265,,
2025-05-28 01:00:00+00:00,3.6724,3.6945,3.6545,3.6783,603803.0,2025-05-28 01:59:59.999,2219326.60202,7416,350629.5,1289171.81255,,
2025-05-28 02:00:00+00:00,3.6777,3.6865,3.6359,3.6813,830278.0,2025-05-28 02:59:59.999,3042345.88149,10273,388157.3,1422397.66483,,
2025-05-28 03:00:00+00:00,3.6816,3.7271,3.6794,3.7239,755846.1,2025-05-28 03:59:59.999,2798785.63431,9607,390952.3,1447944.47209,,
2025-05-28 04:00:00+00:00,3.7234,3.7241,3.69,3.7043,314730.8,2025-05-28 04:59:59.999,1166651.92726,3906,154127.2,571146.87089,,
2025-05-28 05:00:00+00:00,3.704,3.7339,3.6944,3.7229,473390.8,2025-05-28 05:59:59.999,1761149.56566,5140,235351.0,875792.85145,,
2025-05-28 06:00:00+00:00,3.7225,3.7225,3.6686,3.6921,670705.3,2025-05-28 06:59:59.999,2475147.98685,7642,322678.3,1190889.91136,,
2025-05-28 07:00:00+00:00,3.6918,3.7277,3.6909,3.7172,647611.0,2025-05-28 07:59:59.999,2405151.95522,7240,321579.6,1194422.15412,,
2025-05-28 08:00:00+00:00,3.7178,3.7459,3.7107,3.7278,742581.0,2025-05-28 08:59:59.999,2768266.45366,6819,361700.6,1348504.48447,,
2025-05-28 09:00:00+00:00,3.7276,3.7283,3.6935,3.7095,1054755.5,2025-05-28 09:59:59.999,3912255.58096,8301,365450.3,1355410.85261,,
2025-05-28 10:00:00+00:00,3.7099,3.7124,3.6716,3.7082,714239.7,2025-05-28 10:59:59.999,2637075.73301,8581,308977.8,1140925.47781,,
2025-05-28 11:00:00+00:00,3.708,3.7147,3.6843,3.6882,314075.4,2025-05-28 11:59:59.999,1160715.95542,3431,155365.1,574138.08716,,
2025-05-28 12:00:00+00:00,3.6882,3.7128,3.6756,3.7073,471000.3,2025-05-28 12:59:59.999,1741062.66356,6017,276332.9,1022032.10164,,
2025-05-28 13:00:00+00:00,3.7077,3.7115,3.6574,3.6604,1193672.6,2025-05-28 13:59:59.999,4397401.78907,12664,529941.8,1952791.5313,,
2025-05-28 14:00:00+00:00,3.659,3.6664,3.5664,3.5792,1901293.5,2025-05-28 14:59:59.999,6884738.11902,19831,779138.6,2821788.90986,,
2025-05-28 15:00:00+00:00,3.5789,3.5964,3.5382,3.5473,1977328.4,2025-05-28 15:59:59.999,7039491.03488,20033,950897.3,3385760.22126,,
2025-05-28 16:00:00+00:00,3.5474,3.5814,3.5473,3.5728,489095.1,2025-05-28 16:59:59.999,1745065.41237,5875,282927.9,1009520.27679,,
2025-05-28 17:00:00+00:00,3.573,3.6033,3.5558,3.5692,753029.9,2025-05-28 17:59:59.999,2696079.01267,8586,424840.1,1521077.85974,,
2025-05-28 18:00:00+00:00,3.5691,3.5853,3.5366,3.541,563946.3,2025-05-28 18:59:59.999,2006575.1649,5629,316092.5,1124307.1949,,
2025-05-28 19:00:00+00:00,3.541,3.5623,3.5156,3.522,723093.2,2025-05-28 19:59:59.999,2557552.54387,7475,375897.6,1329598.40813,,
2025-05-28 20:00:00+00:00,3.5229,3.5649,3.5181,3.5649,544599.0,2025-05-28 20:59:59.999,1930543.15442,6994,293944.7,1041915.17463,,
2025-05-28 21:00:00+00:00,3.5644,3.5862,3.5539,3.5739,346638.1,2025-05-28 21:59:59.999,1236502.54616,6136,174698.7,623163.674,,
2025-05-28 22:00:00+00:00,3.5736,3.5772,3.5563,3.5711,210078.9,2025-05-28 22:59:59.999,748986.81264,3976,116168.7,414186.7341,,
2025-05-28 23:00:00+00:00,3.5708,3.6128,3.5688,3.6065,510521.3,2025-05-28 23:59:59.999,1834153.18169,8894,283465.1,1018423.80265,,
2025-05-29 00:00:00+00:00,3.6064,3.647,3.5679,3.6458,894203.9,2025-05-29 00:59:59.999,3220428.6492,11312,455350.3,1641031.96239,,
2025-05-29 01:00:00+00:00,3.6458,3.6464,3.6071,3.63,554201.2,2025-05-29 01:59:59.999,2008600.60652,7800,262963.8,952974.76924,,
2025-05-29 02:00:00+00:00,3.6301,3.6827,3.6114,3.6718,854046.4,2025-05-29 02:59:59.999,3117335.20371,11025,479408.3,1749815.18791,,
2025-05-29 03:00:00+00:00,3.6719,3.6771,3.63,3.6445,568689.5,2025-05-29 03:59:59.999,2076114.93924,6962,301584.8,1101088.51061,,
2025-05-29 04:00:00+00:00,3.6444,3.6513,3.5631,3.6027,902811.3,2025-05-29 04:59:59.999,3251483.11316,11172,452630.6,1629980.60158,,
2025-05-29 05:00:00+00:00,3.6035,3.6349,3.6011,3.6157,436611.9,2025-05-29 05:59:59.999,1580301.54592,6109,175560.0,635282.40083,,
2025-05-29 06:00:00+00:00,3.6161,3.6582,3.6116,3.6575,492093.7,2025-05-29 06:59:59.999,1792374.37659,7689,240996.3,877705.32378,,
2025-05-29 07:00:00+00:00,3.6575,3.6654,3.6325,3.639,428053.8,2025-05-29 07:59:59.999,1561626.70198,6302,193840.7,707189.15658,,
2025-05-29 08:00:00+00:00,3.639,3.6611,3.6227,3.6567,527394.4,2025-05-29 08:59:59.999,1923030.13784,7087,246446.9,898022.20654,,
2025-05-29 09:00:00+00:00,3.6563,3.6678,3.6397,3.6494,364348.5,2025-05-29 09:59:59.999,1331556.09111,5275,169916.3,621050.21459,,
2025-05-29 10:00:00+00:00,3.6494,3.6802,3.6449,3.6713,482714.2,2025-05-29 10:59:59.999,1768082.75011,7138,247435.6,905940.23181,,
2025-05-29 11:00:00+00:00,3.6711,3.7314,3.6617,3.7131,2271132.5,2025-05-29 11:59:59.999,8417532.00145,21269,1093916.6,4054136.08227,,
2025-05-29 12:00:00+00:00,3.7131,3.7149,3.659,3.677,1112120.3,2025-05-29 12:59:59.999,4099321.13854,15662,552201.3,2035681.19075,,
2025-05-29 13:00:00+00:00,3.6769,3.6907,3.6214,3.634,1193352.6,2025-05-29 13:59:59.999,4353990.56221,17071,535614.8,1954269.92309,,
2025-05-29 14:00:00+00:00,3.6335,3.6415,3.5285,3.5954,3080238.9,2025-05-29 14:59:59.999,10995195.31158,35339,1393603.0,4972684.65561,,
2025-05-29 15:00:00+00:00,3.5953,3.6071,3.5525,3.5644,786275.5,2025-05-29 15:59:59.999,2810616.92864,11225,473085.1,1690999.85654,,
2025-05-29 16:00:00+00:00,3.564,3.5848,3.5396,3.551,942392.2,2025-05-29 16:59:59.999,3354729.44028,12210,627678.0,2233855.36214,,
2025-05-29 17:00:00+00:00,3.5508,3.5993,3.5429,3.5855,1001868.5,2025-05-29 17:59:59.999,3576356.4033,13319,424145.9,1514272.75649,,
2025-05-29 18:00:00+00:00,3.5856,3.5963,3.545,3.5451,672481.9,2025-05-29 18:59:59.999,2398644.65987,9574,335930.9,1198158.5853,,
2025-05-29 19:00:00+00:00,3.5459,3.5511,3.5118,3.5291,1077071.0,2025-05-29 19:59:59.999,3799136.49995,15604,527157.1,1859210.64593,,
2025-05-29 20:00:00+00:00,3.5289,3.5778,3.5289,3.5757,843122.0,2025-05-29 20:59:59.999,2996898.01871,13933,439959.0,1563628.50916,,
2025-05-29 21:00:00+00:00,3.5758,3.5963,3.5724,3.5934,411217.7,2025-05-29 21:59:59.999,1473783.95176,7717,197438.1,707564.88847,,
2025-05-29 22:00:00+00:00,3.5932,3.5947,3.5501,3.5514,388813.5,2025-05-29 22:59:59.999,1389063.81991,6722,195014.9,696700.49318,,
2025-05-29 23:00:00+00:00,3.5512,3.5546,3.5149,3.5256,626817.8,2025-05-29 23:59:59.999,2213887.48487,11477,301900.1,1066370.67862,,
2025-05-30 00:00:00+00:00,3.5254,3.5509,3.3423,3.3853,3037624.5,2025-05-30 00:59:59.999,10506506.12277,37414,1497890.3,5185521.28573,,
2025-05-30 01:00:00+00:00,3.3856,3.4517,3.374,3.4239,1299679.4,2025-05-30 01:59:59.999,4443888.30721,19779,612927.4,2096483.75438,,
2025-05-30 02:00:00+00:00,3.4237,3.5186,3.4224,3.5179,1592342.8,2025-05-30 02:59:59.999,5541023.70565,22008,829305.7,2884463.57825,,
2025-05-30 03:00:00+00:00,3.518,3.5347,3.5053,3.5099,694102.1,2025-05-30 03:59:59.999,2445033.98526,10271,345846.3,1218276.52513,,
2025-05-30 04:00:00+00:00,3.5096,3.515,3.4758,3.505,702697.7,2025-05-30 04:59:59.999,2456302.47583,11073,379004.5,1324828.31697,,
2025-05-30 05:00:00+00:00,3.5051,3.5193,3.4646,3.4792,753600.9,2025-05-30 05:59:59.999,2633148.81247,11245,338835.9,1184120.4014,,
2025-05-30 06:00:00+00:00,3.4794,3.4832,3.4066,3.4305,937707.8,2025-05-30 06:59:59.999,3224255.51928,12045,400352.7,1376674.34196,,
2025-05-30 07:00:00+00:00,3.4306,3.4596,3.4204,3.4429,845818.2,2025-05-30 07:59:59.999,2911846.37354,12939,434511.9,1495665.72378,,
2025-05-30 08:00:00+00:00,3.4432,3.4772,3.4175,3.4613,931655.7,2025-05-30 08:59:59.999,3215313.33585,14987,511741.6,1765963.97636,,
2025-05-30 09:00:00+00:00,3.4612,3.4746,3.3899,3.4447,1335674.3,2025-05-30 09:59:59.999,4573031.40947,19609,614318.2,2104369.60957,,
2025-05-30 10:00:00+00:00,3.4439,3.495,3.4204,3.4915,1085622.9,2025-05-30 10:59:59.999,3757006.0415,15207,564150.2,1952484.30054,,
2025-05-30 11:00:00+00:00,3.491,3.5063,3.4671,3.4856,703537.9,2025-05-30 11:59:59.999,2455052.63201,10264,375777.7,1311320.26895,,
2025-05-30 12:00:00+00:00,3.4854,3.5005,3.4428,3.473,1069476.1,2025-05-30 12:59:59.999,3711079.31061,16670,488898.7,1696056.72405,,
2025-05-30 13:00:00+00:00,3.4734,3.4851,3.4239,3.4274,1053567.1,2025-05-30 13:59:59.999,3633439.27138,18766,522719.2,1802475.01529,,
2025-05-30 14:00:00+00:00,3.4277,3.4794,3.4196,3.4498,1217922.9,2025-05-30 14:59:59.999,4198670.87499,18313,629988.9,2171833.64803,,
2025-05-30 15:00:00+00:00,3.4497,3.4731,3.4309,3.4365,621425.5,2025-05-30 15:59:59.999,2144758.0233,11598,316280.9,1091099.65963,,
2025-05-30 16:00:00+00:00,3.4369,3.446,3.2488,3.3024,3863705.1,2025-05-30 16:59:59.999,12809629.31626,54803,1691644.8,5604440.3323,,
2025-05-30 17:00:00+00:00,3.3027,3.3296,3.2806,3.2959,1169443.5,2025-05-30 17:59:59.999,3863226.31961,14117,603206.1,1993252.20269,,
2025-05-30 18:00:00+00:00,3.2955,3.3599,3.2841,3.3559,1416223.9,2025-05-30 18:59:59.999,4703280.885,20812,687812.8,2283926.89342,,
2025-05-30 19:00:00+00:00,3.3555,3.3716,3.3405,3.3519,583452.1,2025-05-30 19:59:59.999,1959214.87654,9407,284693.9,956219.19567,,
2025-05-30 20:00:00+00:00,3.3517,3.3529,3.3207,3.3224,450126.3,2025-05-30 20:59:59.999,1501957.41507,6450,224877.3,750584.26698,,
2025-05-30 21:00:00+00:00,3.3224,3.3498,3.3064,3.3126,392010.8,2025-05-30 21:59:59.999,1304646.14215,6888,189901.9,632389.13795,,
2025-05-30 22:00:00+00:00,3.3131,3.3197,3.2052,3.2068,1376160.1,2025-05-30 22:59:59.999,4483866.73652,20518,590390.4,1923309.86288,,
2025-05-30 23:00:00+00:00,3.2068,3.2377,3.1736,3.189,2485252.5,2025-05-30 23:59:59.999,7973118.31027,34893,1145374.4,3675672.68125,,
2025-05-31 00:00:00+00:00,3.1894,3.201,3.109,3.1399,2720926.4,2025-05-31 00:59:59.999,8589215.62769,35829,1333518.5,4209776.35144,,
2025-05-31 01:00:00+00:00,3.14,3.1743,3.0817,3.1177,2335774.9,2025-05-31 01:59:59.999,7295278.88283,33661,1143985.3,3574406.4832,,
2025-05-31 02:00:00+00:00,3.1173,3.1584,3.0875,3.0937,1161471.9,2025-05-31 02:59:59.999,3619588.74036,17506,582030.2,1813517.71256,,
2025-05-31 03:00:00+00:00,3.0947,3.1174,3.0546,3.1074,1624134.8,2025-05-31 03:59:59.999,5008127.50994,18440,807473.2,2490696.26942,,
2025-05-31 04:00:00+00:00,3.1074,3.1607,3.0768,3.1576,953326.4,2025-05-31 04:59:59.999,2975771.39876,13554,484058.0,1511307.02014,,
2025-05-31 05:00:00+00:00,3.1579,3.1688,3.1306,3.1323,851626.8,2025-05-31 05:59:59.999,2682519.23056,9171,389054.5,1225888.73802,,
2025-05-31 06:00:00+00:00,3.1324,3.1872,3.1306,3.1741,588894.7,2025-05-31 06:59:59.999,1865573.80763,7440,271886.5,860955.72814,,
2025-05-31 07:00:00+00:00,3.174,3.1895,3.1583,3.1787,388834.4,2025-05-31 07:59:59.999,1234896.09236,5124,188641.3,599221.31616,,
2025-05-31 08:00:00+00:00,3.179,3.1858,3.1461,3.1678,523850.6,2025-05-31 08:59:59.999,1658227.00592,7572,258686.8,818662.75212,,
2025-05-31 09:00:00+00:00,3.1678,3.1779,3.1378,3.1464,501089.0,2025-05-31 09:59:59.999,1579232.29807,6341,245357.2,773377.75944,,
2025-05-31 10:00:00+00:00,3.1462,3.1654,3.1182,3.1459,796393.0,2025-05-31 10:59:59.999,2502049.91252,11435,401128.0,1260652.84819,,
2025-05-31 11:00:00+00:00,3.1457,3.1481,3.1226,3.1333,402711.9,2025-05-31 11:59:59.999,1262031.84891,6763,191715.1,600882.16814,,
2025-05-31 12:00:00+00:00,3.1331,3.1846,3.1291,3.1839,886536.7,2025-05-31 12:59:59.999,2803088.83209,11943,471954.0,1491928.22327,,
2025-05-31 13:00:00+00:00,3.1838,3.2161,3.171,3.1839,908158.6,2025-05-31 13:59:59.999,2901679.48859,10949,402483.3,1285869.59533,,
2025-05-31 14:00:00+00:00,3.1838,3.2601,3.1809,3.2587,1492740.7,2025-05-31 14:59:59.999,4825009.55451,16460,856975.1,2769725.82205,,
2025-05-31 15:00:00+00:00,3.2574,3.3145,3.2436,3.2553,1363242.6,2025-05-31 15:59:59.999,4471382.27013,19280,718645.3,2358101.77122,,
2025-05-31 16:00:00+00:00,3.2547,3.3097,3.2412,3.2805,1113238.5,2025-05-31 16:59:59.999,3652795.41232,15350,572750.6,1878592.46653,,
2025-05-31 17:00:00+00:00,3.2804,3.295,3.2314,3.2358,1020968.3,2025-05-31 17:59:59.999,3330288.24859,12788,446171.4,1456275.63141,,
2025-05-31 18:00:00+00:00,3.2358,3.2751,3.2352,3.2548,663921.0,2025-05-31 18:59:59.999,2160685.89403,8484,309750.4,1008099.55992,,
2025-05-31 19:00:00+00:00,3.2545,3.2789,3.2544,3.2559,443505.3,2025-05-31 19:59:59.999,1448895.36486,7605,236326.0,772166.09271,,
