open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-08-08 00:00:00+00:00,3.7903,3.8861,3.7088,3.8396,43670002.9,2025-08-08 23:59:59.999,165847199.48377,294497,21707660.7,82439822.82045,,
2025-08-09 00:00:00+00:00,3.8398,3.9815,3.8286,3.899,26844858.4,2025-08-09 23:59:59.999,105373536.95541,209790,13347833.8,52384019.17316,,
2025-08-10 00:00:00+00:00,3.8991,4.0008,3.782,3.8764,30366156.9,2025-08-10 23:59:59.999,117647669.29754,219013,14655337.2,56777759.24589,,
2025-08-11 00:00:00+00:00,3.876,3.9786,3.6225,3.654,41437234.4,2025-08-11 23:59:59.999,157181593.95611,253843,19634627.3,74497772.2565,,
2025-08-12 00:00:00+00:00,3.654,3.9341,3.6012,3.8825,39212273.5,2025-08-12 23:59:59.999,147673168.15638,238181,19271536.8,72590648.60413,,
2025-08-13 00:00:00+00:00,3.882,4.0738,3.8153,4.0071,49422242.1,2025-08-13 23:59:59.999,195992370.45311,332553,24495571.4,97186938.9835,,
2025-08-14 00:00:00+00:00,4.0072,4.182,3.6544,3.7578,72498025.7,2025-08-14 23:59:59.999,282162403.76752,467461,35646454.4,138786933.40806,,
2025-08-15 00:00:00+00:00,3.758,3.8839,3.6208,3.7142,43925527.2,2025-08-15 23:59:59.999,165338640.33453,257555,21391980.6,80496603.68561,,
2025-08-16 00:00:00+00:00,3.714,3.7836,3.6704,3.7756,16830595.2,2025-08-16 23:59:59.999,62879791.53057,117979,8361365.1,31237711.08952,,
2025-08-17 00:00:00+00:00,3.7758,3.8963,3.7423,3.7665,20125958.1,2025-08-17 23:59:59.999,76906593.47164,137553,9741821.7,37231434.90622,,
2025-08-18 00:00:00+00:00,3.7665,3.7785,3.5227,3.6049,38251277.2,2025-08-18 23:59:59.999,138084576.91515,235691,18722925.0,67582479.88438,,
2025-08-19 00:00:00+00:00,3.605,3.6778,3.4144,3.422,41876846.2,2025-08-19 23:59:59.999,147668289.06249,260125,20478604.9,72255058.85163,,
2025-08-20 00:00:00+00:00,3.4217,3.5886,3.3812,3.5582,39153937.3,2025-08-20 23:59:59.999,136718738.35652,195015,19667337.2,68683166.04704,,
2025-08-21 00:00:00+00:00,3.5584,3.5833,3.3843,3.4128,23080105.3,2025-08-21 23:59:59.999,79913486.45748,122259,11013208.9,38136630.88564,,
2025-08-22 00:00:00+00:00,3.4125,3.7763,3.3045,3.7592,53807795.9,2025-08-22 23:59:59.999,190841177.25555,266215,27759762.3,98570712.50028,,
2025-08-23 00:00:00+00:00,3.7594,3.8023,3.6056,3.7353,19215436.0,2025-08-23 23:59:59.999,71464511.21543,129756,9424972.8,35084142.53871,,
2025-08-24 00:00:00+00:00,3.7354,3.849,3.598,3.6806,38150955.4,2025-08-24 23:59:59.999,140995274.54906,216570,19493237.3,72052311.77355,,
2025-08-25 00:00:00+00:00,3.6802,3.7371,3.3133,3.3416,45328117.9,2025-08-25 23:59:59.999,157887317.97439,241595,20966520.1,73072652.47621,,
2025-08-26 00:00:00+00:00,3.3418,3.4918,3.3251,3.4539,31456436.5,2025-08-26 23:59:59.999,107247333.93223,172901,15974123.1,54488445.07885,,
2025-08-27 00:00:00+00:00,3.4544,3.5211,3.4121,3.438,32146819.4,2025-08-27 23:59:59.999,111490699.45724,157385,16013602.0,55553753.45578,,
2025-08-28 00:00:00+00:00,3.4372,3.5294,3.4131,3.4926,26144067.5,2025-08-28 23:59:59.999,90969846.53316,140740,12940694.1,45040129.88245,,
2025-08-29 00:00:00+00:00,3.4924,3.4993,3.2111,3.2824,42640494.6,2025-08-29 23:59:59.999,142121657.74315,203736,20950936.9,69798510.397,,
2025-08-30 00:00:00+00:00,3.2826,3.3448,3.2244,3.3069,16572817.7,2025-08-30 23:59:59.999,54572461.25356,98771,8061794.4,26548528.79037,,
2025-08-31 00:00:00+00:00,3.3071,3.3507,3.2465,3.2503,10837176.6,2025-08-31 23:59:59.999,35826141.43164,79432,5415775.5,17910225.48095,,
2025-09-01 00:00:00+00:00,3.2496,3.3391,3.11,3.2044,28039401.7,2025-09-01 23:59:59.999,90350969.66395,163794,13258277.4,42712245.26624,,
2025-09-02 00:00:00+00:00,3.2044,3.3217,3.1922,3.317,21035112.0,2025-09-02 23:59:59.999,68606169.34029,135821,10706385.6,34932338.04808,,
2025-09-03 00:00:00+00:00,3.3172,3.4077,3.2681,3.3888,15306064.9,2025-09-03 23:59:59.999,51283178.87044,108199,7788879.7,26100519.42487,,
2025-09-04 00:00:00+00:00,3.3894,3.4023,3.2346,3.2864,13449370.0,2025-09-04 23:59:59.999,44453194.11985,80850,6426255.2,21245139.81204,,
2025-09-05 00:00:00+00:00,3.2864,3.4557,3.275,3.445,13310452.4,2025-09-05 23:59:59.999,45027290.03412,75260,6899654.1,23345555.43112,,
2025-09-06 00:00:00+00:00,3.3744,3.408,3.364,3.3663,1739100.1,2025-09-06 23:59:59.999000,,14029,819277.20000000,2773518.64623000,5887687.67066,0
