open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-08-15 00:00:00+00:00,0.4237,0.4336,0.4118,0.4306,31996147.0,2025-08-15 23:59:59.999,13599790.0503,35784,16671731.0,7087380.1053,,
2025-08-16 00:00:00+00:00,0.4305,0.4334,0.4229,0.427,14708920.0,2025-08-16 23:59:59.999,6293769.073,17943,6909083.0,2956860.8586,,
2025-08-17 00:00:00+00:00,0.4269,0.4344,0.4234,0.4248,13780101.0,2025-08-17 23:59:59.999,5913511.7319,16522,6816647.0,2925988.3082,,
2025-08-18 00:00:00+00:00,0.4249,0.4254,0.4009,0.4145,24732129.0,2025-08-18 23:59:59.999,10180671.1836,31278,11957547.0,4923236.7935,,
2025-08-19 00:00:00+00:00,0.4149,0.4186,0.3899,0.3909,23886506.0,2025-08-19 23:59:59.999,9621989.2092,29058,11577083.0,4667778.5425,,
2025-08-20 00:00:00+00:00,0.3909,0.4086,0.3874,0.4046,22192739.0,2025-08-20 23:59:59.999,8835392.5776,24998,11391575.0,4535741.6621,,
2025-08-21 00:00:00+00:00,0.4048,0.4076,0.3897,0.3911,17561959.0,2025-08-21 23:59:59.999,6979195.8035,24948,8866875.0,3524330.4138,,
2025-08-22 00:00:00+00:00,0.3912,0.429,0.3807,0.4247,37475669.0,2025-08-22 23:59:59.999,15281923.6225,41922,19531544.0,7957314.8052,,
2025-08-23 00:00:00+00:00,0.4248,0.425,0.4094,0.4166,12671325.0,2025-08-23 23:59:59.999,5255984.5659,18341,6267200.0,2599800.0538,,
2025-08-24 00:00:00+00:00,0.4166,0.424,0.4022,0.4077,32562108.0,2025-08-24 23:59:59.999,13376228.6831,31140,16019422.0,6581124.9473,,
2025-08-25 00:00:00+00:00,0.4079,0.4109,0.3773,0.3843,39590882.0,2025-08-25 23:59:59.999,15531519.0218,37474,18757276.0,7357068.1493,,
2025-08-26 00:00:00+00:00,0.3844,0.3999,0.382,0.3947,35843435.0,2025-08-26 23:59:59.999,13981073.4611,34210,18232478.0,7113235.3785,,
2025-08-27 00:00:00+00:00,0.3949,0.3949,0.3777,0.379,32183189.0,2025-08-27 23:59:59.999,12410443.459,27920,16366092.0,6312043.57,,
2025-08-28 00:00:00+00:00,0.379,0.3875,0.3742,0.3821,16194136.0,2025-08-28 23:59:59.999,6177557.2168,18392,8188747.0,3125298.5521,,
2025-08-29 00:00:00+00:00,0.3822,0.3825,0.355,0.3613,33461540.0,2025-08-29 23:59:59.999,12192259.8136,32403,16152752.0,5884588.6048,,
2025-08-30 00:00:00+00:00,0.3615,0.3626,0.3519,0.3601,17156596.0,2025-08-30 23:59:59.999,6116227.0856,25611,8022861.0,2862885.7446,,
2025-08-31 00:00:00+00:00,0.3601,0.365,0.3522,0.3528,12148004.0,2025-08-31 23:59:59.999,4363303.6443,14454,6202633.0,2228070.1034,,
2025-09-01 00:00:00+00:00,0.3527,0.3641,0.3442,0.3575,39119729.0,2025-09-01 23:59:59.999,13830983.7048,36243,20569363.0,7271859.6744,,
2025-09-02 00:00:00+00:00,0.3576,0.3683,0.3541,0.3682,29327353.0,2025-09-02 23:59:59.999,10586547.7849,26885,14568406.0,5257241.7699,,
2025-09-03 00:00:00+00:00,0.3681,0.3688,0.3606,0.3623,15034948.0,2025-09-03 23:59:59.999,5474773.0213,17221,7496052.0,2729089.3066,,
2025-09-04 00:00:00+00:00,0.3623,0.3636,0.3507,0.3521,13132073.0,2025-09-04 23:59:59.999,4689725.2532,14648,6810251.0,2432368.6254,,
2025-09-05 00:00:00+00:00,0.3521,0.3679,0.3508,0.3667,10437304.0,2025-09-05 23:59:59.999,3774315.8241,10242,5423492.0,1960966.5109,,
2025-09-06 00:00:00+00:00,0.3596,0.3616,0.3575,0.3575,865521.0,2025-09-06 23:59:59.999000,,1891,447707.00000000,161068.65550000,311281.2051,0
