open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-02-25 13:00:00+00:00,139.75,140.9,137.29,138.29,29615.745,2025-02-25 13:59:59.999,4110998.91952,7552,16990.554,2358806.85452,,
2025-02-25 14:00:00+00:00,138.25,139.9,135.13,135.82,43003.709,2025-02-25 14:59:59.999,5904421.32474,9499,20635.061,2834895.52741,,
2025-02-25 15:00:00+00:00,135.79,141.06,134.42,138.69,77420.263,2025-02-25 15:59:59.999,10632996.66263,16299,39464.065,5419734.81349,,
2025-02-25 16:00:00+00:00,138.73,144.9,137.84,142.91,64935.374,2025-02-25 16:59:59.999,9183530.95842,16862,35246.498,4988102.18848,,
2025-02-25 17:00:00+00:00,142.91,144.74,141.82,142.51,35398.918,2025-02-25 17:59:59.999,5080759.16945,11303,17670.845,2537329.33885,,
2025-02-25 18:00:00+00:00,142.54,143.85,140.09,140.77,19528.773,2025-02-25 18:59:59.999,2762847.80271,6494,9332.039,1320756.26741,,
2025-02-25 19:00:00+00:00,140.76,145.39,140.18,145.22,20531.313,2025-02-25 19:59:59.999,2926642.79174,7240,11214.973,1601018.93186,,
2025-02-25 20:00:00+00:00,145.23,146.05,143.2,144.51,33273.948,2025-02-25 20:59:59.999,4821070.26047,10678,16835.18,2439657.6511,,
2025-02-25 21:00:00+00:00,144.48,145.81,143.1,145.69,17230.773,2025-02-25 21:59:59.999,2485848.35009,5734,8194.581,1182807.53529,,
2025-02-25 22:00:00+00:00,145.65,146.98,143.52,144.79,16852.126,2025-02-25 22:59:59.999,2444116.68939,5847,9432.868,1368008.79044,,
2025-02-25 23:00:00+00:00,144.78,145.85,143.87,144.17,10573.677,2025-02-25 23:59:59.999,1531222.2855,3626,4446.079,644510.91604,,
2025-02-26 00:00:00+00:00,144.18,144.55,141.57,141.59,11920.686,2025-02-26 00:59:59.999,1708216.7129,4270,4359.823,624879.85694,,
2025-02-26 01:00:00+00:00,141.6,143.31,141.6,142.71,9931.131,2025-02-26 01:59:59.999,1414933.76542,3111,4843.319,690111.80793,,
2025-02-26 02:00:00+00:00,142.69,143.75,141.43,143.36,11227.914,2025-02-26 02:59:59.999,1598895.36853,3226,5469.544,779307.50258,,
2025-02-26 03:00:00+00:00,143.24,145.03,142.52,143.14,14610.186,2025-02-26 03:59:59.999,2103462.47818,5469,8143.88,1172733.87,,
2025-02-26 04:00:00+00:00,143.13,144.52,142.23,142.35,12654.075,2025-02-26 04:59:59.999,1816524.14297,4439,6998.117,1005060.99574,,
2025-02-26 05:00:00+00:00,142.32,143.07,141.07,141.08,13309.665,2025-02-26 05:59:59.999,1891840.88904,4546,6322.449,899219.89987,,
2025-02-26 06:00:00+00:00,141.09,142.35,140.91,142.31,9639.446,2025-02-26 06:59:59.999,1364703.52135,3229,5187.797,734580.3326,,
2025-02-26 07:00:00+00:00,142.32,142.43,139.51,140.12,19765.649,2025-02-26 07:59:59.999,2779071.77221,5492,8557.437,1203121.32571,,
2025-02-26 08:00:00+00:00,140.08,140.63,138.87,140.15,13916.297,2025-02-26 08:59:59.999,1945105.40182,4541,6413.775,896745.84057,,
2025-02-26 09:00:00+00:00,140.15,142.09,139.96,141.92,13177.082,2025-02-26 09:59:59.999,1858277.72931,3894,8281.798,1168117.22393,,
2025-02-26 10:00:00+00:00,141.9,141.9,140.17,140.76,9120.108,2025-02-26 10:59:59.999,1283700.48929,2788,5077.185,714726.54188,,
2025-02-26 11:00:00+00:00,140.68,140.68,137.91,138.03,19422.684,2025-02-26 11:59:59.999,2701705.22437,5246,8619.291,1199452.3749,,
2025-02-26 12:00:00+00:00,138.08,138.51,136.21,136.86,28426.359,2025-02-26 12:59:59.999,3908929.96053,7012,14642.397,2013709.8233,,
2025-02-26 13:00:00+00:00,136.78,137.44,135.82,136.34,24156.104,2025-02-26 13:59:59.999,3300991.03963,5601,14811.799,2024562.14419,,
2025-02-26 14:00:00+00:00,136.35,138.24,134.53,138.19,65003.236,2025-02-26 14:59:59.999,8837093.21686,13313,33674.719,4578910.13446,,
2025-02-26 15:00:00+00:00,138.23,140.32,137.8,139.08,36479.832,2025-02-26 15:59:59.999,5076280.77245,8756,20654.468,2875301.39303,,
2025-02-26 16:00:00+00:00,139.11,139.63,136.95,137.01,28329.413,2025-02-26 16:59:59.999,3908330.48524,7834,15994.163,2206828.92394,,
2025-02-26 17:00:00+00:00,137.04,137.57,133.08,133.9,41090.166,2025-02-26 17:59:59.999,5548896.17746,10125,16020.692,2164787.10975,,
2025-02-26 18:00:00+00:00,133.84,134.74,130.5,131.23,86610.227,2025-02-26 18:59:59.999,11466177.4742,19875,44636.232,5911212.97514,,
2025-02-26 19:00:00+00:00,131.21,133.36,130.61,131.79,76438.736,2025-02-26 19:59:59.999,10073402.67023,15598,36560.658,4817510.85545,,
2025-02-26 20:00:00+00:00,131.8,135.48,130.72,135.25,68100.683,2025-02-26 20:59:59.999,9054981.09742,14947,39149.294,5208342.7665,,
2025-02-26 21:00:00+00:00,135.25,136.65,133.73,136.05,41322.115,2025-02-26 21:59:59.999,5579751.20367,10288,21745.61,2936765.36418,,
2025-02-26 22:00:00+00:00,136.08,137.67,135.22,135.59,20197.438,2025-02-26 22:59:59.999,2756694.24396,5399,10161.269,1387388.37618,,
2025-02-26 23:00:00+00:00,135.56,136.47,134.4,135.1,14484.333,2025-02-26 23:59:59.999,1957028.3437,3312,9928.967,1341374.8351,,
2025-02-27 00:00:00+00:00,135.15,137.08,134.76,136.11,13843.485,2025-02-27 00:59:59.999,1882300.02336,4185,8110.631,1102967.93064,,
2025-02-27 01:00:00+00:00,136.03,138.1,134.87,136.79,33799.885,2025-02-27 01:59:59.999,4612529.8356,6798,11793.071,1613334.46049,,
2025-02-27 02:00:00+00:00,136.79,138.62,135.43,135.72,13863.915,2025-02-27 02:59:59.999,1897597.56376,4387,6088.863,833664.14776,,
2025-02-27 03:00:00+00:00,135.73,138.92,135.29,138.44,14227.049,2025-02-27 03:59:59.999,1953536.6838,4147,6679.533,916446.44233,,
2025-02-27 04:00:00+00:00,138.38,139.26,136.9,137.69,13465.4,2025-02-27 04:59:59.999,1858081.57162,3498,5018.431,692285.1315,,
2025-02-27 05:00:00+00:00,137.67,139.75,137.61,139.53,12987.611,2025-02-27 05:59:59.999,1803020.13922,3810,7429.947,1031660.28344,,
2025-02-27 06:00:00+00:00,139.55,142.83,139.47,141.98,26396.986,2025-02-27 06:59:59.999,3723578.09594,7290,18421.659,2599074.38713,,
2025-02-27 07:00:00+00:00,141.94,142.21,140.83,140.9,16758.685,2025-02-27 07:59:59.999,2371182.23573,3997,8289.888,1172917.91101,,
2025-02-27 08:00:00+00:00,140.89,140.98,139.16,139.38,18824.06,2025-02-27 08:59:59.999,2635826.96117,5116,10018.817,1403221.76082,,
2025-02-27 09:00:00+00:00,139.43,141.43,139.43,140.59,12841.195,2025-02-27 09:59:59.999,1802359.05872,3255,8296.131,1164972.13736,,
2025-02-27 10:00:00+00:00,140.59,142.4,140.38,142.18,16763.99,2025-02-27 10:59:59.999,2373718.11998,4048,10335.996,1463575.58348,,
2025-02-27 11:00:00+00:00,142.17,142.33,139.82,140.38,16478.065,2025-02-27 11:59:59.999,2323660.36789,3762,8172.77,1152269.76122,,
2025-02-27 12:00:00+00:00,140.37,141.02,139.34,140.15,13481.208,2025-02-27 12:59:59.999,1888428.34598,3596,7369.21,1032138.90368,,
2025-02-27 13:00:00+00:00,140.11,141.14,139.09,139.33,16444.292,2025-02-27 13:59:59.999,2302925.91916,4311,9079.382,1271526.38572,,
2025-02-27 14:00:00+00:00,139.25,140.05,137.02,137.16,28797.855,2025-02-27 14:59:59.999,3988220.52431,7663,15818.263,2190462.9563,,
2025-02-27 15:00:00+00:00,137.14,140.68,136.21,139.53,27230.399,2025-02-27 15:59:59.999,3760191.47507,7965,15829.126,2186135.68449,,
2025-02-27 16:00:00+00:00,139.54,140.08,136.7,136.9,27050.141,2025-02-27 16:59:59.999,3745862.96858,7746,14293.923,1979950.16627,,
2025-02-27 17:00:00+00:00,136.92,138.7,136.73,138.66,18791.366,2025-02-27 17:59:59.999,2586664.42025,5493,12405.629,1707733.81356,,
2025-02-27 18:00:00+00:00,138.65,139.62,138.18,138.26,11893.257,2025-02-27 18:59:59.999,1651905.61929,3322,7347.519,1020525.16319,,
2025-02-27 19:00:00+00:00,138.29,138.48,135.48,136.13,17251.958,2025-02-27 19:59:59.999,2357656.02291,4526,9393.53,1284004.37522,,
2025-02-27 20:00:00+00:00,136.12,137.06,134.55,136.48,30718.395,2025-02-27 20:59:59.999,4175457.30065,8259,15821.836,2151669.22258,,
2025-02-27 21:00:00+00:00,136.48,138.03,135.09,137.27,18093.68,2025-02-27 21:59:59.999,2476796.0734,4919,9512.513,1301981.60326,,
2025-02-27 22:00:00+00:00,137.23,138.04,135.97,137.92,13148.553,2025-02-27 22:59:59.999,1800808.3635,3588,7198.133,986664.62037,,
2025-02-27 23:00:00+00:00,137.88,137.89,136.82,137.57,8268.176,2025-02-27 23:59:59.999,1134826.73725,2273,4323.077,593555.94866,,
2025-02-28 00:00:00+00:00,137.58,137.84,135.87,135.87,11364.114,2025-02-28 00:59:59.999,1556022.93608,3240,4828.339,661615.77126,,
2025-02-28 01:00:00+00:00,135.86,136.63,130.25,131.24,57582.796,2025-02-28 01:59:59.999,7630140.84263,16346,25129.242,3328958.47023,,
2025-02-28 02:00:00+00:00,131.22,132.52,127.19,128.99,93874.49,2025-02-28 02:59:59.999,12168793.58304,22456,48813.507,6325224.32866,,
2025-02-28 03:00:00+00:00,128.99,131.01,127.07,127.5,32577.392,2025-02-28 03:59:59.999,4203484.26589,8643,16129.847,2084534.34574,,
2025-02-28 04:00:00+00:00,127.51,129.01,125.46,128.11,54688.966,2025-02-28 04:59:59.999,6953014.6526,13910,25766.248,3277880.62332,,
2025-02-28 05:00:00+00:00,128.11,128.68,126.1,127.96,42316.861,2025-02-28 05:59:59.999,5382413.75237,10209,23349.147,2971040.61009,,
2025-02-28 06:00:00+00:00,128.0,128.62,125.79,127.75,47561.559,2025-02-28 06:59:59.999,6042696.94735,12124,23542.908,2993115.42667,,
2025-02-28 07:00:00+00:00,127.74,129.46,127.23,128.39,47902.599,2025-02-28 07:59:59.999,6138731.67821,10273,22208.997,2849258.60215,,
2025-02-28 08:00:00+00:00,128.38,131.1,127.76,130.87,47216.906,2025-02-28 08:59:59.999,6104214.23066,11245,25672.896,3321662.10516,,
2025-02-28 09:00:00+00:00,130.88,133.07,130.73,132.42,40600.132,2025-02-28 09:59:59.999,5364991.78654,9504,26284.851,3474707.74646,,
2025-02-28 10:00:00+00:00,132.44,132.61,129.94,130.29,18226.826,2025-02-28 10:59:59.999,2390182.2242,5515,8319.771,1090540.32792,,
2025-02-28 11:00:00+00:00,130.29,134.63,130.29,133.46,21370.319,2025-02-28 11:59:59.999,2839000.60798,6134,11499.688,1526766.40431,,
2025-02-28 12:00:00+00:00,133.39,135.94,132.87,135.46,37866.129,2025-02-28 12:59:59.999,5075221.66429,9780,24172.233,3241418.34454,,
2025-02-28 13:00:00+00:00,135.46,139.47,135.19,137.81,68002.863,2025-02-28 13:59:59.999,9366485.94679,15871,32541.808,4486022.34114,,
2025-02-28 14:00:00+00:00,137.75,147.1,137.64,144.3,129696.771,2025-02-28 14:59:59.999,18636277.63905,34578,73486.289,10563941.20595,,
2025-02-28 15:00:00+00:00,144.19,147.82,143.61,145.64,61261.747,2025-02-28 15:59:59.999,8937681.08112,14239,29625.727,4324093.90647,,
2025-02-28 16:00:00+00:00,145.66,146.45,144.3,145.07,27261.695,2025-02-28 16:59:59.999,3957356.71288,7383,13896.036,2017365.43531,,
2025-02-28 17:00:00+00:00,145.09,146.42,143.67,144.21,23439.927,2025-02-28 17:59:59.999,3400201.31396,6461,11893.577,1725448.47356,,
2025-02-28 18:00:00+00:00,144.21,147.03,144.18,146.17,27171.377,2025-02-28 18:59:59.999,3955348.42458,7062,15943.372,2320359.89712,,
2025-02-28 19:00:00+00:00,146.12,147.24,146.05,146.32,17975.739,2025-02-28 19:59:59.999,2634100.74934,4575,8745.354,1280972.40744,,
2025-02-28 20:00:00+00:00,146.28,146.73,144.6,145.78,13905.232,2025-02-28 20:59:59.999,2023497.13556,4257,6989.684,1017369.67014,,
2025-02-28 21:00:00+00:00,145.76,148.29,145.6,147.67,17670.082,2025-02-28 21:59:59.999,2598603.56828,5127,10991.849,1617181.62674,,
2025-02-28 22:00:00+00:00,147.64,147.86,146.16,146.6,9067.057,2025-02-28 22:59:59.999,1333215.55518,3440,4860.925,714770.53178,,
2025-02-28 23:00:00+00:00,146.65,148.69,146.38,148.1,11868.948,2025-02-28 23:59:59.999,1752445.68513,4424,7478.99,1104173.92032,,
2025-03-01 00:00:00+00:00,148.14,148.21,145.64,145.91,11718.457,2025-03-01 00:59:59.999,1719866.78765,4131,5517.599,810160.3572,,
2025-03-01 01:00:00+00:00,145.9,151.14,145.47,150.17,28050.651,2025-03-01 01:59:59.999,4174856.9512,7524,19875.976,2957962.81417,,
2025-03-01 02:00:00+00:00,150.17,150.27,146.61,147.18,31610.898,2025-03-01 02:59:59.999,4695495.95597,8944,16771.455,2492351.57218,,
2025-03-01 03:00:00+00:00,147.25,147.71,145.54,145.67,13473.913,2025-03-01 03:59:59.999,1977836.85632,4624,6006.675,882052.54496,,
2025-03-01 04:00:00+00:00,145.66,147.13,145.29,146.72,11594.36,2025-03-01 04:59:59.999,1695637.91657,4129,6184.941,904466.24246,,
2025-03-01 05:00:00+00:00,146.75,146.75,144.57,144.62,9140.133,2025-03-01 05:59:59.999,1328405.74749,3781,3326.801,483887.48725,,
2025-03-01 06:00:00+00:00,144.62,144.78,143.22,143.7,13902.239,2025-03-01 06:59:59.999,2000709.74215,3726,6764.048,973236.79099,,
2025-03-01 07:00:00+00:00,143.68,143.75,142.15,142.44,10624.877,2025-03-01 07:59:59.999,1516774.01989,3442,4990.262,712343.56959,,
2025-03-01 08:00:00+00:00,142.45,143.88,142.45,143.81,11301.055,2025-03-01 08:59:59.999,1619733.58731,3076,5128.437,735078.91418,,
2025-03-01 09:00:00+00:00,143.8,144.23,142.47,143.23,9474.283,2025-03-01 09:59:59.999,1358628.79391,3198,4944.737,709464.08004,,
2025-03-01 10:00:00+00:00,143.21,143.25,140.15,140.75,16003.155,2025-03-01 10:59:59.999,2262907.85774,4972,5481.917,775546.32728,,
2025-03-01 11:00:00+00:00,140.76,140.86,139.46,140.3,17619.028,2025-03-01 11:59:59.999,2470855.17743,4867,8988.592,1260985.27129,,
2025-03-01 12:00:00+00:00,140.48,141.33,140.04,141.08,6639.723,2025-03-01 12:59:59.999,934241.25606,2517,3804.247,535345.55884,,
2025-03-01 13:00:00+00:00,141.07,141.71,138.47,139.29,13855.45,2025-03-01 13:59:59.999,1935305.28697,4254,7334.541,1025416.40164,,
2025-03-01 14:00:00+00:00,139.3,140.73,139.13,140.22,9565.784,2025-03-01 14:59:59.999,1339184.24803,3320,6094.777,853283.21134,,
2025-03-01 15:00:00+00:00,140.24,140.54,139.29,140.34,8934.226,2025-03-01 15:59:59.999,1250641.22328,2846,4518.434,632756.96993,,
2025-03-01 16:00:00+00:00,140.34,141.33,139.53,140.36,9283.949,2025-03-01 16:59:59.999,1302732.2775,3072,4665.545,654873.54,,
2025-03-01 17:00:00+00:00,140.35,140.42,138.7,139.93,9353.472,2025-03-01 17:59:59.999,1305600.76706,3255,4399.268,614630.08327,,
2025-03-01 18:00:00+00:00,139.9,140.87,139.59,140.42,8018.93,2025-03-01 18:59:59.999,1124855.56336,2558,4882.323,684982.05701,,
2025-03-01 19:00:00+00:00,140.37,141.43,140.18,140.48,10749.497,2025-03-01 19:59:59.999,1512353.73108,2684,6540.044,920236.50519,,
2025-03-01 20:00:00+00:00,140.47,140.56,139.82,140.56,3853.763,2025-03-01 20:59:59.999,540436.63226,1425,2188.613,306992.34432,,
2025-03-01 21:00:00+00:00,140.54,143.05,140.12,142.57,11356.94,2025-03-01 21:59:59.999,1607726.22926,3551,7055.103,998443.61563,,
2025-03-01 22:00:00+00:00,142.57,143.43,141.58,142.41,17530.115,2025-03-01 22:59:59.999,2498024.48749,4600,7755.463,1105495.41296,,
2025-03-01 23:00:00+00:00,142.42,143.79,141.44,143.57,9213.637,2025-03-01 23:59:59.999,1311898.03705,2734,5970.714,850181.21691,,
2025-03-02 00:00:00+00:00,143.66,145.52,142.91,144.69,11153.444,2025-03-02 00:59:59.999,1608060.22667,3766,5751.325,829499.94438,,
2025-03-02 01:00:00+00:00,144.7,145.95,143.63,144.46,14721.046,2025-03-02 01:59:59.999,2135288.66148,3662,7998.81,1161388.65358,,
2025-03-02 02:00:00+00:00,144.53,145.15,142.61,142.98,13514.918,2025-03-02 02:59:59.999,1939184.01999,3603,6024.874,864796.58834,,
2025-03-02 03:00:00+00:00,142.97,144.58,142.97,143.8,7173.386,2025-03-02 03:59:59.999,1032632.12651,2035,4473.888,644102.29598,,
2025-03-02 04:00:00+00:00,143.82,144.22,143.15,143.68,5624.616,2025-03-02 04:59:59.999,808536.77907,1446,2568.561,369290.44795,,
2025-03-02 05:00:00+00:00,143.66,143.87,142.52,142.93,5287.633,2025-03-02 05:59:59.999,757162.05174,1592,2204.058,315634.74615,,
2025-03-02 06:00:00+00:00,142.98,145.08,142.19,144.04,14279.488,2025-03-02 06:59:59.999,2054347.65683,4130,8658.06,1245804.2082,,
2025-03-02 07:00:00+00:00,144.03,144.56,143.28,143.73,18671.953,2025-03-02 07:59:59.999,2688449.14511,5424,10964.509,1578791.11482,,
2025-03-02 08:00:00+00:00,143.72,143.83,142.44,142.84,8539.811,2025-03-02 08:59:59.999,1220833.98663,2072,3614.074,516728.4122,,
2025-03-02 09:00:00+00:00,142.84,146.0,142.44,143.95,16632.864,2025-03-02 09:59:59.999,2393457.13301,4057,10958.226,1577858.71387,,
2025-03-02 10:00:00+00:00,143.95,144.55,143.32,143.81,8910.498,2025-03-02 10:59:59.999,1282571.7089,2194,4170.417,600487.4563,,
2025-03-02 11:00:00+00:00,143.74,144.14,143.2,143.45,11352.096,2025-03-02 11:59:59.999,1630587.10245,2592,7305.844,1049375.15323,,
2025-03-02 12:00:00+00:00,143.46,143.58,142.12,142.69,11859.18,2025-03-02 12:59:59.999,1692984.84728,2867,5563.998,794359.92755,,
2025-03-02 13:00:00+00:00,142.69,142.73,141.04,141.6,11850.35,2025-03-02 13:59:59.999,1680452.97385,2901,4674.302,662807.0713,,
2025-03-02 14:00:00+00:00,141.52,141.69,139.99,140.67,12384.111,2025-03-02 14:59:59.999,1741897.05857,3319,6194.042,870973.69845,,
2025-03-02 15:00:00+00:00,140.72,163.51,140.46,157.46,340633.458,2025-03-02 15:59:59.999,53128546.72423,85390,168054.858,26157578.32597,,
2025-03-02 16:00:00+00:00,157.46,179.91,157.46,172.15,493687.442,2025-03-02 16:59:59.999,83739417.6464,125923,243683.63,41374976.90501,,
2025-03-02 17:00:00+00:00,172.17,174.89,167.84,171.46,222752.062,2025-03-02 17:59:59.999,38272937.27139,54515,108147.641,18585003.59552,,
2025-03-02 18:00:00+00:00,171.49,172.44,165.3,168.83,112242.043,2025-03-02 18:59:59.999,18908594.12581,24810,57076.905,9616917.34489,,
2025-03-02 19:00:00+00:00,168.86,172.39,168.23,172.18,69241.027,2025-03-02 19:59:59.999,11806561.6808,18902,35453.543,6048715.28533,,
2025-03-02 20:00:00+00:00,172.16,176.24,171.65,175.62,105693.835,2025-03-02 20:59:59.999,18371165.27488,22545,41701.267,7254390.81957,,
2025-03-02 21:00:00+00:00,175.65,177.92,174.13,175.49,70830.758,2025-03-02 21:59:59.999,12462864.27253,15804,39794.865,7003845.22817,,
2025-03-02 22:00:00+00:00,175.53,178.09,174.4,176.81,33817.109,2025-03-02 22:59:59.999,5942696.10775,9730,17890.554,3145753.49536,,
2025-03-02 23:00:00+00:00,176.79,179.3,176.04,178.75,46200.269,2025-03-02 23:59:59.999,8217627.27262,13361,22577.614,4017600.96629,,
2025-03-03 00:00:00+00:00,178.76,179.48,174.11,174.33,25847.442,2025-03-03 00:59:59.999,4548835.71749,10225,14373.867,2529502.30753,,
2025-03-03 01:00:00+00:00,174.35,176.39,172.19,172.43,31317.234,2025-03-03 01:59:59.999,5442275.78733,10643,16666.002,2896551.32684,,
2025-03-03 02:00:00+00:00,172.4,172.88,168.93,171.45,39896.063,2025-03-03 02:59:59.999,6817798.78939,11385,20284.516,3465921.64842,,
2025-03-03 03:00:00+00:00,171.45,171.77,168.06,169.84,27973.659,2025-03-03 03:59:59.999,4742249.69412,7916,17406.836,2952457.95213,,
2025-03-03 04:00:00+00:00,169.85,170.53,169.18,169.47,14092.445,2025-03-03 04:59:59.999,2395023.66354,4528,7599.331,1291460.91485,,
2025-03-03 05:00:00+00:00,169.48,170.39,169.13,169.75,10712.179,2025-03-03 05:59:59.999,1820117.11454,3399,5685.997,966236.92334,,
2025-03-03 06:00:00+00:00,169.74,169.74,160.51,161.77,46781.61,2025-03-03 06:59:59.999,7678935.44034,14496,22782.507,3736128.69494,,
2025-03-03 07:00:00+00:00,161.74,163.0,159.79,162.22,41935.129,2025-03-03 07:59:59.999,6771032.41692,13089,22200.606,3586670.43449,,
2025-03-03 08:00:00+00:00,162.26,163.32,157.27,158.54,36747.318,2025-03-03 08:59:59.999,5880828.60999,11005,17004.221,2723006.7671,,
2025-03-03 09:00:00+00:00,158.51,160.71,156.79,159.88,30112.231,2025-03-03 09:59:59.999,4795714.43312,9014,15087.308,2403812.70401,,
2025-03-03 10:00:00+00:00,159.86,161.65,159.46,161.51,26420.699,2025-03-03 10:59:59.999,4243233.94656,7364,13244.783,2127983.03443,,
2025-03-03 11:00:00+00:00,161.5,161.87,160.23,161.06,21410.286,2025-03-03 11:59:59.999,3448281.05524,8257,13231.22,2131324.004,,
2025-03-03 12:00:00+00:00,161.04,164.18,160.58,163.98,36750.885,2025-03-03 12:59:59.999,5983328.11127,11467,18487.277,3010352.68783,,
2025-03-03 13:00:00+00:00,163.98,167.01,163.45,165.81,72913.127,2025-03-03 13:59:59.999,12038106.62081,18538,45626.656,7534197.97414,,
2025-03-03 14:00:00+00:00,165.78,165.78,154.13,155.11,91027.754,2025-03-03 14:59:59.999,14591528.97203,26341,45388.594,7274648.36368,,
2025-03-03 15:00:00+00:00,155.12,159.61,154.25,157.68,73899.026,2025-03-03 15:59:59.999,11642171.9877,19592,40749.57,6422785.96403,,
2025-03-03 16:00:00+00:00,157.7,159.25,155.8,157.73,29440.787,2025-03-03 16:59:59.999,4640606.40409,8863,15133.472,2385701.04561,,
2025-03-03 17:00:00+00:00,157.71,159.5,154.81,156.12,36466.221,2025-03-03 17:59:59.999,5736078.53974,9674,14409.642,2268742.77986,,
2025-03-03 18:00:00+00:00,156.11,156.57,148.52,148.79,134431.863,2025-03-03 18:59:59.999,20402238.17001,31897,66885.086,10157883.31618,,
2025-03-03 19:00:00+00:00,148.81,150.16,139.97,141.77,196814.954,2025-03-03 19:59:59.999,28549250.36522,47153,91399.986,13258285.98019,,
2025-03-03 20:00:00+00:00,141.79,144.84,141.29,144.35,110803.444,2025-03-03 20:59:59.999,15858647.77319,28976,56820.546,8132071.16232,,
2025-03-03 21:00:00+00:00,144.28,145.05,139.18,139.75,49141.072,2025-03-03 21:59:59.999,6987571.18499,12304,21118.135,3004271.73628,,
2025-03-03 22:00:00+00:00,139.79,143.68,139.67,142.65,35773.345,2025-03-03 22:59:59.999,5075345.70685,8899,20455.467,2902607.59234,,
2025-03-03 23:00:00+00:00,142.65,144.13,141.65,142.05,23865.107,2025-03-03 23:59:59.999,3412634.78723,6903,12420.283,1777036.71165,,
2025-03-04 00:00:00+00:00,142.06,144.98,141.01,141.63,29295.463,2025-03-04 00:59:59.999,4185913.08534,8719,13665.152,1952286.27722,,
2025-03-04 01:00:00+00:00,141.64,142.0,134.66,136.39,95077.276,2025-03-04 01:59:59.999,13086972.70136,24644,45884.411,6315439.76728,,
2025-03-04 02:00:00+00:00,136.49,137.61,132.4,136.36,67264.634,2025-03-04 02:59:59.999,9082376.60153,20129,35894.113,4850322.37704,,
2025-03-04 03:00:00+00:00,136.33,137.77,135.17,136.34,38038.448,2025-03-04 03:59:59.999,5190515.34252,7805,19700.784,2686993.39399,,
2025-03-04 04:00:00+00:00,136.33,137.32,135.62,136.16,19039.493,2025-03-04 04:59:59.999,2597936.61406,4980,9885.129,1350220.20681,,
2025-03-04 05:00:00+00:00,136.17,139.53,135.87,137.92,20538.564,2025-03-04 05:59:59.999,2828031.04103,7497,11138.757,1533863.36353,,
2025-03-04 06:00:00+00:00,137.95,138.77,136.55,136.77,19287.364,2025-03-04 06:59:59.999,2654208.19043,4823,9728.295,1338129.55249,,
2025-03-04 07:00:00+00:00,136.73,137.38,135.59,135.94,17998.144,2025-03-04 07:59:59.999,2455555.78455,4932,9048.763,1235197.06129,,
2025-03-04 08:00:00+00:00,135.92,138.27,135.51,137.65,21331.427,2025-03-04 08:59:59.999,2921768.69535,5587,12440.137,1704362.15796,,
2025-03-04 09:00:00+00:00,137.65,138.13,135.81,135.86,17622.408,2025-03-04 09:59:59.999,2412167.43728,4756,9823.328,1345410.11868,,
2025-03-04 10:00:00+00:00,135.86,137.46,134.48,136.94,20047.337,2025-03-04 10:59:59.999,2731401.81342,5175,11168.067,1522750.7046,,
2025-03-04 11:00:00+00:00,136.97,138.51,136.72,136.93,17914.261,2025-03-04 11:59:59.999,2461232.30761,4064,9899.919,1360335.4714,,
2025-03-04 12:00:00+00:00,136.92,137.41,135.32,136.32,18229.56,2025-03-04 12:59:59.999,2485833.09646,4637,8518.347,1161217.32115,,
2025-03-04 13:00:00+00:00,136.28,136.35,132.57,133.74,47559.063,2025-03-04 13:59:59.999,6376713.35248,10948,25391.398,3404583.00513,,
2025-03-04 14:00:00+00:00,133.74,143.27,132.86,136.62,147317.376,2025-03-04 14:59:59.999,20494219.52327,38406,76399.157,10625147.28927,,
2025-03-04 15:00:00+00:00,136.58,138.58,133.37,138.5,87664.62,2025-03-04 15:59:59.999,11896734.65851,21735,42641.336,5790670.22356,,
2025-03-04 16:00:00+00:00,138.46,138.9,130.6,136.2,84762.095,2025-03-04 16:59:59.999,11369626.15582,20405,40484.961,5431942.35528,,
2025-03-04 17:00:00+00:00,136.19,141.22,135.98,140.79,57198.822,2025-03-04 17:59:59.999,7959658.99206,14849,29073.573,4045202.64822,,
2025-03-04 18:00:00+00:00,140.8,142.99,139.89,142.62,29485.222,2025-03-04 18:59:59.999,4163600.67283,8218,14230.747,2010007.19267,,
2025-03-04 19:00:00+00:00,142.62,144.8,141.11,143.15,70866.085,2025-03-04 19:59:59.999,10125356.22066,16847,31424.685,4493570.96806,,
2025-03-04 20:00:00+00:00,143.14,144.58,141.58,142.04,39296.232,2025-03-04 20:59:59.999,5622065.46262,9822,19899.015,2849323.89578,,
2025-03-04 21:00:00+00:00,142.1,146.91,141.6,145.53,46200.533,2025-03-04 21:59:59.999,6691944.00301,12905,22337.627,3234895.83587,,
2025-03-04 22:00:00+00:00,145.59,145.93,143.56,143.72,22582.119,2025-03-04 22:59:59.999,3270378.99541,7342,11232.963,1627372.46725,,
2025-03-04 23:00:00+00:00,143.72,145.43,143.32,144.78,20134.266,2025-03-04 23:59:59.999,2911585.41276,5958,9751.377,1410717.01209,,
2025-03-05 00:00:00+00:00,144.77,145.12,142.64,143.02,23998.174,2025-03-05 00:59:59.999,3448035.71756,6341,12244.835,1759852.10745,,
2025-03-05 01:00:00+00:00,143.01,145.12,142.01,145.12,17848.505,2025-03-05 01:59:59.999,2556949.91554,5189,9366.291,1342272.51569,,
