open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-03-28 08:00:00+00:00,131.58,132.62,130.33,131.88,335641.161,2025-03-28 11:59:59.999,44073481.42683,55739,172862.403,22696633.26296,,
2025-03-28 12:00:00+00:00,131.87,132.45,129.1,129.86,566793.804,2025-03-28 15:59:59.999,73877735.90503,84323,273141.784,35605419.79778,,
2025-03-28 16:00:00+00:00,129.85,130.23,128.95,129.35,318427.54,2025-03-28 19:59:59.999,41250617.96541,50077,151568.936,19637139.60357,,
2025-03-28 20:00:00+00:00,129.34,130.36,127.61,129.44,259419.152,2025-03-28 23:59:59.999,33527576.26328,39599,125626.604,16238789.04794,,
2025-03-29 00:00:00+00:00,129.44,130.49,126.5,128.78,365638.785,2025-03-29 03:59:59.999,47053610.64831,51670,181643.299,23376224.18901,,
2025-03-29 04:00:00+00:00,128.77,129.07,125.4,126.34,283988.783,2025-03-29 07:59:59.999,36178283.74166,51449,138668.435,17667867.31825,,
2025-03-29 08:00:00+00:00,126.35,127.05,124.26,125.25,370231.456,2025-03-29 11:59:59.999,46610887.50238,65744,187364.104,23590233.18644,,
2025-03-29 12:00:00+00:00,125.25,126.78,124.93,126.28,230106.201,2025-03-29 15:59:59.999,28980472.82853,50255,123520.233,15557592.99186,,
2025-03-29 16:00:00+00:00,126.27,126.74,123.61,125.25,369100.274,2025-03-29 19:59:59.999,46163672.71828,79006,187987.404,23514875.15283,,
2025-03-29 20:00:00+00:00,125.25,125.39,122.64,124.53,202085.907,2025-03-29 23:59:59.999,25078811.24968,37676,100217.111,12439308.79115,,
2025-03-30 00:00:00+00:00,124.55,126.6,123.44,125.68,169773.579,2025-03-30 03:59:59.999,21266260.26668,33795,85220.31,10672802.93444,,
2025-03-30 04:00:00+00:00,125.68,126.54,125.11,125.45,108459.5,2025-03-30 07:59:59.999,13655298.87751,22165,53525.208,6739267.95038,,
2025-03-30 08:00:00+00:00,125.45,126.4,124.61,125.09,116846.268,2025-03-30 11:59:59.999,14672592.38273,23911,61220.985,7687807.08185,,
2025-03-30 12:00:00+00:00,125.1,125.58,123.1,124.88,193703.224,2025-03-30 15:59:59.999,24095639.09448,40136,94814.949,11795828.45478,,
2025-03-30 16:00:00+00:00,124.88,127.03,122.94,125.81,178918.632,2025-03-30 19:59:59.999,22364121.70968,40112,92191.931,11530388.55997,,
2025-03-30 20:00:00+00:00,125.81,126.35,123.07,124.82,296026.751,2025-03-30 23:59:59.999,36928352.43764,43708,153659.322,19173011.814,,
2025-03-31 00:00:00+00:00,124.83,127.63,122.72,124.57,485289.722,2025-03-31 03:59:59.999,60760745.97218,75612,236318.556,29593259.55621,,
2025-03-31 04:00:00+00:00,124.58,127.05,124.32,125.86,357396.572,2025-03-31 07:59:59.999,44924853.14051,62175,183517.583,23066971.20618,,
2025-03-31 08:00:00+00:00,125.85,126.68,122.43,124.26,451814.059,2025-03-31 11:59:59.999,56215839.63811,68142,222179.4,27651964.92529,,
2025-03-31 12:00:00+00:00,124.27,127.84,123.19,126.76,748526.661,2025-03-31 15:59:59.999,94214969.19481,114230,382652.627,48161845.88292,,
2025-03-31 16:00:00+00:00,126.77,127.37,123.81,125.24,597072.569,2025-03-31 19:59:59.999,75003562.86923,66689,293821.51,36915025.22606,,
2025-03-31 20:00:00+00:00,125.25,126.26,124.48,124.52,254834.348,2025-03-31 23:59:59.999,31979581.45967,38844,124385.02,15612279.7831,,
2025-04-01 00:00:00+00:00,124.51,126.71,123.72,126.05,121407.049,2025-04-01 03:59:59.999,15181855.04581,33728,61248.757,7661724.31109,,
2025-04-01 04:00:00+00:00,126.04,126.77,125.56,126.66,113401.617,2025-04-01 07:59:59.999,14314773.09176,30055,57996.567,7322094.48103,,
2025-04-01 08:00:00+00:00,126.67,129.99,126.64,127.59,307095.286,2025-04-01 11:59:59.999,39488085.22209,70880,153393.581,19724417.58528,,
2025-04-01 12:00:00+00:00,127.59,130.45,124.65,129.26,582546.707,2025-04-01 15:59:59.999,74098931.67848,118188,276249.488,35208424.7488,,
2025-04-01 16:00:00+00:00,129.26,129.64,125.49,126.82,303979.551,2025-04-01 19:59:59.999,38717681.58313,68545,144783.406,18437706.96578,,
2025-04-01 20:00:00+00:00,126.81,127.58,125.27,126.69,201610.215,2025-04-01 23:59:59.999,25504794.42721,40802,103258.691,13063579.571,,
2025-04-02 00:00:00+00:00,126.71,126.96,124.08,124.31,307413.445,2025-04-02 03:59:59.999,38552920.2207,67048,147952.109,18560306.76354,,
2025-04-02 04:00:00+00:00,124.31,125.03,123.42,124.55,298249.663,2025-04-02 07:59:59.999,37053055.94123,54998,147325.69,18304156.29653,,
2025-04-02 08:00:00+00:00,124.54,126.74,124.29,125.67,387049.658,2025-04-02 11:59:59.999,48658202.85982,63053,193921.284,24378646.78733,,
2025-04-02 12:00:00+00:00,125.68,131.11,125.09,130.41,1210480.737,2025-04-02 15:59:59.999,155218179.36748,193140,610306.051,78276584.18761,,
2025-04-02 16:00:00+00:00,130.43,131.83,129.15,131.42,789516.945,2025-04-02 19:59:59.999,103093005.57659,137159,389703.939,50887725.01209,,
2025-04-02 20:00:00+00:00,131.43,136.2,117.12,117.42,1605249.766,2025-04-02 23:59:59.999,200859728.77682,268350,784703.754,98266582.11706,,
2025-04-03 00:00:00+00:00,117.41,120.98,116.22,119.81,677271.998,2025-04-03 03:59:59.999,80792203.30691,106097,317893.333,37927243.01347,,
2025-04-03 04:00:00+00:00,119.83,120.88,117.88,118.64,450961.167,2025-04-03 07:59:59.999,53696346.28666,69674,209044.449,24898937.79827,,
2025-04-03 08:00:00+00:00,118.63,119.23,115.13,115.73,763207.887,2025-04-03 11:59:59.999,89398479.88941,88990,361019.684,42283491.6535,,
2025-04-03 12:00:00+00:00,115.71,116.02,112.18,114.15,1335916.17,2025-04-03 15:59:59.999,152290012.78378,151224,640037.282,72968621.5484,,
2025-04-03 16:00:00+00:00,114.13,115.96,113.21,115.37,703769.184,2025-04-03 19:59:59.999,80632694.29097,84472,344216.072,39441621.13044,,
2025-04-03 20:00:00+00:00,115.37,117.42,115.05,117.13,328008.878,2025-04-03 23:59:59.999,38167249.83046,55728,160507.111,18678253.65255,,
2025-04-04 00:00:00+00:00,117.15,117.39,114.59,115.35,630479.526,2025-04-04 03:59:59.999,72999423.33324,70612,307268.833,35580154.62531,,
2025-04-04 04:00:00+00:00,115.34,118.36,114.67,118.16,653268.858,2025-04-04 07:59:59.999,75993825.95812,69627,330080.249,38402937.21125,,
2025-04-04 08:00:00+00:00,118.15,119.95,113.21,114.54,1290477.704,2025-04-04 11:59:59.999,150564903.48828,129856,629665.085,73466478.50643,,
2025-04-04 12:00:00+00:00,114.5,120.98,113.92,118.55,2308484.976,2025-04-04 15:59:59.999,270020585.26531,246580,1137499.19,133035318.72215,,
2025-04-04 16:00:00+00:00,118.56,123.91,118.13,122.56,1940204.363,2025-04-04 19:59:59.999,235109256.77042,210607,968544.431,117389317.05982,,
2025-04-04 20:00:00+00:00,122.55,123.97,121.73,122.73,387034.17,2025-04-04 23:59:59.999,47615630.32492,59243,190377.597,23426366.24998,,
2025-04-05 00:00:00+00:00,122.74,122.82,120.61,120.69,224160.093,2025-04-05 03:59:59.999,27265068.77634,46468,103742.119,12619774.90687,,
2025-04-05 04:00:00+00:00,120.68,121.29,120.09,121.06,168554.999,2025-04-05 07:59:59.999,20349865.70217,30580,82739.268,9990444.20887,,
2025-04-05 08:00:00+00:00,121.05,122.0,119.84,120.24,221437.542,2025-04-05 11:59:59.999,26788286.92667,34885,106575.427,12895230.25525,,
2025-04-05 12:00:00+00:00,120.27,120.3,117.07,117.5,477601.83,2025-04-05 15:59:59.999,56450886.74437,56452,228124.754,26962674.21554,,
2025-04-05 16:00:00+00:00,117.5,119.32,117.47,118.59,296930.864,2025-04-05 19:59:59.999,35132455.11196,34302,139460.32,16501830.57317,,
2025-04-05 20:00:00+00:00,118.56,120.53,118.35,120.28,206003.816,2025-04-05 23:59:59.999,24566206.94869,33759,108939.615,12993780.13443,,
2025-04-06 00:00:00+00:00,120.28,121.09,119.37,119.94,261377.375,2025-04-06 03:59:59.999,31416299.65489,45860,124610.15,14978306.25626,,
2025-04-06 04:00:00+00:00,119.95,120.57,118.75,119.15,216223.431,2025-04-06 07:59:59.999,25868511.61645,34091,102335.017,12241126.13745,,
2025-04-06 08:00:00+00:00,119.16,120.15,118.11,118.55,254158.671,2025-04-06 11:59:59.999,30282983.16416,36073,126562.506,15081333.70678,,
2025-04-06 12:00:00+00:00,118.54,118.8,114.2,114.91,546450.937,2025-04-06 15:59:59.999,63158379.02519,92678,263908.548,30494576.53913,,
2025-04-06 16:00:00+00:00,114.91,115.25,106.21,108.02,1506242.102,2025-04-06 19:59:59.999,165541787.48395,216781,734970.315,80748292.40765,,
2025-04-06 20:00:00+00:00,108.02,108.52,103.73,105.82,952387.443,2025-04-06 23:59:59.999,101462213.36375,147009,465705.419,49618029.07891,,
2025-04-07 00:00:00+00:00,105.83,107.76,102.13,103.19,825286.525,2025-04-07 03:59:59.999,86846558.80559,135302,405778.736,42715551.7326,,
2025-04-07 04:00:00+00:00,103.2,103.71,95.15,97.04,1219971.027,2025-04-07 07:59:59.999,121633535.41938,229479,587614.889,58623585.73905,,
2025-04-07 08:00:00+00:00,97.03,102.59,96.83,100.25,979567.91,2025-04-07 11:59:59.999,98259033.22312,151158,483961.89,48562268.59024,,
2025-04-07 12:00:00+00:00,100.25,112.98,99.69,106.6,2372127.148,2025-04-07 15:59:59.999,249522289.23344,325229,1180437.201,124160866.28946,,
2025-04-07 16:00:00+00:00,106.59,107.94,103.5,105.68,1809018.886,2025-04-07 19:59:59.999,191787878.79796,185262,887241.147,94068319.67182,,
2025-04-07 20:00:00+00:00,105.72,109.28,105.7,106.93,638174.726,2025-04-07 23:59:59.999,68641115.38068,72415,311245.254,33480433.08327,,
2025-04-08 00:00:00+00:00,106.92,112.55,106.61,111.27,1181957.925,2025-04-08 03:59:59.999,129661048.75582,115984,592641.367,65001269.32927,,
2025-04-08 04:00:00+00:00,111.27,112.14,107.92,108.67,924986.915,2025-04-08 07:59:59.999,101679762.58498,85107,449979.142,49458817.14606,,
2025-04-08 08:00:00+00:00,108.66,111.8,107.11,111.54,1274767.874,2025-04-08 11:59:59.999,139007837.74693,92698,622672.519,67901926.7474,,
2025-04-08 12:00:00+00:00,111.56,112.18,106.62,107.15,2837689.289,2025-04-08 15:59:59.999,311116936.63715,225716,1399869.75,153489968.26327,,
2025-04-08 16:00:00+00:00,107.13,107.25,102.87,103.96,2988855.9,2025-04-08 19:59:59.999,313449548.85985,246418,1448295.249,151908052.63583,,
2025-04-08 20:00:00+00:00,103.96,106.4,103.53,105.32,926302.799,2025-04-08 23:59:59.999,97424295.84692,96367,444527.869,46746659.57431,,
2025-04-09 00:00:00+00:00,105.34,106.5,101.18,103.04,1256083.899,2025-04-09 03:59:59.999,130304003.92364,154332,612528.485,63546736.15995,,
2025-04-09 04:00:00+00:00,103.04,107.8,102.94,107.34,981785.787,2025-04-09 07:59:59.999,103728500.36766,129064,493227.299,52112876.31311,,
2025-04-09 08:00:00+00:00,107.32,108.22,102.69,103.37,884862.102,2025-04-09 11:59:59.999,93552674.50725,106987,415439.422,43927661.00874,,
2025-04-09 12:00:00+00:00,103.36,107.37,102.24,106.47,1634085.946,2025-04-09 15:59:59.999,172659037.71334,144026,802227.813,84784370.92986,,
2025-04-09 16:00:00+00:00,106.47,120.73,106.14,118.89,2888517.852,2025-04-09 19:59:59.999,333877468.11619,307999,1432301.67,165435411.15091,,
2025-04-09 20:00:00+00:00,118.9,120.48,118.02,119.02,770274.935,2025-04-09 23:59:59.999,91836639.716,88370,376522.058,44893375.05792,,
2025-04-10 00:00:00+00:00,119.02,119.29,114.45,115.45,1045802.669,2025-04-10 03:59:59.999,122232162.75889,95911,508464.897,59438652.32724,,
2025-04-10 04:00:00+00:00,115.44,116.94,114.06,114.78,705633.389,2025-04-10 07:59:59.999,81674366.95559,71048,335391.942,38824505.6706,,
2025-04-10 08:00:00+00:00,114.78,115.21,113.32,113.89,518678.493,2025-04-10 11:59:59.999,59303980.19645,67912,251796.927,28790699.80261,,
2025-04-10 12:00:00+00:00,113.88,115.71,109.31,109.53,1826867.612,2025-04-10 15:59:59.999,205778775.67846,190062,894055.245,100732885.05686,,
2025-04-10 16:00:00+00:00,109.53,111.85,108.23,111.27,1951140.699,2025-04-10 19:59:59.999,214775373.68762,159993,963894.734,106112697.71309,,
2025-04-10 20:00:00+00:00,111.25,113.34,111.19,112.73,668565.575,2025-04-10 23:59:59.999,75161691.38387,61470,334925.67,37650584.68415,,
2025-04-11 00:00:00+00:00,112.72,115.72,112.08,115.34,746807.996,2025-04-11 03:59:59.999,84940072.53749,81070,366103.909,41639760.94047,,
2025-04-11 04:00:00+00:00,115.32,117.68,114.89,116.55,453455.682,2025-04-11 07:59:59.999,52711429.34021,57807,222149.472,25825473.75913,,
2025-04-11 08:00:00+00:00,116.55,119.32,115.81,117.97,935551.397,2025-04-11 11:59:59.999,110106412.02296,93655,454288.817,53464965.63644,,
2025-04-11 12:00:00+00:00,117.97,121.49,117.5,119.84,1511913.171,2025-04-11 15:59:59.999,180495187.94936,145665,764292.83,91247629.7001,,
2025-04-11 16:00:00+00:00,119.85,122.09,118.59,120.83,1121406.741,2025-04-11 19:59:59.999,135203193.76003,103115,562171.774,67792739.76675,,
2025-04-11 20:00:00+00:00,120.82,122.66,119.93,121.35,465394.005,2025-04-11 23:59:59.999,56416511.94207,57748,225678.231,27361126.83373,,
2025-04-12 00:00:00+00:00,121.34,122.22,119.35,120.14,433024.861,2025-04-12 03:59:59.999,52352002.8409,71184,204507.457,24725381.64447,,
2025-04-12 04:00:00+00:00,120.14,124.56,119.77,124.18,631049.265,2025-04-12 07:59:59.999,77402624.14794,107215,320318.926,39298769.90824,,
2025-04-12 08:00:00+00:00,124.18,125.51,123.97,124.55,470077.899,2025-04-12 11:59:59.999,58592980.02391,60369,242085.689,30180252.3416,,
2025-04-12 12:00:00+00:00,124.55,131.71,124.34,130.43,1118313.088,2025-04-12 15:59:59.999,144038849.71561,152610,557075.18,71730185.05897,,
2025-04-12 16:00:00+00:00,130.43,131.56,128.15,130.69,689148.561,2025-04-12 19:59:59.999,89570680.5423,97669,343013.586,44580046.4061,,
2025-04-12 20:00:00+00:00,130.7,134.05,130.62,132.22,607938.719,2025-04-12 23:59:59.999,80489196.94944,89653,302003.886,39984821.6278,,
2025-04-13 00:00:00+00:00,132.23,133.96,130.87,131.77,718014.868,2025-04-13 03:59:59.999,95028244.64644,109297,349400.248,46249254.33726,,
2025-04-13 04:00:00+00:00,131.79,132.02,128.13,128.52,505150.057,2025-04-13 07:59:59.999,65678406.44927,79761,239714.302,31164122.14997,,
2025-04-13 08:00:00+00:00,128.53,131.59,128.12,129.78,552075.04,2025-04-13 11:59:59.999,71712431.9289,80679,274731.32,35692468.63004,,
2025-04-13 12:00:00+00:00,129.8,130.42,126.76,128.67,603625.846,2025-04-13 15:59:59.999,77595711.15545,86095,291803.276,37511869.25716,,
2025-04-13 16:00:00+00:00,128.65,132.56,127.02,128.19,814152.568,2025-04-13 19:59:59.999,106011766.41687,116883,407056.714,53022861.75682,,
2025-04-13 20:00:00+00:00,128.21,129.82,125.28,128.34,918960.22,2025-04-13 23:59:59.999,117109168.09973,131166,457906.857,58363633.35179,,
2025-04-14 00:00:00+00:00,128.34,136.07,127.92,131.71,1183917.133,2025-04-14 03:59:59.999,156093335.23994,177515,580913.063,76614533.07801,,
2025-04-14 04:00:00+00:00,131.71,134.3,131.09,132.26,633363.079,2025-04-14 07:59:59.999,83971921.15509,111904,314329.027,41672221.91479,,
2025-04-14 08:00:00+00:00,132.29,134.17,131.44,133.48,806440.526,2025-04-14 11:59:59.999,107228374.7987,111312,391085.881,52005077.45051,,
2025-04-14 12:00:00+00:00,133.49,134.8,128.09,128.77,1624062.665,2025-04-14 15:59:59.999,214148669.13947,200178,793090.749,104594615.84196,,
2025-04-14 16:00:00+00:00,128.79,132.0,128.06,131.1,1222866.442,2025-04-14 19:59:59.999,158924170.40246,122951,588621.629,76496096.61853,,
2025-04-14 20:00:00+00:00,131.11,131.21,128.62,129.4,407294.666,2025-04-14 23:59:59.999,52901680.4245,64232,194044.8,25203244.29917,,
2025-04-15 00:00:00+00:00,129.41,130.74,127.59,130.52,416607.758,2025-04-15 03:59:59.999,53901026.69579,85262,205133.564,26543305.3512,,
2025-04-15 04:00:00+00:00,130.5,132.29,129.65,131.55,394256.189,2025-04-15 07:59:59.999,51724888.03384,66828,195228.14,25613273.54006,,
2025-04-15 08:00:00+00:00,131.55,134.36,131.36,132.15,496921.407,2025-04-15 11:59:59.999,65793223.32199,80164,252330.53,33413770.73541,,
2025-04-15 12:00:00+00:00,132.14,134.44,128.0,129.59,970231.663,2025-04-15 15:59:59.999,127678015.82274,157766,470502.442,61934064.15058,,
2025-04-15 16:00:00+00:00,129.6,131.1,127.27,127.91,756200.319,2025-04-15 19:59:59.999,97433365.46592,92556,366339.984,47219886.81825,,
2025-04-15 20:00:00+00:00,127.91,128.61,125.81,126.1,383452.881,2025-04-15 23:59:59.999,48818219.51654,68568,180572.705,22990981.51548,,
2025-04-16 00:00:00+00:00,126.08,127.35,124.76,126.42,416167.427,2025-04-16 03:59:59.999,52531806.67167,88633,210153.123,26530316.47866,,
2025-04-16 04:00:00+00:00,126.44,126.71,124.36,124.76,347689.402,2025-04-16 07:59:59.999,43639503.46734,62651,165513.179,20773985.45049,,
2025-04-16 08:00:00+00:00,124.76,126.76,123.41,126.27,556005.136,2025-04-16 11:59:59.999,69566906.32816,81857,279997.982,35057781.3194,,
2025-04-16 12:00:00+00:00,126.28,129.59,124.42,128.39,749057.485,2025-04-16 15:59:59.999,94982603.76173,107545,360508.642,45724562.32062,,
2025-04-16 16:00:00+00:00,128.41,133.94,124.85,132.46,1463422.313,2025-04-16 19:59:59.999,188622086.22481,227602,733823.418,94592348.18105,,
2025-04-16 20:00:00+00:00,132.45,133.73,130.76,131.32,808692.402,2025-04-16 23:59:59.999,107083422.00656,100974,414899.525,54949911.63361,,
2025-04-17 00:00:00+00:00,131.32,132.69,129.47,129.78,401378.557,2025-04-17 03:59:59.999,52647858.59842,78701,199077.2,26116069.51331,,
2025-04-17 04:00:00+00:00,129.78,135.61,129.6,134.27,488781.742,2025-04-17 07:59:59.999,65154383.18718,89704,232568.668,30998697.84048,,
2025-04-17 08:00:00+00:00,134.26,135.0,132.39,133.1,401427.99,2025-04-17 11:59:59.999,53559291.28696,67997,202692.015,27049170.1145,,
2025-04-17 12:00:00+00:00,133.08,134.47,130.53,133.46,816762.871,2025-04-17 15:59:59.999,108299213.7215,107794,385264.849,51095393.39657,,
2025-04-17 16:00:00+00:00,133.45,136.2,132.01,132.91,816465.178,2025-04-17 19:59:59.999,109744518.67941,119097,392161.366,52720868.71234,,
2025-04-17 20:00:00+00:00,132.92,135.33,132.9,134.84,377562.892,2025-04-17 23:59:59.999,50743626.65524,55759,196818.691,26450074.3767,,
2025-04-18 00:00:00+00:00,134.84,136.02,133.77,134.5,266249.724,2025-04-18 03:59:59.999,35901570.27969,66243,129580.234,17475228.66536,,
2025-04-18 04:00:00+00:00,134.53,135.03,133.25,134.91,222415.378,2025-04-18 07:59:59.999,29832140.61299,53267,101200.327,13574173.91942,,
2025-04-18 08:00:00+00:00,134.91,135.53,133.53,134.27,362668.977,2025-04-18 11:59:59.999,48709476.56241,58210,160571.851,21576934.13482,,
2025-04-18 12:00:00+00:00,134.27,135.17,132.45,132.91,675616.795,2025-04-18 15:59:59.999,90502750.19399,80396,235066.446,31484539.85673,,
2025-04-18 16:00:00+00:00,132.92,134.47,132.68,134.2,332513.138,2025-04-18 19:59:59.999,44461221.90152,45380,151151.464,20211815.33706,,
2025-04-18 20:00:00+00:00,134.19,134.4,133.2,134.02,196697.067,2025-04-18 23:59:59.999,26345694.77523,36045,94601.844,12670613.79361,,
2025-04-19 00:00:00+00:00,134.05,139.15,133.52,138.79,406010.437,2025-04-19 03:59:59.999,55556339.77581,88775,212850.981,29124507.14487,,
2025-04-19 04:00:00+00:00,138.78,139.47,137.76,138.76,254559.51,2025-04-19 07:59:59.999,35253303.09007,63866,130308.063,18043053.39293,,
2025-04-19 08:00:00+00:00,138.76,139.96,138.45,138.78,310040.218,2025-04-19 11:59:59.999,43166085.02677,63759,150654.227,20976790.15385,,
2025-04-19 12:00:00+00:00,138.79,140.5,138.49,138.97,388883.302,2025-04-19 15:59:59.999,54217643.00531,56453,195577.824,27275703.63261,,
2025-04-19 16:00:00+00:00,138.96,139.45,137.65,138.69,431565.19,2025-04-19 19:59:59.999,59779032.79269,61365,221750.424,30717893.9031,,
2025-04-19 20:00:00+00:00,138.67,139.91,138.3,139.85,171509.425,2025-04-19 23:59:59.999,23857265.66529,31250,78897.044,10975282.49927,,
2025-04-20 00:00:00+00:00,139.84,141.97,139.39,140.96,356518.269,2025-04-20 03:59:59.999,50263995.80995,72026,188066.171,26515369.70398,,
2025-04-20 04:00:00+00:00,140.97,141.61,138.58,139.61,216322.699,2025-04-20 07:59:59.999,30318421.93841,50283,100425.747,14077421.52427,,
2025-04-20 08:00:00+00:00,139.61,139.83,135.82,136.38,421295.296,2025-04-20 11:59:59.999,58125663.98205,86590,179557.203,24784445.35963,,
2025-04-20 12:00:00+00:00,136.37,138.03,135.63,135.94,313013.625,2025-04-20 15:59:59.999,42865975.5548,60496,160582.875,21992157.73131,,
2025-04-20 16:00:00+00:00,135.94,137.27,135.72,137.18,216484.769,2025-04-20 19:59:59.999,29559910.27401,48025,119346.464,16297832.31375,,
2025-04-20 20:00:00+00:00,137.19,138.54,136.34,137.86,330877.073,2025-04-20 23:59:59.999,45443609.49828,60918,159908.745,21958246.98205,,
2025-04-21 00:00:00+00:00,137.85,143.23,137.65,139.4,657682.3,2025-04-21 03:59:59.999,92704290.52653,123304,324753.382,45771114.1412,,
2025-04-21 04:00:00+00:00,139.39,141.89,139.2,140.19,297459.049,2025-04-21 07:59:59.999,41852075.22389,59945,146413.25,20597985.52785,,
2025-04-21 08:00:00+00:00,140.2,141.17,138.32,139.0,404334.808,2025-04-21 11:59:59.999,56499882.23297,58111,194383.635,27160560.66812,,
2025-04-21 12:00:00+00:00,138.99,140.64,136.77,138.38,953473.181,2025-04-21 15:59:59.999,132210341.38348,130803,459479.972,63720137.47306,,
2025-04-21 16:00:00+00:00,138.38,138.83,133.86,136.94,909236.439,2025-04-21 19:59:59.999,123597164.58872,115325,430881.912,58585494.46938,,
2025-04-21 20:00:00+00:00,136.93,137.43,135.33,136.57,311989.572,2025-04-21 23:59:59.999,42572799.09842,46046,143921.048,19641206.49569,,
2025-04-22 00:00:00+00:00,136.57,139.9,134.64,139.35,529531.584,2025-04-22 03:59:59.999,73237433.88339,146483,264119.737,36516759.21853,,
2025-04-22 04:00:00+00:00,139.36,140.62,138.43,140.18,250683.773,2025-04-22 07:59:59.999,34933341.05291,70925,125880.23,17542169.00863,,
2025-04-22 08:00:00+00:00,140.17,140.79,138.92,140.44,340735.711,2025-04-22 11:59:59.999,47656131.7459,71687,154448.556,21599112.15252,,
2025-04-22 12:00:00+00:00,140.45,145.6,140.1,145.42,861470.785,2025-04-22 15:59:59.999,123449691.18721,188160,436296.65,62525956.6149,,
2025-04-22 16:00:00+00:00,145.43,147.83,143.62,144.32,590705.069,2025-04-22 19:59:59.999,85655483.10825,134090,290048.773,42070019.40065,,
2025-04-22 20:00:00+00:00,144.34,150.29,143.53,148.84,577539.977,2025-04-22 23:59:59.999,85104943.03734,158243,296625.42,43726117.73747,,
2025-04-23 00:00:00+00:00,148.87,149.53,147.2,149.29,370905.277,2025-04-23 03:59:59.999,55098121.50995,99355,189274.862,28123516.59579,,
2025-04-23 04:00:00+00:00,149.29,152.38,148.62,151.67,412904.008,2025-04-23 07:59:59.999,62316002.51963,106885,193232.11,29162697.72534,,
2025-04-23 08:00:00+00:00,151.64,153.78,151.0,152.14,469727.426,2025-04-23 11:59:59.999,71490724.49492,92436,232326.509,35362630.28758,,
2025-04-23 12:00:00+00:00,152.14,154.26,148.75,151.41,892727.538,2025-04-23 15:59:59.999,135015446.15797,242946,408478.87,61818298.40932,,
2025-04-23 16:00:00+00:00,151.42,152.52,148.97,150.2,500986.254,2025-04-23 19:59:59.999,75649029.14287,118318,244817.696,36969832.63691,,
2025-04-23 20:00:00+00:00,150.19,151.89,149.88,151.16,256253.763,2025-04-23 23:59:59.999,38696812.37202,58283,122561.675,18510169.0766,,
2025-04-24 00:00:00+00:00,151.15,151.5,147.68,147.79,533809.541,2025-04-24 03:59:59.999,79937126.61315,96842,263728.287,39495990.51406,,
2025-04-24 04:00:00+00:00,147.79,149.22,146.92,147.18,541508.474,2025-04-24 07:59:59.999,80223325.87252,89855,274188.822,40624425.01219,,
2025-04-24 08:00:00+00:00,147.19,148.33,145.15,147.71,724472.3,2025-04-24 11:59:59.999,106271924.75817,128094,354485.564,52010525.06564,,
2025-04-24 12:00:00+00:00,147.71,151.53,147.09,149.42,997672.946,2025-04-24 15:59:59.999,149115270.11166,206025,492398.744,73584627.21957,,
2025-04-24 16:00:00+00:00,149.42,152.52,148.88,151.63,1055135.514,2025-04-24 19:59:59.999,159271634.7978,173890,509145.009,76857593.61504,,
2025-04-24 20:00:00+00:00,151.64,152.97,150.07,152.61,462198.685,2025-04-24 23:59:59.999,70025712.30475,82059,230449.657,34915041.64532,,
2025-04-25 00:00:00+00:00,152.6,154.59,150.57,151.78,457889.532,2025-04-25 03:59:59.999,69723769.11262,118090,233175.594,35510577.81086,,
2025-04-25 04:00:00+00:00,151.76,155.18,150.76,154.91,501368.349,2025-04-25 07:59:59.999,76659048.11875,96031,245900.065,37590212.66126,,
2025-04-25 08:00:00+00:00,154.91,155.09,152.99,154.8,556011.813,2025-04-25 11:59:59.999,85698727.34893,113404,263778.983,40657669.05913,,
2025-04-25 12:00:00+00:00,154.81,157.11,152.27,153.04,962507.749,2025-04-25 15:59:59.999,148538619.36774,304380,471396.633,72744450.40755,,
2025-04-25 16:00:00+00:00,153.05,153.34,150.5,151.51,603011.638,2025-04-25 19:59:59.999,91551814.90501,132188,296765.954,45058317.62459,,
2025-04-25 20:00:00+00:00,151.52,152.66,150.0,150.94,356374.937,2025-04-25 23:59:59.999,53949872.05413,87974,166071.858,25142339.14193,,
2025-04-26 00:00:00+00:00,150.96,153.28,150.92,151.44,310390.693,2025-04-26 03:59:59.999,47145210.64328,70155,150651.536,22881400.62873,,
2025-04-26 04:00:00+00:00,151.43,152.43,150.04,151.41,287485.003,2025-04-26 07:59:59.999,43492814.44705,52498,139537.186,21112722.67363,,
2025-04-26 08:00:00+00:00,151.42,152.41,148.03,148.57,455533.277,2025-04-26 11:59:59.999,68269562.36649,90371,224399.858,33638993.41129,,
2025-04-26 12:00:00+00:00,148.57,149.62,147.79,149.36,405278.241,2025-04-26 15:59:59.999,60262101.84435,71693,203078.116,30199267.47055,,
2025-04-26 16:00:00+00:00,149.37,149.53,148.38,149.29,233205.057,2025-04-26 19:59:59.999,34752569.93416,42249,109561.022,16326942.22839,,
2025-04-26 20:00:00+00:00,149.28,149.75,148.38,149.29,205611.155,2025-04-26 23:59:59.999,30644560.13517,42958,99048.855,14763346.63418,,
2025-04-27 00:00:00+00:00,149.3,150.46,146.05,147.61,603325.594,2025-04-27 03:59:59.999,89420819.76591,147213,300254.96,44496243.81269,,
2025-04-27 04:00:00+00:00,147.6,148.0,145.53,147.48,370620.661,2025-04-27 07:59:59.999,54429981.86056,66608,181946.795,26725966.88722,,
