open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-02-18 16:00:00+00:00,0.3193,0.3218,0.3156,0.3193,426145.0,2025-02-18 19:59:59.999,135955.6609,778,199709.0,63802.6652,,
2025-02-18 20:00:00+00:00,0.3195,0.324,0.3175,0.3234,414535.0,2025-02-18 23:59:59.999,133118.8193,561,212817.0,68282.6795,,
2025-02-19 00:00:00+00:00,0.3233,0.3298,0.3211,0.3278,409731.0,2025-02-19 03:59:59.999,133708.8689,582,196420.0,64162.5109,,
2025-02-19 04:00:00+00:00,0.3285,0.3332,0.323,0.3317,440925.0,2025-02-19 07:59:59.999,144502.5238,563,289075.0,94696.1397,,
2025-02-19 08:00:00+00:00,0.3315,0.3389,0.3293,0.3381,490189.0,2025-02-19 11:59:59.999,163364.9949,764,219883.0,73449.4703,,
2025-02-19 12:00:00+00:00,0.3383,0.3393,0.3296,0.3322,511585.0,2025-02-19 15:59:59.999,170492.3219,901,237526.0,79107.7898,,
2025-02-19 16:00:00+00:00,0.3325,0.3372,0.331,0.3343,386111.0,2025-02-19 19:59:59.999,129008.8075,713,166160.0,55514.8594,,
2025-02-19 20:00:00+00:00,0.3345,0.3426,0.3324,0.3418,288442.0,2025-02-19 23:59:59.999,97257.3946,545,146938.0,49562.2625,,
2025-02-20 00:00:00+00:00,0.3425,0.3427,0.336,0.3406,202824.0,2025-02-20 03:59:59.999,68809.331,452,106261.0,36070.7637,,
2025-02-20 04:00:00+00:00,0.3406,0.3455,0.3391,0.3394,663973.0,2025-02-20 07:59:59.999,227724.4275,776,394629.0,135471.6819,,
2025-02-20 08:00:00+00:00,0.339,0.3453,0.3386,0.3414,413185.0,2025-02-20 11:59:59.999,141413.0279,658,209079.0,71667.8513,,
2025-02-20 12:00:00+00:00,0.3414,0.3481,0.3403,0.3424,445475.0,2025-02-20 15:59:59.999,152946.5205,1013,228326.0,78518.6312,,
2025-02-20 16:00:00+00:00,0.3423,0.3499,0.3419,0.3468,357408.0,2025-02-20 19:59:59.999,123956.4932,1051,208710.0,72399.2522,,
2025-02-20 20:00:00+00:00,0.3469,0.3471,0.3423,0.3447,343565.0,2025-02-20 23:59:59.999,118224.9313,570,156697.0,53901.9349,,
2025-02-21 00:00:00+00:00,0.3449,0.3449,0.3382,0.3382,223790.0,2025-02-21 03:59:59.999,76220.5263,581,106820.0,36376.3093,,
2025-02-21 04:00:00+00:00,0.338,0.3407,0.3379,0.3392,175523.0,2025-02-21 07:59:59.999,59521.8721,691,94214.0,31958.9335,,
2025-02-21 08:00:00+00:00,0.3392,0.3458,0.3384,0.3389,357201.0,2025-02-21 11:59:59.999,122014.774,899,173424.0,59238.2939,,
2025-02-21 12:00:00+00:00,0.3391,0.3465,0.3303,0.3353,723642.0,2025-02-21 15:59:59.999,246022.9549,2594,337624.0,114824.7293,,
2025-02-21 16:00:00+00:00,0.3351,0.3392,0.3219,0.3229,1113650.0,2025-02-21 19:59:59.999,367334.0998,4036,597971.0,197088.3388,,
2025-02-21 20:00:00+00:00,0.3228,0.3263,0.3205,0.3255,463207.0,2025-02-21 23:59:59.999,150142.1498,835,232488.0,75344.2914,,
2025-02-22 00:00:00+00:00,0.3255,0.3292,0.3243,0.3273,297160.0,2025-02-22 03:59:59.999,97163.1666,458,181059.0,59254.1858,,
2025-02-22 04:00:00+00:00,0.3269,0.3296,0.3269,0.327,112801.0,2025-02-22 07:59:59.999,37044.1889,277,65080.0,21380.1591,,
2025-02-22 08:00:00+00:00,0.327,0.3308,0.326,0.33,306151.0,2025-02-22 11:59:59.999,100681.3825,543,172963.0,56890.571,,
2025-02-22 12:00:00+00:00,0.3301,0.3331,0.3289,0.3328,254013.0,2025-02-22 15:59:59.999,84068.2751,548,143534.0,47520.0085,,
2025-02-22 16:00:00+00:00,0.333,0.3398,0.3329,0.3381,535866.0,2025-02-22 19:59:59.999,180571.4598,996,364582.0,122712.13,,
2025-02-22 20:00:00+00:00,0.3381,0.3381,0.3331,0.3344,221752.0,2025-02-22 23:59:59.999,74419.3213,450,106447.0,35760.6409,,
2025-02-23 00:00:00+00:00,0.3341,0.3341,0.33,0.3306,99409.0,2025-02-23 03:59:59.999,33018.9666,285,46170.0,15326.5205,,
2025-02-23 04:00:00+00:00,0.3299,0.3361,0.3295,0.3354,169605.0,2025-02-23 07:59:59.999,56167.6562,408,102672.0,34010.8938,,
2025-02-23 08:00:00+00:00,0.3353,0.3356,0.3307,0.331,110125.0,2025-02-23 11:59:59.999,36642.5326,343,52627.0,17517.241,,
2025-02-23 12:00:00+00:00,0.3309,0.3319,0.3266,0.3267,322638.0,2025-02-23 15:59:59.999,106231.7571,632,148334.0,48845.9396,,
2025-02-23 16:00:00+00:00,0.3267,0.3313,0.3267,0.3302,193684.0,2025-02-23 19:59:59.999,63891.0223,466,89270.0,29436.0787,,
2025-02-23 20:00:00+00:00,0.3302,0.3343,0.3292,0.333,140032.0,2025-02-23 23:59:59.999,46465.2566,311,63789.0,21172.9698,,
2025-02-24 00:00:00+00:00,0.3336,0.3351,0.3206,0.3209,854445.0,2025-02-24 03:59:59.999,279063.773,1117,448876.0,146638.5998,,
2025-02-24 04:00:00+00:00,0.3211,0.323,0.3171,0.3219,573181.0,2025-02-24 07:59:59.999,183565.8665,1069,337713.0,108152.9538,,
2025-02-24 08:00:00+00:00,0.3219,0.3219,0.3144,0.321,485588.0,2025-02-24 11:59:59.999,154163.0423,1257,217241.0,69035.0275,,
2025-02-24 12:00:00+00:00,0.3205,0.3245,0.3124,0.3158,576335.0,2025-02-24 15:59:59.999,183445.6142,1369,276223.0,88275.7701,,
2025-02-24 16:00:00+00:00,0.315,0.3197,0.3104,0.3128,596003.0,2025-02-24 19:59:59.999,188030.0889,1015,331103.0,104265.1993,,
2025-02-24 20:00:00+00:00,0.3118,0.3169,0.2937,0.2978,1565093.0,2025-02-24 23:59:59.999,474061.7079,3141,853233.0,259326.4592,,
2025-02-25 00:00:00+00:00,0.2979,0.3034,0.2903,0.2967,639457.0,2025-02-25 03:59:59.999,190847.4903,1711,293009.0,87699.794,,
2025-02-25 04:00:00+00:00,0.2964,0.3003,0.277,0.284,1400696.0,2025-02-25 07:59:59.999,401939.2352,3319,773836.0,222324.6144,,
2025-02-25 08:00:00+00:00,0.2832,0.2897,0.2708,0.285,1180620.0,2025-02-25 11:59:59.999,329910.603,2631,618865.0,173463.2026,,
2025-02-25 12:00:00+00:00,0.285,0.2885,0.2722,0.2777,1049833.0,2025-02-25 15:59:59.999,294477.8696,2187,549167.0,153703.4852,,
2025-02-25 16:00:00+00:00,0.278,0.2897,0.2729,0.2889,833555.0,2025-02-25 19:59:59.999,234683.3553,1249,547641.0,154097.3168,,
2025-02-25 20:00:00+00:00,0.289,0.2999,0.2869,0.2949,885938.0,2025-02-25 23:59:59.999,260277.5463,917,451577.0,132538.4675,,
2025-02-26 00:00:00+00:00,0.2949,0.299,0.2905,0.2964,336978.0,2025-02-26 03:59:59.999,99042.2619,642,93449.0,27549.4108,,
2025-02-26 04:00:00+00:00,0.2961,0.2977,0.2893,0.2922,323440.0,2025-02-26 07:59:59.999,94935.157,768,212948.0,62539.41,,
2025-02-26 08:00:00+00:00,0.2918,0.2988,0.2891,0.293,203927.0,2025-02-26 11:59:59.999,60161.3772,1091,111002.0,32722.4912,,
2025-02-26 12:00:00+00:00,0.293,0.2999,0.2852,0.2949,970781.0,2025-02-26 15:59:59.999,283529.0963,2008,427634.0,125684.4424,,
2025-02-26 16:00:00+00:00,0.2952,0.2966,0.2779,0.2812,843306.0,2025-02-26 19:59:59.999,240528.6734,1995,323444.0,92165.4892,,
2025-02-26 20:00:00+00:00,0.2815,0.2924,0.2787,0.286,805349.0,2025-02-26 23:59:59.999,229690.1576,1273,349394.0,99700.4575,,
2025-02-27 00:00:00+00:00,0.2861,0.2911,0.2819,0.2881,767215.0,2025-02-27 03:59:59.999,220611.5393,691,316849.0,91233.9135,,
2025-02-27 04:00:00+00:00,0.2881,0.2925,0.2849,0.2908,392849.0,2025-02-27 07:59:59.999,113778.5862,667,279847.0,81144.6338,,
2025-02-27 08:00:00+00:00,0.2905,0.2934,0.2874,0.2901,565487.0,2025-02-27 11:59:59.999,164166.3317,628,243659.0,70634.492,,
2025-02-27 12:00:00+00:00,0.2904,0.2943,0.2831,0.2869,877514.0,2025-02-27 15:59:59.999,254689.9294,1055,609520.0,177198.4414,,
2025-02-27 16:00:00+00:00,0.287,0.2883,0.2803,0.2816,455497.0,2025-02-27 19:59:59.999,129898.5732,906,132912.0,37911.1481,,
2025-02-27 20:00:00+00:00,0.2814,0.284,0.2766,0.2833,360340.0,2025-02-27 23:59:59.999,101137.3829,673,258527.0,72631.4922,,
2025-02-28 00:00:00+00:00,0.2833,0.2837,0.2621,0.2622,1230780.0,2025-02-28 03:59:59.999,331404.1163,1401,765919.0,206219.6258,,
2025-02-28 04:00:00+00:00,0.2622,0.2651,0.2555,0.2576,2460438.0,2025-02-28 07:59:59.999,637752.3803,3031,929412.0,241719.8986,,
2025-02-28 08:00:00+00:00,0.2579,0.2653,0.251,0.2626,1305292.0,2025-02-28 11:59:59.999,337944.088,1551,671341.0,174830.0275,,
2025-02-28 12:00:00+00:00,0.2628,0.2814,0.2613,0.2802,717672.0,2025-02-28 15:59:59.999,195014.5489,1114,373034.0,101314.7262,,
2025-02-28 16:00:00+00:00,0.2802,0.2884,0.2789,0.2857,516117.0,2025-02-28 19:59:59.999,146654.2538,892,248377.0,70561.2886,,
2025-02-28 20:00:00+00:00,0.2859,0.2866,0.2826,0.2863,280235.0,2025-02-28 23:59:59.999,79825.1703,329,150455.0,42982.2306,,
2025-03-01 00:00:00+00:00,0.2862,0.2958,0.2835,0.2948,312639.0,2025-03-01 03:59:59.999,90819.2264,655,171982.0,49884.3152,,
2025-03-01 04:00:00+00:00,0.2948,0.3034,0.2946,0.2956,839213.0,2025-03-01 07:59:59.999,250662.3498,1013,546044.0,162961.1483,,
2025-03-01 08:00:00+00:00,0.2956,0.3085,0.2955,0.3009,968036.0,2025-03-01 11:59:59.999,293400.1332,1339,546626.0,165905.0021,,
2025-03-01 12:00:00+00:00,0.3016,0.3066,0.2961,0.2981,639731.0,2025-03-01 15:59:59.999,192452.5496,1330,216617.0,64980.5995,,
2025-03-01 16:00:00+00:00,0.2976,0.3065,0.295,0.3058,521277.0,2025-03-01 19:59:59.999,155871.5076,855,288503.0,86496.7596,,
2025-03-01 20:00:00+00:00,0.3053,0.3188,0.3026,0.3112,1491857.0,2025-03-01 23:59:59.999,467455.2362,1851,802661.0,252047.7621,,
2025-03-02 00:00:00+00:00,0.3113,0.331,0.3097,0.3297,984857.0,2025-03-02 03:59:59.999,316011.1504,1742,594851.0,191109.7421,,
2025-03-02 04:00:00+00:00,0.3298,0.3307,0.3208,0.3209,908442.0,2025-03-02 07:59:59.999,295178.1869,975,508212.0,164832.6535,,
2025-03-02 08:00:00+00:00,0.3208,0.3221,0.3176,0.3192,463924.0,2025-03-02 11:59:59.999,148527.3382,898,209117.0,66952.6167,,
2025-03-02 12:00:00+00:00,0.3192,0.3438,0.3105,0.3358,3847693.0,2025-03-02 15:59:59.999,1267233.7822,5587,1913946.0,628927.4486,,
2025-03-02 16:00:00+00:00,0.3361,0.3764,0.3361,0.3487,5848828.0,2025-03-02 19:59:59.999,2065159.1204,9143,2947007.0,1042948.2098,,
2025-03-02 20:00:00+00:00,0.3485,0.3546,0.345,0.3511,1145731.0,2025-03-02 23:59:59.999,400437.1257,3260,586082.0,204764.6783,,
2025-03-03 00:00:00+00:00,0.3512,0.3622,0.3424,0.3456,2682391.0,2025-03-03 03:59:59.999,947424.1183,8625,1385676.0,489978.7919,,
2025-03-03 04:00:00+00:00,0.3457,0.3467,0.3302,0.3354,1223702.0,2025-03-03 07:59:59.999,412802.403,4108,701075.0,236540.7581,,
2025-03-03 08:00:00+00:00,0.3352,0.3352,0.32,0.329,2477669.0,2025-03-03 11:59:59.999,809204.2727,5576,1127840.0,368867.1701,,
2025-03-03 12:00:00+00:00,0.3291,0.3333,0.3194,0.3194,3221399.0,2025-03-03 15:59:59.999,1046391.9965,6439,1441631.0,468566.3831,,
2025-03-03 16:00:00+00:00,0.3197,0.322,0.293,0.2938,5570916.0,2025-03-03 19:59:59.999,1701802.5695,8526,2837113.0,866424.1035,,
2025-03-03 20:00:00+00:00,0.2943,0.2986,0.2893,0.2923,1522847.0,2025-03-03 23:59:59.999,449278.0435,4515,710334.0,209619.4753,,
2025-03-04 00:00:00+00:00,0.2921,0.2956,0.2749,0.282,1992049.0,2025-03-04 03:59:59.999,565872.5182,7109,940715.0,263851.1808,,
2025-03-04 04:00:00+00:00,0.2821,0.2885,0.2816,0.2828,433588.0,2025-03-04 07:59:59.999,123414.8324,3833,185561.0,52865.3631,,
2025-03-04 08:00:00+00:00,0.2828,0.2908,0.2815,0.2854,429150.0,2025-03-04 11:59:59.999,123094.9586,2336,226526.0,64949.3982,,
2025-03-04 12:00:00+00:00,0.2852,0.2946,0.2755,0.2847,1175951.0,2025-03-04 15:59:59.999,334563.504,8086,577455.0,164582.5996,,
2025-03-04 16:00:00+00:00,0.2848,0.301,0.2735,0.2995,1440396.0,2025-03-04 19:59:59.999,417814.8255,6448,756655.0,220204.4288,,
2025-03-04 20:00:00+00:00,0.2993,0.3008,0.2929,0.295,838270.0,2025-03-04 23:59:59.999,247941.9988,3487,374287.0,110848.9656,,
2025-03-05 00:00:00+00:00,0.2947,0.3026,0.2912,0.2921,1307343.0,2025-03-05 03:59:59.999,388282.9985,3174,854360.0,254053.542,,
2025-03-05 04:00:00+00:00,0.2921,0.2989,0.2901,0.2966,337135.0,2025-03-05 07:59:59.999,99509.8309,1697,152613.0,45007.699,,
2025-03-05 08:00:00+00:00,0.2966,0.3089,0.2963,0.3064,1078177.0,2025-03-05 11:59:59.999,327454.3481,2727,571586.0,173702.6967,,
2025-03-05 12:00:00+00:00,0.3065,0.308,0.2954,0.2977,940834.0,2025-03-05 15:59:59.999,283897.623,2423,328838.0,99187.4964,,
2025-03-05 16:00:00+00:00,0.2976,0.3031,0.2947,0.2995,514950.0,2025-03-05 19:59:59.999,154088.0224,1466,274906.0,82252.2088,,
2025-03-05 20:00:00+00:00,0.2995,0.3032,0.2989,0.2996,560598.0,2025-03-05 23:59:59.999,168499.4981,1011,311404.0,93615.5911,,
2025-03-06 00:00:00+00:00,0.2997,0.304,0.2958,0.3001,538506.0,2025-03-06 03:59:59.999,161707.7097,1088,285755.0,85837.211,,
2025-03-06 04:00:00+00:00,0.3001,0.3053,0.2979,0.2985,940186.0,2025-03-06 07:59:59.999,283893.5347,4418,424816.0,127891.5222,,
2025-03-06 08:00:00+00:00,0.2985,0.3095,0.2985,0.3052,1120199.0,2025-03-06 11:59:59.999,341744.1266,3479,638794.0,195138.3114,,
2025-03-06 12:00:00+00:00,0.3052,0.306,0.2995,0.3043,1117940.0,2025-03-06 15:59:59.999,338686.6362,2361,621136.0,188225.1249,,
2025-03-06 16:00:00+00:00,0.3046,0.3075,0.2952,0.2971,842415.0,2025-03-06 19:59:59.999,253683.5008,2089,480555.0,145148.0502,,
2025-03-06 20:00:00+00:00,0.297,0.3002,0.2959,0.2961,435915.0,2025-03-06 23:59:59.999,129938.1458,1246,261151.0,77832.707,,
2025-03-07 00:00:00+00:00,0.2966,0.2995,0.2796,0.2864,1767117.0,2025-03-07 03:59:59.999,509138.1607,4113,659026.0,189952.703,,
2025-03-07 04:00:00+00:00,0.2864,0.2927,0.2861,0.2922,299686.0,2025-03-07 07:59:59.999,86936.5437,1000,197179.0,57208.6281,,
2025-03-07 08:00:00+00:00,0.2924,0.303,0.2914,0.2996,869037.0,2025-03-07 11:59:59.999,258826.5505,2152,483312.0,144318.2445,,
2025-03-07 12:00:00+00:00,0.2998,0.3005,0.2899,0.2918,1287048.0,2025-03-07 15:59:59.999,381480.5969,2999,609474.0,180983.9814,,
2025-03-07 16:00:00+00:00,0.2916,0.2947,0.2831,0.2914,1398178.0,2025-03-07 19:59:59.999,403192.7267,3158,863364.0,249175.231,,
2025-03-07 20:00:00+00:00,0.2914,0.2948,0.265,0.2832,2136011.0,2025-03-07 23:59:59.999,611710.5869,2852,1066838.0,305760.7434,,
2025-03-08 00:00:00+00:00,0.2829,0.2849,0.2772,0.2796,505941.0,2025-03-08 03:59:59.999,142003.3818,1294,286397.0,80531.9627,,
2025-03-08 04:00:00+00:00,0.2795,0.2822,0.2781,0.2784,669138.0,2025-03-08 07:59:59.999,187356.6835,1212,301912.0,84576.2503,,
2025-03-08 08:00:00+00:00,0.2784,0.279,0.272,0.2731,555618.0,2025-03-08 11:59:59.999,153156.6175,1494,235465.0,64958.6346,,
2025-03-08 12:00:00+00:00,0.2733,0.2791,0.2724,0.2769,877134.0,2025-03-08 15:59:59.999,241756.0272,1448,422037.0,116464.0317,,
2025-03-08 16:00:00+00:00,0.2768,0.2792,0.2728,0.279,612611.0,2025-03-08 19:59:59.999,169366.2665,1122,361224.0,99930.5473,,
2025-03-08 20:00:00+00:00,0.2791,0.2805,0.2749,0.2757,723418.0,2025-03-08 23:59:59.999,201188.296,1038,513025.0,142655.0793,,
2025-03-09 00:00:00+00:00,0.2758,0.2785,0.2735,0.2749,340906.0,2025-03-09 03:59:59.999,93911.6459,619,203830.0,56218.4299,,
2025-03-09 04:00:00+00:00,0.2749,0.2787,0.2736,0.2786,413546.0,2025-03-09 07:59:59.999,114341.7098,854,220050.0,60828.4216,,
2025-03-09 08:00:00+00:00,0.2787,0.2792,0.2694,0.2707,1064513.0,2025-03-09 11:59:59.999,291486.2296,1694,424764.0,116257.4888,,
2025-03-09 12:00:00+00:00,0.2706,0.2713,0.2646,0.2673,1425098.0,2025-03-09 15:59:59.999,382222.7351,2343,601463.0,161675.0964,,
2025-03-09 16:00:00+00:00,0.2668,0.2722,0.2619,0.2678,1840833.0,2025-03-09 19:59:59.999,491386.7618,2897,1122371.0,299818.8251,,
2025-03-09 20:00:00+00:00,0.2678,0.2705,0.2612,0.2628,784009.0,2025-03-09 23:59:59.999,207717.2192,1378,263595.0,69949.4413,,
2025-03-10 00:00:00+00:00,0.2632,0.2687,0.2583,0.2664,544837.0,2025-03-10 03:59:59.999,143671.6468,1191,275448.0,72871.6704,,
2025-03-10 04:00:00+00:00,0.2664,0.2688,0.2635,0.2654,151222.0,2025-03-10 07:59:59.999,40218.1189,575,78769.0,20950.0947,,
2025-03-10 08:00:00+00:00,0.2656,0.2764,0.2596,0.2711,1372955.0,2025-03-10 11:59:59.999,368254.6658,3098,893227.0,239626.7782,,
2025-03-10 12:00:00+00:00,0.2707,0.2732,0.2538,0.2595,1248890.0,2025-03-10 15:59:59.999,325166.4585,2458,654435.0,170522.1194,,
2025-03-10 16:00:00+00:00,0.2595,0.2612,0.2391,0.248,2919453.0,2025-03-10 19:59:59.999,723009.5089,3660,1287499.0,320204.3025,,
2025-03-10 20:00:00+00:00,0.2479,0.2492,0.2413,0.2416,840214.0,2025-03-10 23:59:59.999,206817.5434,1520,455186.0,112069.6317,,
2025-03-11 00:00:00+00:00,0.2419,0.2453,0.2266,0.2437,2188658.0,2025-03-11 03:59:59.999,510612.8871,2891,816659.0,191666.6328,,
2025-03-11 04:00:00+00:00,0.2438,0.2512,0.2435,0.2494,649315.0,2025-03-11 07:59:59.999,161337.6863,1410,357555.0,88871.7055,,
2025-03-11 08:00:00+00:00,0.249,0.2562,0.2489,0.2546,536141.0,2025-03-11 11:59:59.999,135694.5827,1371,309968.0,78468.0917,,
2025-03-11 12:00:00+00:00,0.2552,0.257,0.2425,0.2517,1447092.0,2025-03-11 15:59:59.999,362240.7711,2556,716703.0,179263.8915,,
2025-03-11 16:00:00+00:00,0.2513,0.2613,0.2489,0.2591,1082304.0,2025-03-11 19:59:59.999,277503.7982,1576,584980.0,149976.0882,,
2025-03-11 20:00:00+00:00,0.259,0.2595,0.2546,0.255,362459.0,2025-03-11 23:59:59.999,93250.3205,858,138378.0,35617.8178,,
2025-03-12 00:00:00+00:00,0.2556,0.2628,0.253,0.253,1164511.0,2025-03-12 03:59:59.999,301969.1094,1424,670351.0,173464.4348,,
2025-03-12 04:00:00+00:00,0.2531,0.2549,0.2498,0.2543,1012872.0,2025-03-12 07:59:59.999,255077.4215,1833,455933.0,114917.8857,,
2025-03-12 08:00:00+00:00,0.2543,0.2593,0.2521,0.2568,1004699.0,2025-03-12 11:59:59.999,256332.1747,2598,562640.0,143484.59,,
2025-03-12 12:00:00+00:00,0.2568,0.2634,0.2466,0.2519,1581127.0,2025-03-12 15:59:59.999,404454.4281,2800,767614.0,197042.3753,,
2025-03-12 16:00:00+00:00,0.2516,0.2584,0.2509,0.258,1331874.0,2025-03-12 19:59:59.999,340522.6639,2157,681874.0,174360.5468,,
2025-03-12 20:00:00+00:00,0.2577,0.2598,0.2558,0.2593,480069.0,2025-03-12 23:59:59.999,123601.0712,1054,234457.0,60380.5486,,
2025-03-13 00:00:00+00:00,0.2596,0.267,0.2587,0.2658,1222175.0,2025-03-13 03:59:59.999,320328.7101,1681,698548.0,182809.3793,,
2025-03-13 04:00:00+00:00,0.266,0.2684,0.2623,0.2647,1525555.0,2025-03-13 07:59:59.999,404513.1827,2301,678714.0,180131.0338,,
2025-03-13 08:00:00+00:00,0.2648,0.285,0.2628,0.281,3201174.0,2025-03-13 11:59:59.999,881757.7501,4195,1596408.0,440241.8339,,
2025-03-13 12:00:00+00:00,0.2812,0.2949,0.2771,0.2778,5924205.0,2025-03-13 15:59:59.999,1700691.9491,8077,3243382.0,932643.1082,,
2025-03-13 16:00:00+00:00,0.2781,0.2799,0.2683,0.2692,1436535.0,2025-03-13 19:59:59.999,392647.1472,2841,582844.0,159081.2276,,
2025-03-13 20:00:00+00:00,0.2692,0.2762,0.266,0.2737,1198000.0,2025-03-13 23:59:59.999,325445.6345,1785,582358.0,158137.9211,,
2025-03-14 00:00:00+00:00,0.2739,0.2758,0.2712,0.2734,1207053.0,2025-03-14 03:59:59.999,330171.7259,1827,693970.0,189719.3465,,
2025-03-14 04:00:00+00:00,0.2734,0.2756,0.2714,0.2731,950055.0,2025-03-14 07:59:59.999,259687.0774,1106,528691.0,144543.5885,,
2025-03-14 08:00:00+00:00,0.273,0.2833,0.2728,0.2768,4199047.0,2025-03-14 11:59:59.999,1171232.1591,2748,2182710.0,607717.9262,,
2025-03-14 12:00:00+00:00,0.2768,0.2837,0.2734,0.2783,3116190.0,2025-03-14 15:59:59.999,866296.5335,3996,1719543.0,477340.5544,,
2025-03-14 16:00:00+00:00,0.2783,0.2793,0.2737,0.2746,1896048.0,2025-03-14 19:59:59.999,523751.815,2214,867003.0,239576.978,,
2025-03-14 20:00:00+00:00,0.274,0.278,0.2711,0.2761,915538.0,2025-03-14 23:59:59.999,251443.0599,1276,454634.0,124805.4491,,
2025-03-15 00:00:00+00:00,0.2764,0.2804,0.2754,0.2777,746609.0,2025-03-15 03:59:59.999,207467.2616,1256,365760.0,101652.1637,,
2025-03-15 04:00:00+00:00,0.278,0.2843,0.2716,0.2729,2796920.0,2025-03-15 07:59:59.999,774854.923,3055,1316998.0,365895.4287,,
2025-03-15 08:00:00+00:00,0.2729,0.2751,0.2725,0.2751,845022.0,2025-03-15 11:59:59.999,231188.3281,1339,455571.0,124631.7396,,
2025-03-15 12:00:00+00:00,0.2751,0.2799,0.2744,0.2752,1266610.0,2025-03-15 15:59:59.999,350868.1464,1715,531564.0,147284.0101,,
2025-03-15 16:00:00+00:00,0.2753,0.2762,0.2728,0.2739,555660.0,2025-03-15 19:59:59.999,152452.8065,887,328420.0,90098.6678,,
2025-03-15 20:00:00+00:00,0.2743,0.2775,0.2741,0.2746,455525.0,2025-03-15 23:59:59.999,125491.0365,634,221967.0,61112.1101,,
2025-03-16 00:00:00+00:00,0.2748,0.2759,0.2717,0.2736,520114.0,2025-03-16 03:59:59.999,142394.2792,693,272258.0,74536.4937,,
2025-03-16 04:00:00+00:00,0.2737,0.2762,0.2719,0.2727,403670.0,2025-03-16 07:59:59.999,110479.2474,515,235544.0,64431.442,,
2025-03-16 08:00:00+00:00,0.2727,0.273,0.2634,0.2641,1443036.0,2025-03-16 11:59:59.999,388072.3879,1761,645485.0,173983.6801,,
2025-03-16 12:00:00+00:00,0.2642,0.2664,0.261,0.2649,1220982.0,2025-03-16 15:59:59.999,322482.8822,1430,641073.0,169404.3184,,
2025-03-16 16:00:00+00:00,0.264,0.2703,0.264,0.2661,1496862.0,2025-03-16 19:59:59.999,400464.7506,2006,624969.0,167185.6344,,
2025-03-16 20:00:00+00:00,0.2662,0.2682,0.2614,0.2626,544162.0,2025-03-16 23:59:59.999,144015.0224,832,192419.0,50958.1019,,
2025-03-17 00:00:00+00:00,0.2625,0.2721,0.2624,0.271,525513.0,2025-03-17 03:59:59.999,141240.4705,818,282582.0,76076.5544,,
2025-03-17 04:00:00+00:00,0.271,0.274,0.2671,0.2723,645672.0,2025-03-17 07:59:59.999,175193.8675,1022,305381.0,82904.032,,
2025-03-17 08:00:00+00:00,0.272,0.2747,0.2699,0.2721,1151958.0,2025-03-17 11:59:59.999,314026.8238,1811,494324.0,134751.7779,,
2025-03-17 12:00:00+00:00,0.2719,0.277,0.2698,0.2736,2055028.0,2025-03-17 15:59:59.999,561538.1683,2763,1144968.0,312941.2876,,
2025-03-17 16:00:00+00:00,0.2736,0.2774,0.2713,0.2742,1206902.0,2025-03-17 19:59:59.999,331391.7772,1549,629100.0,172835.9706,,
2025-03-17 20:00:00+00:00,0.2742,0.2753,0.2722,0.2731,1005374.0,2025-03-17 23:59:59.999,275570.6833,1264,255607.0,70019.7589,,
2025-03-18 00:00:00+00:00,0.2729,0.2729,0.266,0.267,875775.0,2025-03-18 03:59:59.999,235801.8022,1257,393725.0,106024.0522,,
2025-03-18 04:00:00+00:00,0.2668,0.2706,0.2651,0.2701,664792.0,2025-03-18 07:59:59.999,177956.781,1029,344927.0,92280.5557,,
2025-03-18 08:00:00+00:00,0.2702,0.2723,0.2677,0.2682,481741.0,2025-03-18 11:59:59.999,130050.9376,799,159035.0,42944.7874,,
2025-03-18 12:00:00+00:00,0.2681,0.2694,0.2624,0.2667,838002.0,2025-03-18 15:59:59.999,223264.8247,1835,376493.0,100348.8739,,
2025-03-18 16:00:00+00:00,0.2663,0.2702,0.2647,0.2695,737798.0,2025-03-18 19:59:59.999,197199.9201,1431,386188.0,103285.6926,,
2025-03-18 20:00:00+00:00,0.2695,0.2751,0.2666,0.2732,1122367.0,2025-03-18 23:59:59.999,304592.4171,1896,596445.0,161789.6807,,
2025-03-19 00:00:00+00:00,0.2732,0.2798,0.2732,0.2794,842048.0,2025-03-19 03:59:59.999,233347.5517,1511,421358.0,116809.9276,,
2025-03-19 04:00:00+00:00,0.2794,0.2808,0.2763,0.2774,1653621.0,2025-03-19 07:59:59.999,460624.5758,3907,849140.0,236448.6928,,
2025-03-19 08:00:00+00:00,0.2774,0.2907,0.2771,0.2853,2383950.0,2025-03-19 11:59:59.999,676509.0533,4431,1410343.0,400740.2427,,
2025-03-19 12:00:00+00:00,0.2857,0.298,0.2808,0.2926,6683267.0,2025-03-19 15:59:59.999,1952383.7592,12199,3449278.0,1007888.5957,,
2025-03-19 16:00:00+00:00,0.2927,0.2938,0.2849,0.2896,2586020.0,2025-03-19 19:59:59.999,747471.3853,5270,1544778.0,446593.9535,,
2025-03-19 20:00:00+00:00,0.2897,0.2919,0.2843,0.2905,2230827.0,2025-03-19 23:59:59.999,640845.4191,2716,1184304.0,340434.4301,,
2025-03-20 00:00:00+00:00,0.2908,0.2927,0.2839,0.2847,695359.0,2025-03-20 03:59:59.999,200129.7659,1358,333366.0,96347.6881,,
