open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-07-16 00:00:00+00:00,0.032376,0.033101,0.031626,0.032418,104571404.0,2025-07-16 03:59:59.999,3387090.128259,28970,50375729.0,1632549.808523,,
2025-07-16 04:00:00+00:00,0.03242,0.033183,0.031806,0.032943,119236880.0,2025-07-16 07:59:59.999,3867829.06154,31916,62613692.0,2034031.122476,,
2025-07-16 08:00:00+00:00,0.03294,0.035126,0.032772,0.033272,312859927.0,2025-07-16 11:59:59.999,10615506.797572,55698,158005795.0,5365881.630285,,
2025-07-16 12:00:00+00:00,0.033273,0.033781,0.032626,0.033121,191091681.0,2025-07-16 15:59:59.999,6354282.568881,40838,95681120.0,3183016.084135,,
2025-07-16 16:00:00+00:00,0.033125,0.034531,0.031914,0.03228,236187904.0,2025-07-16 19:59:59.999,7835771.272421,42874,116378567.0,3868824.252913,,
2025-07-16 20:00:00+00:00,0.032281,0.032508,0.030471,0.030822,217250776.0,2025-07-16 23:59:59.999,6825832.238999,36078,103927729.0,3262320.964596,,
2025-07-17 00:00:00+00:00,0.030828,0.032332,0.029086,0.029544,221056448.0,2025-07-17 03:59:59.999,6817680.114323,46344,101572080.0,3146491.396699,,
2025-07-17 04:00:00+00:00,0.029542,0.030741,0.029514,0.030386,163992247.0,2025-07-17 07:59:59.999,4941227.418623,34066,82438776.0,2484626.798598,,
2025-07-17 08:00:00+00:00,0.030388,0.031781,0.029964,0.03166,199498828.0,2025-07-17 11:59:59.999,6207458.860062,39111,100147575.0,3118362.465684,,
2025-07-17 12:00:00+00:00,0.03166,0.031765,0.029881,0.030289,185330880.0,2025-07-17 15:59:59.999,5703003.791655,37808,88644658.0,2728934.118201,,
2025-07-17 16:00:00+00:00,0.030288,0.031026,0.029273,0.02963,170095274.0,2025-07-17 19:59:59.999,5104042.445165,36338,80783479.0,2429071.471776,,
2025-07-17 20:00:00+00:00,0.02963,0.032648,0.029215,0.030239,301309497.0,2025-07-17 23:59:59.999,9420454.262111,46319,153864835.0,4814167.003834,,
2025-07-18 00:00:00+00:00,0.03024,0.030935,0.029584,0.030308,141431184.0,2025-07-18 03:59:59.999,4275290.146028,33061,70765953.0,2139913.93642,,
2025-07-18 04:00:00+00:00,0.030309,0.031347,0.029804,0.0299,145240923.0,2025-07-18 07:59:59.999,4444822.26711,32496,63533155.0,1945963.140022,,
2025-07-18 08:00:00+00:00,0.0299,0.030328,0.029024,0.030111,130979263.0,2025-07-18 11:59:59.999,3886150.719812,31382,59876143.0,1777194.716486,,
2025-07-18 12:00:00+00:00,0.030114,0.030551,0.028818,0.029606,197141604.0,2025-07-18 15:59:59.999,5851262.055953,34480,94552035.0,2811060.225973,,
2025-07-18 16:00:00+00:00,0.029607,0.031212,0.029448,0.031062,184507609.0,2025-07-18 19:59:59.999,5626509.058365,34421,98255368.0,2998234.777354,,
2025-07-18 20:00:00+00:00,0.031061,0.032387,0.030289,0.032259,268949822.0,2025-07-18 23:59:59.999,8432310.761774,42993,134847743.0,4228417.744821,,
2025-07-19 00:00:00+00:00,0.032247,0.032347,0.030464,0.031743,140694285.0,2025-07-19 03:59:59.999,4431768.670028,29400,73681001.0,2326396.426374,,
2025-07-19 04:00:00+00:00,0.031746,0.032346,0.030725,0.031892,88085608.0,2025-07-19 07:59:59.999,2769762.013736,23368,45028548.0,1417169.352023,,
2025-07-19 08:00:00+00:00,0.031893,0.033693,0.030937,0.031225,213241456.0,2025-07-19 11:59:59.999,6869934.994967,42013,110006334.0,3548245.458355,,
2025-07-19 12:00:00+00:00,0.031231,0.032088,0.029899,0.030337,166786780.0,2025-07-19 15:59:59.999,5188927.726381,26440,67732842.0,2105424.255878,,
2025-07-19 16:00:00+00:00,0.03033,0.030461,0.029697,0.03032,85344148.0,2025-07-19 19:59:59.999,2568341.265955,18313,41078832.0,1237762.863748,,
2025-07-19 20:00:00+00:00,0.030308,0.031102,0.030197,0.030924,55900002.0,2025-07-19 23:59:59.999,1712633.213268,12894,30133385.0,923008.070587,,
2025-07-20 00:00:00+00:00,0.03093,0.031731,0.030714,0.030933,58182685.0,2025-07-20 03:59:59.999,1814416.020114,14249,25826969.0,806477.391949,,
2025-07-20 04:00:00+00:00,0.030932,0.031074,0.030576,0.030654,40654007.0,2025-07-20 07:59:59.999,1250002.053559,9030,15427499.0,474533.243951,,
2025-07-20 08:00:00+00:00,0.03065,0.0316,0.030628,0.030852,52315066.0,2025-07-20 11:59:59.999,1622410.953797,10836,29055655.0,902805.237746,,
2025-07-20 12:00:00+00:00,0.030852,0.031353,0.030672,0.031236,49889466.0,2025-07-20 15:59:59.999,1546635.068432,12188,25604852.0,794693.197157,,
2025-07-20 16:00:00+00:00,0.031225,0.032108,0.030258,0.03198,147993593.0,2025-07-20 19:59:59.999,4623366.462264,26776,74943064.0,2345663.414996,,
2025-07-20 20:00:00+00:00,0.031984,0.032192,0.030126,0.030999,100210109.0,2025-07-20 23:59:59.999,3131948.603971,20775,46025907.0,1441153.97887,,
2025-07-21 00:00:00+00:00,0.030998,0.032222,0.030528,0.031661,89933079.0,2025-07-21 03:59:59.999,2818050.398206,22121,45836166.0,1440439.08656,,
2025-07-21 04:00:00+00:00,0.031674,0.037977,0.031674,0.03717,425779816.0,2025-07-21 07:59:59.999,15074680.598139,76425,248059505.0,8759659.53413,,
2025-07-21 08:00:00+00:00,0.037162,0.040199,0.036821,0.03839,312307387.0,2025-07-21 11:59:59.999,12114299.524866,54781,162936069.0,6320519.877477,,
2025-07-21 12:00:00+00:00,0.038377,0.038682,0.036163,0.036738,157959396.0,2025-07-21 15:59:59.999,5946535.707123,30835,73924490.0,2787046.26033,,
2025-07-21 16:00:00+00:00,0.036727,0.036786,0.035641,0.035989,138643979.0,2025-07-21 19:59:59.999,5023934.616631,31549,52895401.0,1916762.340932,,
2025-07-21 20:00:00+00:00,0.036,0.037993,0.035808,0.03722,102322192.0,2025-07-21 23:59:59.999,3778010.678262,21770,50063053.0,1845020.303844,,
2025-07-22 00:00:00+00:00,0.037216,0.038534,0.036354,0.037333,127014526.0,2025-07-22 03:59:59.999,4761878.589216,31919,55161018.0,2070936.037828,,
2025-07-22 04:00:00+00:00,0.037334,0.0377,0.036029,0.037326,130142592.0,2025-07-22 07:59:59.999,4827228.729604,29414,46368809.0,1716574.582181,,
2025-07-22 08:00:00+00:00,0.037324,0.038185,0.035956,0.037364,125987630.0,2025-07-22 11:59:59.999,4637345.988528,24857,66054777.0,2430685.169876,,
2025-07-22 12:00:00+00:00,0.037354,0.042656,0.037096,0.040995,430827822.0,2025-07-22 15:59:59.999,17362678.14651,75463,231377437.0,9333085.713245,,
2025-07-22 16:00:00+00:00,0.040961,0.044862,0.040374,0.04218,343314260.0,2025-07-22 19:59:59.999,14600036.945911,61762,179613086.0,7642763.668687,,
2025-07-22 20:00:00+00:00,0.042144,0.042855,0.041387,0.042276,96863442.0,2025-07-22 23:59:59.999,4081723.018409,21093,43164205.0,1820249.332,,
2025-07-23 00:00:00+00:00,0.042287,0.046604,0.041658,0.045315,231001703.0,2025-07-23 03:59:59.999,10284913.269235,65070,127315763.0,5677113.211152,,
2025-07-23 04:00:00+00:00,0.04528,0.045919,0.043927,0.044544,116976041.0,2025-07-23 07:59:59.999,5238521.709398,34697,54023439.0,2421828.628607,,
2025-07-23 08:00:00+00:00,0.044549,0.044968,0.04275,0.044081,94322561.0,2025-07-23 11:59:59.999,4133353.084802,25222,45310850.0,1987532.284675,,
2025-07-23 12:00:00+00:00,0.044094,0.044202,0.040293,0.041334,220723493.0,2025-07-23 15:59:59.999,9247038.741772,47612,105761661.0,4426921.065421,,
2025-07-23 16:00:00+00:00,0.041296,0.041583,0.038632,0.040904,141886598.0,2025-07-23 19:59:59.999,5723766.853102,35966,74841765.0,3021780.528012,,
2025-07-23 20:00:00+00:00,0.040893,0.043952,0.039444,0.042912,169991468.0,2025-07-23 23:59:59.999,7058299.246077,35521,82466180.0,3430310.594709,,
2025-07-24 00:00:00+00:00,0.042921,0.043845,0.0403,0.041266,103954906.0,2025-07-24 03:59:59.999,4381977.080675,28729,44806719.0,1894855.087062,,
2025-07-24 04:00:00+00:00,0.041281,0.041622,0.03784,0.039912,144048028.0,2025-07-24 07:59:59.999,5689003.830021,32410,64993103.0,2564849.015809,,
2025-07-24 08:00:00+00:00,0.039896,0.040894,0.038677,0.040133,105423718.0,2025-07-24 11:59:59.999,4204244.755649,24837,47322910.0,1891846.964736,,
2025-07-24 12:00:00+00:00,0.040135,0.041799,0.038197,0.040518,171364905.0,2025-07-24 15:59:59.999,6839750.353928,38966,80745648.0,3233124.830596,,
2025-07-24 16:00:00+00:00,0.040528,0.041,0.03882,0.039185,103366831.0,2025-07-24 19:59:59.999,4104883.153904,25412,45711124.0,1816886.699475,,
2025-07-24 20:00:00+00:00,0.039202,0.039675,0.037249,0.03765,100796902.0,2025-07-24 23:59:59.999,3857296.613191,21476,46973997.0,1800040.29013,,
2025-07-25 00:00:00+00:00,0.037656,0.037742,0.03592,0.036761,149003545.0,2025-07-25 03:59:59.999,5486344.392834,42502,68412070.0,2522603.168956,,
2025-07-25 04:00:00+00:00,0.036752,0.038063,0.03621,0.037772,120610299.0,2025-07-25 07:59:59.999,4479811.480285,34598,63897971.0,2374753.166315,,
2025-07-25 08:00:00+00:00,0.037788,0.039208,0.036843,0.038247,129643896.0,2025-07-25 11:59:59.999,4914778.831243,36918,63878056.0,2424317.111694,,
2025-07-25 12:00:00+00:00,0.038264,0.038267,0.035535,0.036444,132683517.0,2025-07-25 15:59:59.999,4866185.877209,39108,60978219.0,2234824.443002,,
2025-07-25 16:00:00+00:00,0.036433,0.037826,0.035728,0.037543,65233875.0,2025-07-25 19:59:59.999,2400223.240458,25347,34344910.0,1264498.16267,,
2025-07-25 20:00:00+00:00,0.037562,0.03947,0.037498,0.039211,94500485.0,2025-07-25 23:59:59.999,3656574.854959,28095,45647735.0,1766369.886252,,
2025-07-26 00:00:00+00:00,0.039209,0.043368,0.038661,0.042662,176046320.0,2025-07-26 03:59:59.999,7266332.277866,52624,93697950.0,3865543.427616,,
2025-07-26 04:00:00+00:00,0.042677,0.04375,0.0413,0.041725,148043723.0,2025-07-26 07:59:59.999,6319226.729639,43224,75763758.0,3235147.623607,,
2025-07-26 08:00:00+00:00,0.04171,0.044192,0.041417,0.04394,127406200.0,2025-07-26 11:59:59.999,5449322.387116,36441,67006175.0,2868578.51421,,
2025-07-26 12:00:00+00:00,0.043937,0.044932,0.041293,0.042277,232040194.0,2025-07-26 15:59:59.999,10101179.251621,56430,97020055.0,4208037.019144,,
2025-07-26 16:00:00+00:00,0.04228,0.042597,0.041745,0.042208,73927458.0,2025-07-26 19:59:59.999,3115529.886236,26844,36543852.0,1540296.748005,,
2025-07-26 20:00:00+00:00,0.042209,0.042929,0.041835,0.041975,76131145.0,2025-07-26 23:59:59.999,3227888.126873,23551,35129573.0,1490600.757499,,
2025-07-27 00:00:00+00:00,0.041975,0.043829,0.041838,0.042497,79272764.0,2025-07-27 03:59:59.999,3412083.538063,31107,37828007.0,1629843.50536,,
2025-07-27 04:00:00+00:00,0.042498,0.042739,0.041428,0.041615,90521102.0,2025-07-27 07:59:59.999,3814247.188855,32475,44268638.0,1865334.128504,,
2025-07-27 08:00:00+00:00,0.041607,0.043569,0.041232,0.043111,84599238.0,2025-07-27 11:59:59.999,3569358.282869,29002,43158872.0,1820970.719779,,
2025-07-27 12:00:00+00:00,0.043107,0.044089,0.042231,0.042727,147148820.0,2025-07-27 15:59:59.999,6340254.355177,43591,67717510.0,2917608.588977,,
2025-07-27 16:00:00+00:00,0.04273,0.045887,0.042699,0.043902,280508346.0,2025-07-27 19:59:59.999,12395714.732546,71668,146121289.0,6457769.998669,,
2025-07-27 20:00:00+00:00,0.043904,0.044586,0.042884,0.043152,100038260.0,2025-07-27 23:59:59.999,4374127.11465,33284,46920093.0,2052363.75542,,
2025-07-28 00:00:00+00:00,0.043148,0.043809,0.042235,0.042636,76244374.0,2025-07-28 03:59:59.999,3278211.935144,31262,31561708.0,1357672.976748,,
2025-07-28 04:00:00+00:00,0.042637,0.043572,0.042122,0.042468,94967525.0,2025-07-28 07:59:59.999,4056684.253532,37590,41062308.0,1754460.596224,,
2025-07-28 08:00:00+00:00,0.042464,0.042657,0.041756,0.042074,102272698.0,2025-07-28 11:59:59.999,4309406.547728,31507,49581976.0,2088914.270697,,
2025-07-28 12:00:00+00:00,0.042077,0.042583,0.040732,0.041031,116855663.0,2025-07-28 15:59:59.999,4883590.854697,33535,53753487.0,2247087.687934,,
2025-07-28 16:00:00+00:00,0.041024,0.041577,0.040342,0.040889,106889298.0,2025-07-28 19:59:59.999,4379435.543485,31232,53169299.0,2178948.47744,,
2025-07-28 20:00:00+00:00,0.040893,0.041031,0.039448,0.040455,75572881.0,2025-07-28 23:59:59.999,3043408.600078,25013,27917949.0,1125282.195753,,
2025-07-29 00:00:00+00:00,0.040455,0.041654,0.039224,0.04086,116945277.0,2025-07-29 03:59:59.999,4740012.286832,32117,57641772.0,2338499.352801,,
2025-07-29 04:00:00+00:00,0.040861,0.041591,0.040355,0.041056,67551035.0,2025-07-29 07:59:59.999,2758505.076133,22156,33343065.0,1361930.599852,,
2025-07-29 08:00:00+00:00,0.04106,0.041208,0.039388,0.039466,72956435.0,2025-07-29 11:59:59.999,2928294.38345,24641,30787311.0,1235582.91574,,
2025-07-29 12:00:00+00:00,0.039466,0.039997,0.037369,0.037848,140100711.0,2025-07-29 15:59:59.999,5387734.956373,36576,63725535.0,2453371.478947,,
2025-07-29 16:00:00+00:00,0.037837,0.038562,0.037067,0.037758,85200893.0,2025-07-29 19:59:59.999,3217537.128178,24061,42387690.0,1600999.038985,,
2025-07-29 20:00:00+00:00,0.037763,0.038223,0.0368,0.03804,60320071.0,2025-07-29 23:59:59.999,2262443.267528,20352,29678772.0,1113648.415947,,
2025-07-30 00:00:00+00:00,0.038049,0.038138,0.037284,0.037521,31245332.0,2025-07-30 03:59:59.999,1179174.097939,15832,13756030.0,519225.061202,,
2025-07-30 04:00:00+00:00,0.037524,0.039446,0.036599,0.037836,116519904.0,2025-07-30 07:59:59.999,4458007.605016,33684,54669858.0,2096590.000133,,
2025-07-30 08:00:00+00:00,0.037831,0.038252,0.035981,0.036142,138057448.0,2025-07-30 11:59:59.999,5090624.433897,30418,72818185.0,2671951.158874,,
2025-07-30 12:00:00+00:00,0.036141,0.037524,0.035838,0.036647,133243455.0,2025-07-30 15:59:59.999,4876531.133321,35662,72793901.0,2664587.734526,,
2025-07-30 16:00:00+00:00,0.036648,0.03764,0.033648,0.035525,270721460.0,2025-07-30 19:59:59.999,9609330.286904,42177,135645282.0,4817653.625571,,
2025-07-30 20:00:00+00:00,0.03552,0.036431,0.034782,0.03547,109114464.0,2025-07-30 23:59:59.999,3882708.739594,19138,53684184.0,1912065.323507,,
2025-07-31 00:00:00+00:00,0.035467,0.037356,0.034949,0.037235,76560246.0,2025-07-31 03:59:59.999,2755770.437806,23411,39300203.0,1415583.403875,,
2025-07-31 04:00:00+00:00,0.037238,0.039017,0.03696,0.038076,174336262.0,2025-07-31 07:59:59.999,6642709.350998,37934,88002476.0,3356783.820319,,
2025-07-31 08:00:00+00:00,0.038059,0.040294,0.037698,0.038229,190534713.0,2025-07-31 11:59:59.999,7448355.84176,40570,82044674.0,3214059.182205,,
2025-07-31 12:00:00+00:00,0.038248,0.038465,0.036164,0.036486,174780450.0,2025-07-31 15:59:59.999,6482255.835878,38514,74642183.0,2771171.560911,,
2025-07-31 16:00:00+00:00,0.036495,0.03748,0.035196,0.035351,124379469.0,2025-07-31 19:59:59.999,4496018.430554,28969,69520677.0,2511257.585188,,
2025-07-31 20:00:00+00:00,0.035342,0.035461,0.033409,0.033708,122855850.0,2025-07-31 23:59:59.999,4236708.81785,21365,60250127.0,2075877.911628,,
2025-08-01 00:00:00+00:00,0.033701,0.034516,0.032419,0.034066,139288859.0,2025-08-01 03:59:59.999,4665998.358108,34908,74355023.0,2493211.421072,,
2025-08-01 04:00:00+00:00,0.034064,0.034486,0.033246,0.033517,119226296.0,2025-08-01 07:59:59.999,4048753.024358,26318,39441050.0,1338747.440987,,
2025-08-01 08:00:00+00:00,0.033517,0.034621,0.032896,0.03421,121533460.0,2025-08-01 11:59:59.999,4125359.854631,24832,65164837.0,2214411.894509,,
2025-08-01 12:00:00+00:00,0.034204,0.034808,0.032521,0.034105,226968024.0,2025-08-01 15:59:59.999,7686931.544988,33696,104060495.0,3528305.47144,,
2025-08-01 16:00:00+00:00,0.034115,0.034545,0.032713,0.033584,166247807.0,2025-08-01 19:59:59.999,5573944.308846,24824,83255827.0,2792984.330286,,
2025-08-01 20:00:00+00:00,0.033587,0.034586,0.032367,0.03423,216061619.0,2025-08-01 23:59:59.999,7224613.71996,35644,120053654.0,4019386.157937,,
2025-08-02 00:00:00+00:00,0.034237,0.036448,0.03412,0.035456,165735577.0,2025-08-02 03:59:59.999,5861239.982112,40618,85202793.0,3012201.603343,,
2025-08-02 04:00:00+00:00,0.035464,0.036082,0.034088,0.034983,114126178.0,2025-08-02 07:59:59.999,3987812.491187,25705,50427220.0,1763781.361953,,
2025-08-02 08:00:00+00:00,0.034993,0.035038,0.033555,0.03396,98537109.0,2025-08-02 11:59:59.999,3377011.592371,21919,45677407.0,1566687.584584,,
2025-08-02 12:00:00+00:00,0.033956,0.034751,0.033128,0.033386,126735477.0,2025-08-02 15:59:59.999,4297683.939868,19615,59434710.0,2018231.110769,,
2025-08-02 16:00:00+00:00,0.033392,0.033518,0.031156,0.032372,255928378.0,2025-08-02 19:59:59.999,8260963.581286,36256,120020430.0,3872196.328581,,
2025-08-02 20:00:00+00:00,0.03238,0.033485,0.032252,0.033255,120414184.0,2025-08-02 23:59:59.999,3965370.721757,18875,54980742.0,1807581.282027,,
2025-08-03 00:00:00+00:00,0.033279,0.033842,0.032476,0.033752,88865573.0,2025-08-03 03:59:59.999,2947722.042831,17536,38662951.0,1284228.265591,,
2025-08-03 04:00:00+00:00,0.033758,0.03444,0.033445,0.034128,76156988.0,2025-08-03 07:59:59.999,2583304.839961,15797,33268504.0,1128512.555811,,
2025-08-03 08:00:00+00:00,0.034125,0.034744,0.033808,0.033944,75622025.0,2025-08-03 11:59:59.999,2579692.221009,14670,36592945.0,1248999.564783,,
2025-08-03 12:00:00+00:00,0.033952,0.034613,0.033686,0.034099,81328313.0,2025-08-03 15:59:59.999,2780700.048471,18317,37782172.0,1291225.649167,,
2025-08-03 16:00:00+00:00,0.03409,0.035518,0.033802,0.034481,109603505.0,2025-08-03 19:59:59.999,3794757.11264,19706,54278978.0,1879672.209662,,
2025-08-03 20:00:00+00:00,0.034479,0.036319,0.034081,0.035335,118342729.0,2025-08-03 23:59:59.999,4187504.310067,24110,54142942.0,1913991.904384,,
2025-08-04 00:00:00+00:00,0.03534,0.037428,0.035154,0.035553,196695360.0,2025-08-04 03:59:59.999,7176897.64889,33762,89287224.0,3259235.755547,,
2025-08-04 04:00:00+00:00,0.03556,0.03596,0.03479,0.035712,87235269.0,2025-08-04 07:59:59.999,3081877.773671,17394,40129061.0,1418707.208785,,
2025-08-04 08:00:00+00:00,0.03572,0.036201,0.035016,0.035224,82030728.0,2025-08-04 11:59:59.999,2917692.890685,16877,39502282.0,1406052.38428,,
2025-08-04 12:00:00+00:00,0.035227,0.036817,0.035042,0.035608,238437696.0,2025-08-04 15:59:59.999,8584469.377594,35448,120542719.0,4342353.285097,,
2025-08-04 16:00:00+00:00,0.035607,0.036632,0.034356,0.034564,168567037.0,2025-08-04 19:59:59.999,5978984.703147,24606,89965335.0,3188979.867036,,
2025-08-04 20:00:00+00:00,0.034569,0.036513,0.034496,0.036251,131914874.0,2025-08-04 23:59:59.999,4727858.77296,23924,69832498.0,2502097.175879,,
2025-08-05 00:00:00+00:00,0.03624,0.036323,0.034943,0.035004,79930698.0,2025-08-05 03:59:59.999,2856972.809125,17991,39241845.0,1404295.743025,,
2025-08-05 04:00:00+00:00,0.034997,0.035691,0.034142,0.034203,70642154.0,2025-08-05 07:59:59.999,2459724.136067,16201,31857282.0,1110333.458142,,
2025-08-05 08:00:00+00:00,0.034192,0.035779,0.034164,0.035442,75620104.0,2025-08-05 11:59:59.999,2641605.955472,16237,41798264.0,1458398.352297,,
2025-08-05 12:00:00+00:00,0.035448,0.035476,0.033191,0.033345,188191531.0,2025-08-05 15:59:59.999,6396867.573804,31093,88386104.0,3008328.716681,,
2025-08-05 16:00:00+00:00,0.033359,0.03387,0.033143,0.033508,88902512.0,2025-08-05 19:59:59.999,2977284.64301,14960,53846785.0,1803077.682565,,
2025-08-05 20:00:00+00:00,0.033498,0.033714,0.032857,0.033472,69890766.0,2025-08-05 23:59:59.999,2330194.29999,12231,37417097.0,1248212.861975,,
2025-08-06 00:00:00+00:00,0.033476,0.033497,0.032555,0.03261,39595625.0,2025-08-06 03:59:59.999,1301459.207067,9750,17671884.0,580836.46003,,
2025-08-06 04:00:00+00:00,0.032609,0.033524,0.032405,0.033407,55521556.0,2025-08-06 07:59:59.999,1837065.575052,11083,28691047.0,950783.560884,,
2025-08-06 08:00:00+00:00,0.0334,0.033464,0.032735,0.033018,36365448.0,2025-08-06 11:59:59.999,1202797.101094,8742,16245627.0,537018.734892,,
2025-08-06 12:00:00+00:00,0.033024,0.034176,0.032562,0.034125,96495454.0,2025-08-06 15:59:59.999,3218276.566029,17629,50679684.0,1692037.283434,,
2025-08-06 16:00:00+00:00,0.034142,0.036213,0.033786,0.035464,238291560.0,2025-08-06 19:59:59.999,8381434.922777,31476,117989182.0,4159476.93483,,
2025-08-06 20:00:00+00:00,0.035471,0.035883,0.034725,0.035648,52052643.0,2025-08-06 23:59:59.999,1836300.855902,12202,24056925.0,848582.708875,,
2025-08-07 00:00:00+00:00,0.03566,0.035862,0.034836,0.035232,66770495.0,2025-08-07 03:59:59.999,2350091.855461,12480,36576759.0,1285779.859714,,
2025-08-07 04:00:00+00:00,0.035228,0.035579,0.034444,0.035157,62103962.0,2025-08-07 07:59:59.999,2169986.830628,12610,29796825.0,1041954.012662,,
2025-08-07 08:00:00+00:00,0.03516,0.037466,0.035004,0.037347,157145614.0,2025-08-07 11:59:59.999,5712627.359124,21377,73817084.0,2682690.43326,,
2025-08-07 12:00:00+00:00,0.037342,0.037502,0.03595,0.036452,109349710.0,2025-08-07 15:59:59.999,4014089.652375,18255,53932234.0,1980337.121765,,
2025-08-07 16:00:00+00:00,0.036452,0.036903,0.035201,0.036759,87453351.0,2025-08-07 19:59:59.999,3133667.251626,15405,45722808.0,1638063.859992,,
2025-08-07 20:00:00+00:00,0.03676,0.037398,0.036435,0.037237,105258137.0,2025-08-07 23:59:59.999,3883495.937544,18839,51587186.0,1904353.626052,,
2025-08-08 00:00:00+00:00,0.037239,0.039005,0.037037,0.037368,214959408.0,2025-08-08 03:59:59.999,8177735.520596,34101,102881383.0,3913874.354243,,
2025-08-08 04:00:00+00:00,0.037379,0.037627,0.036892,0.037419,54482752.0,2025-08-08 07:59:59.999,2030390.836594,12916,26322624.0,981827.075849,,
2025-08-08 08:00:00+00:00,0.037422,0.037851,0.036775,0.037148,42789729.0,2025-08-08 11:59:59.999,1590758.371862,12104,18180066.0,676052.017925,,
2025-08-08 12:00:00+00:00,0.037148,0.038415,0.036164,0.036488,102934464.0,2025-08-08 15:59:59.999,3814945.257814,21317,46205089.0,1714841.767481,,
2025-08-08 16:00:00+00:00,0.036485,0.037952,0.036285,0.037473,72976042.0,2025-08-08 19:59:59.999,2720620.195674,19802,40308982.0,1501917.51531,,
2025-08-08 20:00:00+00:00,0.03748,0.0379,0.037222,0.037763,39439836.0,2025-08-08 23:59:59.999,1480406.56424,13189,21209208.0,796247.872304,,
2025-08-09 00:00:00+00:00,0.037749,0.037771,0.036638,0.036783,31528422.0,2025-08-09 03:59:59.999,1172262.041364,10339,14000332.0,521015.069074,,
2025-08-09 04:00:00+00:00,0.036778,0.038984,0.036701,0.03811,80383681.0,2025-08-09 07:59:59.999,3058652.299755,20101,40123490.0,1525304.912999,,
2025-08-09 08:00:00+00:00,0.038096,0.038927,0.037896,0.038147,81615027.0,2025-08-09 11:59:59.999,3139121.039849,16818,33707986.0,1295518.835456,,
2025-08-09 12:00:00+00:00,0.038135,0.039385,0.037198,0.037959,88208054.0,2025-08-09 15:59:59.999,3366874.03215,20500,40894067.0,1560752.257935,,
2025-08-09 16:00:00+00:00,0.037952,0.039169,0.037591,0.038698,93374112.0,2025-08-09 19:59:59.999,3607978.430576,20928,35433946.0,1369117.261026,,
2025-08-09 20:00:00+00:00,0.038692,0.039949,0.038293,0.03863,105848151.0,2025-08-09 23:59:59.999,4140681.939171,23895,59068454.0,2313800.983933,,
2025-08-10 00:00:00+00:00,0.038616,0.040244,0.038413,0.040196,68547821.0,2025-08-10 03:59:59.999,2678826.67452,19871,30480086.0,1192065.828766,,
2025-08-10 04:00:00+00:00,0.040208,0.041841,0.038375,0.038688,133879469.0,2025-08-10 07:59:59.999,5369244.340987,35545,75056999.0,3021062.975272,,
2025-08-10 08:00:00+00:00,0.038704,0.039386,0.038061,0.038281,69649388.0,2025-08-10 11:59:59.999,2689440.372466,18055,32009171.0,1235748.867272,,
2025-08-10 12:00:00+00:00,0.038273,0.0392,0.038065,0.038797,53386575.0,2025-08-10 15:59:59.999,2059852.228875,15799,26931990.0,1039613.309597,,
2025-08-10 16:00:00+00:00,0.038776,0.04031,0.038656,0.039938,85231809.0,2025-08-10 19:59:59.999,3387544.130447,20127,38323403.0,1524873.041013,,
2025-08-10 20:00:00+00:00,0.039936,0.040564,0.038832,0.040291,92482284.0,2025-08-10 23:59:59.999,3674901.933806,20704,48170208.0,1915840.509823,,
2025-08-11 00:00:00+00:00,0.040308,0.041482,0.039728,0.041316,118173959.0,2025-08-11 03:59:59.999,4822058.390494,24022,61904173.0,2526071.889194,,
2025-08-11 04:00:00+00:00,0.04132,0.041399,0.039818,0.03997,71777257.0,2025-08-11 07:59:59.999,2927758.690216,19526,39303425.0,1603816.07345,,
2025-08-11 08:00:00+00:00,0.039964,0.040332,0.038074,0.038209,87920872.0,2025-08-11 11:59:59.999,3467933.928939,19184,33285703.0,1313275.065948,,
2025-08-11 12:00:00+00:00,0.038201,0.038586,0.037413,0.038384,80374965.0,2025-08-11 15:59:59.999,3061794.124698,21011,37036242.0,1411370.48966,,
2025-08-11 16:00:00+00:00,0.038364,0.038927,0.036647,0.036996,66996003.0,2025-08-11 19:59:59.999,2516468.762861,17179,35156584.0,1322016.128982,,
2025-08-11 20:00:00+00:00,0.036986,0.037319,0.035845,0.036402,69247539.0,2025-08-11 23:59:59.999,2525152.176801,17170,35588891.0,1297935.247166,,
2025-08-12 00:00:00+00:00,0.036406,0.037192,0.036345,0.036504,33977387.0,2025-08-12 03:59:59.999,1248841.175519,11302,15619001.0,574200.70359,,
2025-08-12 04:00:00+00:00,0.0365,0.036651,0.035183,0.035634,48087566.0,2025-08-12 07:59:59.999,1723380.719982,13757,19122621.0,684868.244556,,
2025-08-12 08:00:00+00:00,0.035631,0.03567,0.03452,0.034971,65332223.0,2025-08-12 11:59:59.999,2283657.499294,13815,30726271.0,1073488.138971,,
2025-08-12 12:00:00+00:00,0.034968,0.037263,0.034848,0.037134,139299584.0,2025-08-12 15:59:59.999,5045141.896789,25729,71203672.0,2578999.324971,,
2025-08-12 16:00:00+00:00,0.03714,0.03775,0.036733,0.037379,100517154.0,2025-08-12 19:59:59.999,3735407.728252,16568,47651973.0,1770508.807593,,
2025-08-12 20:00:00+00:00,0.037379,0.037666,0.036745,0.037287,72020840.0,2025-08-12 23:59:59.999,2685016.378652,13464,37403364.0,1393929.980577,,
